agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
2244,54254639,5135488,20100245000,,,2010-01-16 00:00:00,R,22,6,,0,C,2010_01_DCMTP0000_20100245000_INC_NIBRS,,,
2244,54254640,5135488,20100245100,,,2010-01-16 00:00:00,R,22,6,,0,C,2010_01_DCMTP0000_20100245100_INC_NIBRS,,,
2244,54254641,5135488,20100247100,,,2010-01-17 00:00:00,R,0,6,,0,C,2010_01_DCMTP0000_20100247100_INC_NIBRS,,,
2244,54254642,5135488,20100247600,,,2010-01-17 00:00:00,R,1,6,,0,C,2010_01_DCMTP0000_20100247600_INC_NIBRS,,,
2244,54254643,5135488,20100250100,,,2010-01-17 00:00:00,R,9,6,,0,C,2010_01_DCMTP0000_20100250100_INC_NIBRS,,,
2244,54254644,5135488,20100265700,,,2010-01-18 00:00:00,R,16,6,,0,C,2010_01_DCMTP0000_20100265700_INC_NIBRS,,,
2244,54254645,5135488,20100267200,,,2010-01-18 00:00:00,R,17,6,,0,C,2010_01_DCMTP0000_20100267200_INC_NIBRS,,,
2244,54254646,5135488,20100269100,,,2010-01-18 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100269100_INC_NIBRS,,,
2244,54254647,5135488,20100269400,,,2010-01-18 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100269400_INC_NIBRS,,,
2244,54254648,5135488,20100277800,,,2010-01-19 00:00:00,R,8,6,,0,C,2010_01_DCMTP0000_20100277800_INC_NIBRS,,,
2244,54254649,5135488,20100281800,,,2010-01-19 00:00:00,R,13,6,,0,C,2010_01_DCMTP0000_20100281800_INC_NIBRS,,,
2244,54254650,5135488,20100282400,,,2010-01-19 00:00:00,R,14,6,,0,C,2010_01_DCMTP0000_20100282400_INC_NIBRS,,,
2244,54254651,5135488,20100283300,,,2010-01-19 00:00:00,R,15,6,,0,C,2010_01_DCMTP0000_20100283300_INC_NIBRS,,,
2244,54254652,5135488,20100283400,,,2010-01-19 00:00:00,R,15,6,,0,C,2010_01_DCMTP0000_20100283400_INC_NIBRS,,,
2244,54254653,5135488,20100285700,,,2010-01-19 00:00:00,R,17,6,,0,C,2010_01_DCMTP0000_20100285700_INC_NIBRS,,,
2244,54254654,5135488,20100286400,,,2010-01-19 00:00:00,R,12,6,,0,C,2010_01_DCMTP0000_20100286400_INC_NIBRS,,,
2244,54254655,5135488,20100286700,,,2010-01-19 00:00:00,R,17,6,,0,C,2010_01_DCMTP0000_20100286700_INC_NIBRS,,,
2244,54254656,5135488,20100287100,,,2010-01-19 00:00:00,R,17,6,,0,C,2010_01_DCMTP0000_20100287100_INC_NIBRS,,,
2244,54254657,5135488,20100287700,,,2010-01-19 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100287700_INC_NIBRS,,,
2244,54254658,5135488,20100290300,,,2010-01-19 00:00:00,R,20,6,,0,C,2010_01_DCMTP0000_20100290300_INC_NIBRS,,,
2244,54254659,5135488,20100290800,,,2010-01-19 00:00:00,R,20,6,,0,C,2010_01_DCMTP0000_20100290800_INC_NIBRS,,,
2244,54254660,5135488,20100291400,,,2010-01-19 00:00:00,R,21,6,,0,C,2010_01_DCMTP0000_20100291400_INC_NIBRS,,,
2244,54254661,5135488,20100295700,,,2010-01-20 00:00:00,R,8,6,,0,C,2010_01_DCMTP0000_20100295700_INC_NIBRS,,,
2244,54254662,5135488,20100299300,,,2010-01-20 00:00:00,R,11,6,,0,C,2010_01_DCMTP0000_20100299300_INC_NIBRS,,,
2244,54254663,5135488,20100300000,,,2010-01-20 00:00:00,R,12,6,,0,C,2010_01_DCMTP0000_20100300000_INC_NIBRS,,,
2244,54254664,5135488,20100300200,,,2010-01-20 00:00:00,R,12,6,,0,C,2010_01_DCMTP0000_20100300200_INC_NIBRS,,,
2244,54254665,5135488,20100300700,,,2010-01-20 00:00:00,R,14,6,,0,C,2010_01_DCMTP0000_20100300700_INC_NIBRS,,,
2244,54254666,5135488,20100301500,,,2010-01-20 00:00:00,R,15,6,,0,C,2010_01_DCMTP0000_20100301500_INC_NIBRS,,,
2244,54254667,5135488,20100303500,,,2010-01-20 00:00:00,R,16,6,,0,C,2010_01_DCMTP0000_20100303500_INC_NIBRS,,,
2244,54254668,5135488,20100303600,,,2010-01-20 00:00:00,R,16,6,,0,C,2010_01_DCMTP0000_20100303600_INC_NIBRS,,,
2244,54254669,5135488,20100304500,,,2010-01-20 00:00:00,R,16,6,,0,C,2010_01_DCMTP0000_20100304500_INC_NIBRS,,,
2244,54254670,5135488,20100304800,,,2010-01-20 00:00:00,R,17,6,,0,C,2010_01_DCMTP0000_20100304800_INC_NIBRS,,,
2244,54254671,5135488,20100305600,,,2010-01-20 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100305600_INC_NIBRS,,,
2244,54254672,5135488,20100306600,,,2010-01-20 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100306600_INC_NIBRS,,,
2244,54254673,5135488,20100306900,,,2010-01-20 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100306900_INC_NIBRS,,,
2244,54254674,5135488,20100307400,,,2010-01-20 00:00:00,R,19,6,,0,C,2010_01_DCMTP0000_20100307400_INC_NIBRS,,,
2244,54254675,5135488,20100308900,,,2010-01-20 00:00:00,R,20,6,,0,C,2010_01_DCMTP0000_20100308900_INC_NIBRS,,,
2244,54254676,5135488,20100310000,,,2010-01-20 00:00:00,R,22,6,,0,C,2010_01_DCMTP0000_20100310000_INC_NIBRS,,,
2244,54254677,5135488,20100315100,,,2010-01-21 00:00:00,R,8,6,,0,C,2010_01_DCMTP0000_20100315100_INC_NIBRS,,,
2244,54254678,5135488,20100317800,,,2010-01-21 00:00:00,R,12,6,,0,C,2010_01_DCMTP0000_20100317800_INC_NIBRS,,,
2244,54254679,5135488,20100318000,,,2010-01-21 00:00:00,R,12,6,,0,C,2010_01_DCMTP0000_20100318000_INC_NIBRS,,,
2244,54254680,5135488,20100318200,,,2010-01-21 00:00:00,R,12,6,,0,C,2010_01_DCMTP0000_20100318200_INC_NIBRS,,,
2244,54254681,5135488,20100318300,,,2010-01-21 00:00:00,R,12,6,,0,C,2010_01_DCMTP0000_20100318300_INC_NIBRS,,,
2244,54254682,5135488,20100318700,,,2010-01-21 00:00:00,R,13,6,,0,C,2010_01_DCMTP0000_20100318700_INC_NIBRS,,,
2244,54254683,5135488,20100321200,,,2010-01-21 00:00:00,R,16,6,,0,C,2010_01_DCMTP0000_20100321200_INC_NIBRS,,,
2244,54254684,5135488,20100322500,,,2010-01-21 00:00:00,R,16,6,,0,C,2010_01_DCMTP0000_20100322500_INC_NIBRS,,,
2244,54254685,5135488,20100323400,,,2010-01-21 00:00:00,R,16,6,,0,C,2010_01_DCMTP0000_20100323400_INC_NIBRS,,,
2244,54254686,5135488,20100325400,,,2010-01-21 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100325400_INC_NIBRS,,,
2244,54254687,5135488,20100326900,,,2010-01-21 00:00:00,R,17,6,,0,C,2010_01_DCMTP0000_20100326900_INC_NIBRS,,,
2244,54254688,5135488,20100328100,,,2010-01-21 00:00:00,R,19,6,,0,C,2010_01_DCMTP0000_20100328100_INC_NIBRS,,,
2244,54254689,5135488,20100329000,,,2010-01-21 00:00:00,R,21,6,,0,C,2010_01_DCMTP0000_20100329000_INC_NIBRS,,,
2244,54254690,5135488,20100329100,,,2010-01-21 00:00:00,R,21,6,,0,C,2010_01_DCMTP0000_20100329100_INC_NIBRS,,,
2244,54254691,5135488,20100329500,,,2010-01-21 00:00:00,R,21,6,,0,C,2010_01_DCMTP0000_20100329500_INC_NIBRS,,,
2244,54254692,5135488,20100340600,,,2010-01-22 00:00:00,R,16,6,,0,C,2010_01_DCMTP0000_20100340600_INC_NIBRS,,,
2244,54254693,5135488,20100342100,,,2010-01-22 00:00:00,R,17,6,,0,C,2010_01_DCMTP0000_20100342100_INC_NIBRS,,,
2244,54254694,5135488,20100342300,,,2010-01-22 00:00:00,R,17,6,,0,C,2010_01_DCMTP0000_20100342300_INC_NIBRS,,,
2244,54254695,5135488,20100343900,,,2010-01-22 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100343900_INC_NIBRS,,,
2244,54254696,5135488,20100345700,,,2010-01-22 00:00:00,R,19,6,,0,C,2010_01_DCMTP0000_20100345700_INC_NIBRS,,,
2244,54254697,5135488,20100345800,,,2010-01-22 00:00:00,R,19,6,,0,C,2010_01_DCMTP0000_20100345800_INC_NIBRS,,,
2244,54254698,5135488,20100345900,,,2010-01-22 00:00:00,R,19,6,,0,C,2010_01_DCMTP0000_20100345900_INC_NIBRS,,,
2244,54254699,5135488,20100347400,,,2010-01-22 00:00:00,R,21,6,,0,C,2010_01_DCMTP0000_20100347400_INC_NIBRS,,,
2244,54254700,5135488,20100347600,,,2010-01-22 00:00:00,R,21,6,,0,C,2010_01_DCMTP0000_20100347600_INC_NIBRS,,,
2244,54254701,5135488,20100348100,,,2010-01-22 00:00:00,R,21,6,,0,C,2010_01_DCMTP0000_20100348100_INC_NIBRS,,,
2244,54254702,5135488,20100351300,,,2010-01-23 00:00:00,R,1,6,,0,C,2010_01_DCMTP0000_20100351300_INC_NIBRS,,,
2244,54254703,5135488,20100352400,,,2010-01-23 00:00:00,R,2,6,,0,C,2010_01_DCMTP0000_20100352400_INC_NIBRS,,,
2244,54254704,5135488,20100353400,,,2010-01-23 00:00:00,R,8,6,,0,C,2010_01_DCMTP0000_20100353400_INC_NIBRS,,,
2244,54254705,5135488,20100354100,,,2010-01-23 00:00:00,R,10,6,,0,C,2010_01_DCMTP0000_20100354100_INC_NIBRS,,,
2244,54254706,5135488,20100354400,,,2010-01-23 00:00:00,R,11,6,,0,C,2010_01_DCMTP0000_20100354400_INC_NIBRS,,,
2244,54254707,5135488,20100356200,,,2010-01-23 00:00:00,R,13,6,,0,C,2010_01_DCMTP0000_20100356200_INC_NIBRS,,,
2244,54254708,5135488,20100357700,,,2010-01-23 00:00:00,R,15,6,,0,C,2010_01_DCMTP0000_20100357700_INC_NIBRS,,,
2244,54254709,5135488,20100361700,,,2010-01-23 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100361700_INC_NIBRS,,,
2244,54254710,5135488,20100364800,,,2010-01-23 00:00:00,R,20,6,,0,C,2010_01_DCMTP0000_20100364800_INC_NIBRS,,,
2244,54254711,5135488,20100364900,,,2010-01-23 00:00:00,R,20,6,,0,C,2010_01_DCMTP0000_20100364900_INC_NIBRS,,,
2244,54254712,5135488,20100366400,,,2010-01-23 00:00:00,R,22,6,,0,C,2010_01_DCMTP0000_20100366400_INC_NIBRS,,,
2244,54254713,5135488,20100367700,,,2010-01-23 00:00:00,R,23,6,,0,C,2010_01_DCMTP0000_20100367700_INC_NIBRS,,,
2244,54254714,5135488,20100368300,,,2010-01-23 00:00:00,R,23,6,,0,C,2010_01_DCMTP0000_20100368300_INC_NIBRS,,,
2244,54254715,5135488,20100371700,,,2010-01-24 00:00:00,R,8,6,,0,C,2010_01_DCMTP0000_20100371700_INC_NIBRS,,,
2244,54254716,5135488,20100372100,,,2010-01-24 00:00:00,R,11,6,,0,C,2010_01_DCMTP0000_20100372100_INC_NIBRS,,,
2244,54254717,5135488,20100372400,,,2010-01-24 00:00:00,R,12,6,,0,C,2010_01_DCMTP0000_20100372400_INC_NIBRS,,,
2244,54254718,5135488,20100372500,,,2010-01-24 00:00:00,R,13,6,,0,C,2010_01_DCMTP0000_20100372500_INC_NIBRS,,,
2244,54254719,5135488,20100373000,,,2010-01-24 00:00:00,R,14,6,,0,C,2010_01_DCMTP0000_20100373000_INC_NIBRS,,,
2244,54254720,5135488,20100373100,,,2010-01-24 00:00:00,R,14,6,,0,C,2010_01_DCMTP0000_20100373100_INC_NIBRS,,,
2244,54254721,5135488,20100373400,,,2010-01-24 00:00:00,R,15,6,,0,C,2010_01_DCMTP0000_20100373400_INC_NIBRS,,,
2244,54254722,5135488,20100373600,,,2010-01-24 00:00:00,R,15,6,,0,C,2010_01_DCMTP0000_20100373600_INC_NIBRS,,,
2244,54254723,5135488,20100374400,,,2010-01-24 00:00:00,R,17,6,,0,C,2010_01_DCMTP0000_20100374400_INC_NIBRS,,,
2244,54254724,5135488,20100378000,,,2010-01-24 00:00:00,R,21,6,,0,C,2010_01_DCMTP0000_20100378000_INC_NIBRS,,,
2244,54254725,5135488,20100378100,,,2010-01-24 00:00:00,R,22,6,,0,C,2010_01_DCMTP0000_20100378100_INC_NIBRS,,,
2244,54254726,5135488,20100380000,,,2010-01-25 00:00:00,R,5,6,,0,C,2010_01_DCMTP0000_20100380000_INC_NIBRS,,,
2244,54254727,5135488,20100383300,,,2010-01-25 00:00:00,R,9,6,,0,C,2010_01_DCMTP0000_20100383300_INC_NIBRS,,,
2244,54254728,5135488,20100386800,,,2010-01-25 00:00:00,R,14,6,,0,C,2010_01_DCMTP0000_20100386800_INC_NIBRS,,,
2244,54254729,5135488,20100387100,,,2010-01-25 00:00:00,R,15,6,,0,C,2010_01_DCMTP0000_20100387100_INC_NIBRS,,,
2244,54254730,5135488,20100387700,,,2010-01-25 00:00:00,R,16,6,,0,C,2010_01_DCMTP0000_20100387700_INC_NIBRS,,,
2244,54254731,5135488,20100388700,,,2010-01-25 00:00:00,R,16,6,,0,C,2010_01_DCMTP0000_20100388700_INC_NIBRS,,,
2244,54254732,5135488,20100389700,,,2010-01-25 00:00:00,R,17,6,,0,C,2010_01_DCMTP0000_20100389700_INC_NIBRS,,,
2244,54254733,5135488,20100389800,,,2010-01-25 00:00:00,R,16,6,,0,C,2010_01_DCMTP0000_20100389800_INC_NIBRS,,,
2244,54254734,5135488,20100390400,,,2010-01-25 00:00:00,R,17,6,,0,C,2010_01_DCMTP0000_20100390400_INC_NIBRS,,,
2244,54254735,5135488,20100392100,,,2010-01-25 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100392100_INC_NIBRS,,,
2244,54254736,5135488,20100392300,,,2010-01-25 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100392300_INC_NIBRS,,,
2244,54254737,5135488,20100393000,,,2010-01-25 00:00:00,R,19,6,,0,C,2010_01_DCMTP0000_20100393000_INC_NIBRS,,,
2244,54254738,5135488,20100393300,,,2010-01-25 00:00:00,R,19,6,,0,C,2010_01_DCMTP0000_20100393300_INC_NIBRS,,,
2244,54254739,5135488,20100393700,,,2010-01-25 00:00:00,R,20,6,,0,C,2010_01_DCMTP0000_20100393700_INC_NIBRS,,,
2244,54254740,5135488,20100393900,,,2010-01-25 00:00:00,R,20,6,,0,C,2010_01_DCMTP0000_20100393900_INC_NIBRS,,,
2244,54254741,5135488,20100395100,,,2010-01-25 00:00:00,R,23,6,,0,C,2010_01_DCMTP0000_20100395100_INC_NIBRS,,,
2244,54254742,5135488,20100396700,,,2010-01-26 00:00:00,R,8,6,,0,C,2010_01_DCMTP0000_20100396700_INC_NIBRS,,,
2244,54254743,5135488,20100398100,,,2010-01-26 00:00:00,R,11,6,,0,C,2010_01_DCMTP0000_20100398100_INC_NIBRS,,,
2244,54254744,5135488,20100399300,,,2010-01-26 00:00:00,R,13,6,,0,C,2010_01_DCMTP0000_20100399300_INC_NIBRS,,,
2244,54254745,5135488,20100400700,,,2010-01-26 00:00:00,R,14,6,,0,C,2010_01_DCMTP0000_20100400700_INC_NIBRS,,,
2244,54254746,5135488,20100403900,,,2010-01-26 00:00:00,R,16,6,,0,C,2010_01_DCMTP0000_20100403900_INC_NIBRS,,,
2244,54254747,5135488,20100407200,,,2010-01-26 00:00:00,R,17,6,,0,C,2010_01_DCMTP0000_20100407200_INC_NIBRS,,,
2244,54254748,5135488,20100407300,,,2010-01-26 00:00:00,R,17,6,,0,C,2010_01_DCMTP0000_20100407300_INC_NIBRS,,,
2244,54254749,5135488,20100408600,,,2010-01-26 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100408600_INC_NIBRS,,,
2244,54254750,5135488,20100409500,,,2010-01-26 00:00:00,R,19,6,,0,C,2010_01_DCMTP0000_20100409500_INC_NIBRS,,,
2244,54254751,5135488,20100409900,,,2010-01-26 00:00:00,R,19,6,,0,C,2010_01_DCMTP0000_20100409900_INC_NIBRS,,,
2244,54254752,5135488,20100411300,,,2010-01-26 00:00:00,R,22,6,,0,C,2010_01_DCMTP0000_20100411300_INC_NIBRS,,,
2244,54254753,5135488,20100411600,,,2010-01-26 00:00:00,R,22,6,,0,C,2010_01_DCMTP0000_20100411600_INC_NIBRS,,,
2244,54254754,5135488,20100415300,,,2010-01-27 00:00:00,R,8,6,,0,C,2010_01_DCMTP0000_20100415300_INC_NIBRS,,,
2244,54254755,5135488,20100418300,,,2010-01-27 00:00:00,R,10,6,,0,C,2010_01_DCMTP0000_20100418300_INC_NIBRS,,,
2244,54254756,5135488,20100418700,,,2010-01-27 00:00:00,R,11,6,,0,C,2010_01_DCMTP0000_20100418700_INC_NIBRS,,,
2244,54254757,5135488,20100421200,,,2010-01-27 00:00:00,R,14,6,,0,C,2010_01_DCMTP0000_20100421200_INC_NIBRS,,,
2244,54254758,5135488,20100422400,,,2010-01-27 00:00:00,R,15,6,,0,C,2010_01_DCMTP0000_20100422400_INC_NIBRS,,,
2244,54254759,5135488,20100424100,,,2010-01-27 00:00:00,R,17,6,,0,C,2010_01_DCMTP0000_20100424100_INC_NIBRS,,,
2244,54254760,5135488,20100425900,,,2010-01-27 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100425900_INC_NIBRS,,,
2244,54254761,5135488,20100426700,,,2010-01-27 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100426700_INC_NIBRS,,,
2244,54254762,5135488,20100427100,,,2010-01-27 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100427100_INC_NIBRS,,,
2244,54254763,5135488,20100433200,,,2010-01-28 00:00:00,R,7,6,,0,C,2010_01_DCMTP0000_20100433200_INC_NIBRS,,,
2244,54254764,5135488,20100434500,,,2010-01-28 00:00:00,R,8,6,,0,C,2010_01_DCMTP0000_20100434500_INC_NIBRS,,,
2244,54254765,5135488,20100437000,,,2010-01-28 00:00:00,R,12,6,,0,C,2010_01_DCMTP0000_20100437000_INC_NIBRS,,,
2244,54254766,5135488,20100437300,,,2010-01-28 00:00:00,R,13,6,,0,C,2010_01_DCMTP0000_20100437300_INC_NIBRS,,,
2244,54254767,5135488,20100438200,,,2010-01-28 00:00:00,R,14,6,,0,C,2010_01_DCMTP0000_20100438200_INC_NIBRS,,,
2244,54254768,5135488,20100438300,,,2010-01-28 00:00:00,R,14,6,,0,C,2010_01_DCMTP0000_20100438300_INC_NIBRS,,,
2244,54254769,5135488,20100440900,,,2010-01-28 00:00:00,R,15,6,,0,C,2010_01_DCMTP0000_20100440900_INC_NIBRS,,,
2244,54254770,5135488,20100446900,,,2010-01-28 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100446900_INC_NIBRS,,,
2244,54254771,5135488,20100447600,,,2010-01-28 00:00:00,R,19,6,,0,C,2010_01_DCMTP0000_20100447600_INC_NIBRS,,,
2244,54254772,5135488,20100453400,,,2010-01-29 00:00:00,R,9,6,,0,C,2010_01_DCMTP0000_20100453400_INC_NIBRS,,,
2244,54254773,5135488,20100454600,,,2010-01-29 00:00:00,R,11,6,,0,C,2010_01_DCMTP0000_20100454600_INC_NIBRS,,,
2244,54254774,5135488,20100456000,,,2010-01-29 00:00:00,R,14,6,,0,C,2010_01_DCMTP0000_20100456000_INC_NIBRS,,,
2244,54254775,5135488,20100456300,,,2010-01-29 00:00:00,R,14,6,,0,C,2010_01_DCMTP0000_20100456300_INC_NIBRS,,,
2244,54254776,5135488,20100456400,,,2010-01-29 00:00:00,R,15,6,,0,C,2010_01_DCMTP0000_20100456400_INC_NIBRS,,,
2244,54253695,5135488,000000AL000,,,2010-01-25 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_000000AL000_INC_NIBRS,,,
2244,54253696,5135488,20100000300,,,2010-01-01 00:00:00,R,0,6,,0,C,2010_01_DCMTP0000_20100000300_INC_NIBRS,,,
2244,54253697,5135488,20100001600,,,2010-01-01 00:00:00,R,2,6,,0,C,2010_01_DCMTP0000_20100001600_INC_NIBRS,,,
2244,54253698,5135488,20100003500,,,2010-01-01 00:00:00,R,12,6,,0,C,2010_01_DCMTP0000_20100003500_INC_NIBRS,,,
2244,54253699,5135488,20100004900,,,2010-01-01 00:00:00,R,15,6,,0,C,2010_01_DCMTP0000_20100004900_INC_NIBRS,,,
2244,54253700,5135488,20100009200,,,2010-01-01 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100009200_INC_NIBRS,,,
2244,54253701,5135488,20100010900,,,2010-01-01 00:00:00,R,20,6,,0,C,2010_01_DCMTP0000_20100010900_INC_NIBRS,,,
2244,54253702,5135488,20100012600,,,2010-01-01 00:00:00,R,21,6,,0,C,2010_01_DCMTP0000_20100012600_INC_NIBRS,,,
2244,54253703,5135488,20100012900,,,2010-01-01 00:00:00,R,22,6,,0,C,2010_01_DCMTP0000_20100012900_INC_NIBRS,,,
2244,54253704,5135488,20100013700,,,2010-01-01 00:00:00,R,23,6,,0,C,2010_01_DCMTP0000_20100013700_INC_NIBRS,,,
2244,54253705,5135488,20100015700,,,2010-01-02 00:00:00,R,5,6,,0,C,2010_01_DCMTP0000_20100015700_INC_NIBRS,,,
2244,54253706,5135488,20100017400,,,2010-01-02 00:00:00,R,14,6,,0,C,2010_01_DCMTP0000_20100017400_INC_NIBRS,,,
2244,54253707,5135488,20100019400,,,2010-01-02 00:00:00,R,17,6,,0,C,2010_01_DCMTP0000_20100019400_INC_NIBRS,,,
2244,54253708,5135488,20100020300,,,2010-01-02 00:00:00,R,17,6,,0,C,2010_01_DCMTP0000_20100020300_INC_NIBRS,,,
2244,54253709,5135488,20100021000,,,2010-01-02 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100021000_INC_NIBRS,,,
2244,54253710,5135488,20100021200,,,2010-01-02 00:00:00,R,19,6,,0,C,2010_01_DCMTP0000_20100021200_INC_NIBRS,,,
2244,54253711,5135488,20100023700,,,2010-01-02 00:00:00,R,21,6,,0,C,2010_01_DCMTP0000_20100023700_INC_NIBRS,,,
2244,54253712,5135488,20100024800,,,2010-01-02 00:00:00,R,23,6,,0,C,2010_01_DCMTP0000_20100024800_INC_NIBRS,,,
2244,54253713,5135488,20100025300,,,2010-01-02 00:00:00,R,23,6,,0,C,2010_01_DCMTP0000_20100025300_INC_NIBRS,,,
2244,54253714,5135488,20100025400,,,2010-01-02 00:00:00,R,23,6,,0,C,2010_01_DCMTP0000_20100025400_INC_NIBRS,,,
2244,54253715,5135488,20100025600,,,2010-01-03 00:00:00,R,0,6,,0,C,2010_01_DCMTP0000_20100025600_INC_NIBRS,,,
2244,54253716,5135488,20100029200,,,2010-01-03 00:00:00,R,10,6,,0,C,2010_01_DCMTP0000_20100029200_INC_NIBRS,,,
2244,54253717,5135488,20100031100,,,2010-01-03 00:00:00,R,15,6,,0,C,2010_01_DCMTP0000_20100031100_INC_NIBRS,,,
2244,54253718,5135488,20100031200,,,2010-01-03 00:00:00,R,16,6,,0,C,2010_01_DCMTP0000_20100031200_INC_NIBRS,,,
2244,54253719,5135488,20100032500,,,2010-01-03 00:00:00,R,18,6,,0,C,2010_01_DCMTP0000_20100032500_INC_NIBRS,,,
2244,54253720,5135488,20100033200,,,2010-01-03 00:00:00,R,19,6,,0,C,2010_01_DCMTP0000_20100033200_INC_NIBRS,,,
2244,54253721,5135488,20100033700,,,2010-01-03 00:00:00,R,21,6,,0,C,2010_01_DCMTP0000_20100033700_INC_NIBRS,,,
2244,54253722,5135488,20100033900,,,2010-01-03 00:00:00,R,22,6,,0,C,2010_01_DCMTP0000_20100033900_INC_NIBRS,,,
2244,54253723,5135488,20100035400,,,2010-01-04 00:00:00,R,0,6,,0,C,2010_01_DCMTP0000_20100035400_INC_NIBRS,,,
2244,54253724,5135488,20100042400,,,2010-01-04 00:00:00,R,16,6,,0,C,2010_01_DCMTP0000_20100042400_INC_NIBRS,,,
