criminal_act_id,offense_id
9,59353674
6,59348597
6,59357487
9,59353752
6,59360964
6,59353704
9,59352604
9,59353709
6,59353710
9,59360972
9,59342789
9,59348862
9,59342790
6,59338822
6,59338823
6,59338824
3,59339325
9,59339298
6,59352513
6,59352069
6,59352070
6,59352514
6,59352515
6,59352819
6,59352820
6,59352821
9,59352519
9,59352520
9,59352521
6,59352824
10,59348870
6,59338827
9,59342794
6,59344838
9,59344839
9,59344840
3,59338834
6,59338834
6,59338835
9,59346103
6,59338838
6,59338839
9,59344843
6,59355862
6,59355863
6,59359559
9,59352877
9,59355865
9,59348560
9,59352097
9,59359564
9,59355867
8,59359566
9,59352100
9,59353648
9,59353649
9,59352550
9,59339340
9,59353653
9,59353655
9,59355936
9,59360975
9,59360976
9,59355939
9,59348603
9,59353678
1,59355904
8,59339376
8,59339377
9,59352577
9,59359594
6,59348608
9,59353682
9,59353683
6,59353684
6,59353686
6,59352579
6,59353688
6,59348614
9,59352584
9,59345691
6,59351728
9,59358737
9,59346963
9,59339267
8,59339268
3,59351729
9,59345698
9,59351730
6,59339269
9,59351731
9,59345659
9,59343636
6,59346926
6,59346927
9,59345660
9,59345661
9,59347723
9,59347724
9,59338477
6,59342759
6,59342760
