victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
57288207,52877913,5,4,,,,5,2,F,2,2,R,,,,
57288208,52877913,6,4,,,,5,1,M,2,2,R,,,,
57288211,52877913,9,4,,,,5,1,M,2,2,R,,,,
57288209,52877913,7,4,,,,4,,F,2,2,R,,,,
57288212,52877914,1,4,,,,5,28,M,1,2,R,,,,
57288213,52877914,2,4,,,,5,26,F,1,3,R,,,,
57288214,52877915,1,4,,,,5,41,F,1,2,R,,,,
57288215,52877916,1,4,,,,5,25,F,1,2,N,,,,
57288216,52877917,1,4,,,,5,35,F,2,2,R,,,,
57288218,52877918,2,4,,,,5,37,F,1,2,R,,,,
57288217,52877918,1,4,,,,5,32,F,2,2,R,,,,
57288219,52877918,3,4,,,,5,59,M,2,2,R,,,,
57288220,52877919,1,1,,,,,,,,,,,,,
57288221,52877920,1,4,,,,5,32,F,2,2,R,,,,
57288222,52877921,1,5,3,1,,5,40,M,2,2,R,,,,
57288223,52877921,2,8,,,,,,,,,,,,,
57288224,52877922,1,4,,,,5,12,M,0,1,R,,,,
57288225,52877923,1,4,,,,5,22,F,2,2,R,,,,
57288226,52877924,1,8,,,,,,,,,,,,,
57288227,52877925,1,4,,,,5,86,M,1,2,R,,,,
57288228,52877926,1,4,,,,5,45,M,2,2,R,,,,
57288229,52877926,2,4,,,,5,60,F,2,2,R,,,,
57288230,52877926,3,4,,,,5,39,F,2,2,R,,,,
57288231,52877927,1,4,,,,5,22,F,1,2,R,,,,
57288232,52877928,1,4,,,,5,27,F,1,2,R,,,,
57288233,52877929,1,4,,,,5,40,F,2,2,R,,,,
57288234,52877929,2,4,,,,5,47,M,2,2,R,,,,
57288235,52877930,1,4,,,,5,47,F,2,2,R,,,,
57288236,52877931,1,4,,,,5,83,F,1,2,R,,,,
57288237,52877932,1,4,,,,5,29,F,2,2,R,,,,
57288238,52877933,1,4,,,,5,38,F,1,2,N,,,,
57288239,52877934,1,8,,,,,,,,,,,,,
57288240,52877934,2,4,,,,5,18,M,2,2,R,,,,
57288241,52877935,1,1,,,,,,,,,,,,,
57288243,52877935,4,5,1,1,,4,,F,1,2,U,,,,
57288242,52877935,2,4,,,,5,66,M,1,2,R,,,,
57288244,52877936,1,4,,,,5,30,M,2,2,R,,,,
57288245,52877936,2,4,,,,5,48,F,2,2,R,,,,
57288247,52877937,2,5,3,1,,5,32,M,1,2,N,,,,
57288246,52877937,1,4,,,,5,16,M,2,2,R,,,,
57288248,52877938,1,4,,,,5,47,M,1,2,R,,,,
57288249,52877939,2,5,3,1,,4,,M,1,2,R,,,,
57288250,52877939,3,5,3,1,,4,,M,1,2,R,,,,
57288251,52877940,1,4,,,,5,33,M,2,2,R,,,,
57288252,52877941,1,4,,,,5,39,F,1,2,R,,,,
57288253,52877942,1,4,,,,5,20,M,2,2,R,,,,
57288254,52877943,1,4,,,,5,20,M,2,2,R,,,,
57288255,52877943,2,4,,,,5,24,F,2,2,R,,,,
57288256,52877944,1,1,,,,,,,,,,,,,
57288257,52877945,1,4,,,,5,37,F,2,2,R,,,,
57288258,52877946,1,4,,,,5,18,F,2,2,R,,,,
57288259,52877946,2,4,,,,5,16,F,1,2,R,,,,
57288260,52877947,1,4,,,,5,22,M,1,2,R,,,,
57288261,52877948,1,4,,,,5,20,M,1,2,R,,,,
57288262,52877949,1,4,,,,5,27,M,1,2,R,,,,
57288263,52877950,1,4,,,,5,34,M,1,2,R,,,,
57288264,52877951,1,4,,,,5,20,F,1,2,R,,,,
57288265,52877951,2,4,,,,5,30,M,1,2,R,,,,
57288266,52877952,1,4,,,,5,43,M,2,2,R,,,,
57288267,52877953,1,1,,,,,,,,,,,,,
57288268,52877953,2,1,,,,,,,,,,,,,
57288269,52877954,1,4,,,,5,42,F,1,2,N,,,,
57288270,52877955,1,4,,,,5,20,F,2,2,R,,,,
57297935,52886617,1,1,,,,,,,,,,,,,
57322683,52906234,1,4,,,,5,30,M,2,2,R,,,,
57279531,52868160,1,5,7,1,,5,42,F,1,2,R,,,,
57279535,52868175,2,8,,,,,,,,,,,,,
57279534,52868175,1,4,,,,5,33,F,1,1,R,,,,
57288271,52877956,1,4,,,,5,58,M,1,2,N,,,,
57288272,52877957,1,1,,,,,,,,,,,,,
57288273,52877958,1,8,,,,,,,,,,,,,
57307623,52894434,1,4,,,,5,29,M,1,2,R,,,,
57300024,52887679,1,1,,,,,,,,,,,,,
57285071,52875913,1,4,,,,5,29,M,1,2,N,,,,
57285072,52875914,1,4,,,,5,18,F,0,3,R,,,,
57285073,52875915,1,4,,,,5,17,F,2,2,R,,,,
57285074,52875916,1,4,,,,5,51,F,1,2,R,,,,
57285075,52875917,1,8,,,,,,,,,,,,,
57285076,52875918,1,4,,,,5,19,F,1,3,R,,,,
57285077,52875919,1,4,,,,5,24,F,1,2,R,,,,
57285078,52875920,1,1,,,,,,,,,,,,,
57285079,52875921,1,4,,,,5,20,F,2,2,R,,,,
57285080,52875922,1,4,,,,5,82,M,1,2,R,,,,
57285081,52875923,1,1,,,,,,,,,,,,,
57285082,52875924,1,1,,,,,,,,,,,,,
57285083,52875924,2,4,,,,5,31,F,1,2,R,,,,
57285084,52875925,1,1,,,,,,,,,,,,,
57285085,52875926,1,1,,,,,,,,,,,,,
57285086,52875927,1,1,,,,,,,,,,,,,
57285087,52875928,1,1,,,,,,,,,,,,,
57285088,52875929,1,4,,,,5,13,M,1,2,R,,,,
57285089,52875930,1,1,,,,,,,,,,,,,
57285090,52875931,1,4,,,,5,11,M,1,1,R,,,,
57285997,52875932,1,1,,,,,,,,,,,,,
57285998,52875933,1,1,,,,,,,,,,,,,
57285999,52875934,1,4,,,,5,17,F,2,2,R,,,,
57286000,52875935,1,8,,,,,,,,,,,,,
57286001,52875936,1,4,,,,5,68,M,2,2,R,,,,
57286002,52875937,1,4,,,,5,21,F,1,2,N,,,,
57286003,52875938,1,9,,,,,,,,,,,,,
57286004,52875939,1,4,,,,5,54,M,1,2,R,,,,
57286005,52875940,1,4,,,,5,36,M,1,2,R,,,,
57286006,52875941,1,8,,,,,,,,,,,,,
57286007,52875942,1,4,,,,5,63,M,1,2,R,,,,
57286008,52875943,1,8,,,,,,,,,,,,,
57286009,52875944,1,1,,,,,,,,,,,,,
57286010,52875945,1,4,,,,5,27,F,1,2,R,,,,
57286011,52875946,1,4,,,,5,52,M,1,2,N,,,,
57286013,52875948,1,4,,,,5,62,M,2,2,R,,,,
57286014,52875949,1,4,,,,5,69,F,2,2,R,,,,
57286015,52875950,1,4,,,,5,31,F,2,2,R,,,,
57286016,52875950,2,4,,,,5,12,F,2,2,R,,,,
57286017,52875951,1,4,,,,5,49,M,1,2,R,,,,
57286018,52875952,1,4,,,,4,,M,1,2,N,,,,
57286019,52875953,1,4,,,,5,69,F,1,2,R,,,,
57286020,52875955,1,4,,,,5,52,M,1,2,R,,,,
57286021,52875955,2,4,,,,5,50,M,1,2,R,,,,
57286022,52875956,1,1,,,,,,,,,,,,,
57286023,52875956,2,4,,,,5,34,M,1,2,N,,,,
57286024,52875956,3,4,,,,5,27,F,1,2,N,,,,
57286025,52875956,4,4,,,,5,36,M,1,2,N,,,,
57286026,52875957,1,4,,,,5,45,M,2,2,R,,,,
57286027,52875957,2,4,,,,5,29,F,2,2,R,,,,
57286028,52875958,1,4,,,,5,25,F,1,3,N,,,,
57286029,52875959,1,8,,,,,,,,,,,,,
57286030,52875960,1,4,,,,5,39,M,2,2,R,,,,
57286031,52875961,1,6,,,,,,,,,,,,,
57286032,52875962,1,1,,,,,,,,,,,,,
57286033,52875964,1,1,,,,,,,,,,,,,
57286034,52875965,1,1,,,,,,,,,,,,,
57283873,52874850,1,4,,,,5,42,F,1,2,R,,,,
57283874,52874851,1,4,,,,5,39,M,1,2,N,,,,
57283875,52874852,1,4,,,,5,27,M,1,2,R,,,,
57283876,52874852,2,4,,,,5,45,M,1,2,N,,,,
57283877,52874853,1,4,,,,5,20,F,2,2,R,,,,
57283878,52874854,1,4,,,,5,42,F,1,1,R,,,,
57283879,52874854,2,4,,,,5,20,M,1,1,R,,,,
57283880,52874854,3,4,,,,5,37,M,1,1,R,,,,
57283881,52874854,4,4,,,,5,18,F,1,1,R,,,,
57283882,52874855,1,4,,,,5,39,M,2,2,R,,,,
57283883,52874855,2,4,,,,5,39,F,2,2,R,,,,
57283884,52874856,1,4,,,,5,28,M,1,1,R,,,,
57283885,52874857,1,4,,,,5,59,F,1,2,R,,,,
57283886,52874858,1,4,,,,5,36,F,2,2,R,,,,
57283887,52874859,1,4,,,,5,53,M,1,2,R,,,,
57283888,52874860,1,4,,,,5,29,F,1,2,R,,,,
57283889,52874861,1,4,,,,5,48,M,1,2,N,,,,
57283890,52874862,1,8,,,,,,,,,,,,,
57283891,52874863,1,1,,,,,,,,,,,,,
57283892,52874864,1,4,,,,5,44,M,1,2,R,,,,
57283893,52874865,1,1,,,,,,,,,,,,,
57283894,52874866,1,4,,,,5,16,F,1,2,R,,,,
57283895,52874867,1,4,,,,5,36,F,1,2,R,,,,
57283896,52874867,2,4,,,,5,7,M,1,2,R,,,,
57283897,52874868,1,1,,,,,,,,,,,,,
57283898,52874869,1,1,,,,,,,,,,,,,
57283899,52874870,1,1,,,,,,,,,,,,,
57283900,52874871,1,4,,,,5,61,M,2,2,R,,,,
57283901,52874872,1,4,,,,5,26,F,1,2,N,,,,
57283902,52874873,1,4,,,,5,70,M,1,2,R,,,,
57283903,52874874,1,4,,,,5,20,F,2,2,R,,,,
57283904,52874875,1,4,,,,5,17,F,1,2,R,,,,
57283905,52874876,1,1,,,,,,,,,,,,,
57283907,52874877,2,4,,,,5,79,F,1,2,R,,,,
57283906,52874877,1,1,,,,,,,,,,,,,
57283908,52874878,1,1,,,,,,,,,,,,,
57330263,52913003,1,1,,,,,,,,,,,,,
57287137,52876948,2,4,,,,5,50,M,2,2,R,,,,
57287138,52876948,3,4,,,,5,42,M,2,2,R,,,,
57287136,52876948,1,1,,,,,,,,,,,,,
57287139,52876949,1,4,,,,5,20,F,1,1,R,,,,
57287140,52876950,1,4,,,,5,20,F,2,2,R,,,,
57287141,52876951,1,4,,,,5,24,M,2,2,R,,,,
57287142,52876951,2,4,,,,5,22,F,2,2,R,,,,
57287143,52876952,1,1,,,,,,,,,,,,,
57287144,52876953,1,1,,,,,,,,,,,,,
57287145,52876954,1,4,,,,5,71,M,0,3,R,,,,
57287146,52876955,1,4,,,,5,47,F,1,2,R,,,,
57287147,52876956,1,1,,,,,,,,,,,,,
57287148,52876957,1,1,,,,,,,,,,,,,
57287149,52876958,1,4,,,,5,21,F,1,2,R,,,,
57287151,52876960,1,4,,,,5,55,F,1,2,R,,,,
57287152,52876961,1,4,,,,5,51,F,1,2,R,,,,
57287153,52876962,1,1,,,,,,,,,,,,,
57287154,52876962,2,1,,,,,,,,,,,,,
57287155,52876963,1,4,,,,5,86,F,1,2,R,,,,
57287156,52876964,1,1,,,,,,,,,,,,,
57287158,52876965,2,5,3,4,,4,,M,1,2,N,,,,
57287157,52876965,1,4,,,,5,20,M,1,2,R,,,,
57287159,52876966,1,1,,,,,,,,,,,,,
57287160,52876967,1,4,,,,5,46,M,2,2,R,,,,
57287161,52876968,1,4,,,,5,30,F,1,1,R,,,,
57287162,52876969,1,1,,,,,,,,,,,,,
57287163,52876970,1,4,,,,5,12,F,1,1,R,,,,
57287164,52876970,2,4,,,,5,12,F,1,1,R,,,,
57287165,52876971,1,1,,,,,,,,,,,,,
57287166,52876972,1,8,,,,,,,,,,,,,
57287167,52876973,1,4,,,,5,87,F,1,2,R,,,,
57287168,52876974,1,4,,,,5,17,F,1,1,R,,,,
57287169,52876974,2,4,,,,5,55,F,1,1,R,,,,
57287170,52876975,1,1,,,,,,,,,,,,,
57286035,52875966,1,4,,,,5,37,F,1,2,R,,,,
57286036,52875967,1,4,,,,5,13,M,1,1,R,,,,
57286037,52875968,1,4,,,,5,12,F,1,2,R,,,,
57286038,52875969,1,1,,,,,,,,,,,,,
57286039,52875970,1,4,,,,5,35,F,1,1,R,,,,
57286040,52875970,2,4,,,,5,39,M,1,1,R,,,,
57286041,52875971,1,4,,,,5,30,M,2,2,R,,,,
57286042,52875972,1,4,,,,5,25,F,2,2,R,,,,
57286043,52875973,1,6,,,,,,,,,,,,,
57286044,52875974,1,1,,,,,,,,,,,,,
57286045,52875975,1,1,,,,,,,,,,,,,
57286046,52875976,1,4,,,,5,59,F,1,2,R,,,,
57286047,52875976,2,4,,,,5,57,M,1,2,R,,,,
57286048,52875977,1,1,,,,,,,,,,,,,
57286049,52875978,1,4,,,,5,49,F,1,2,R,,,,
57286050,52875979,1,1,,,,,,,,,,,,,
57286051,52875980,1,4,,,,5,43,F,1,2,R,,,,
57286052,52875981,1,4,,,,5,38,M,1,1,R,,,,
57286053,52875982,1,4,,,,5,47,F,1,2,R,,,,
57286054,52875983,1,5,3,1,,5,20,M,1,2,U,,,,
57286056,52875983,4,5,1,6,,4,,M,1,2,U,,,,
57286055,52875983,3,3,,,,,,,,,,,,,
57286057,52875984,1,4,,,,5,20,F,2,2,R,,,,
57286058,52875985,1,7,,,,,,,,,,,,,
57286059,52875986,1,4,,,,5,50,M,2,2,R,,,,
57286060,52875987,1,8,,,,,,,,,,,,,
57286061,52875988,1,8,,,,,,,,,,,,,
57286062,52875989,1,4,,,,5,28,F,2,2,R,,,,
57286063,52875990,1,4,,,,5,38,M,1,2,R,,,,
57286064,52875991,1,4,,,,5,33,M,1,1,R,,,,
57286065,52875992,1,4,,,,5,39,F,2,2,R,,,,
57286066,52875993,1,4,,,,5,21,M,2,2,R,,,,
57286067,52875993,2,4,,,,5,20,M,2,2,R,,,,
57286068,52875994,1,8,,,,,,,,,,,,,
57280758,52872901,1,4,,,,5,45,M,1,2,R,,,,
57280759,52872902,1,4,,,,5,55,M,1,2,R,,,,
57280761,52872903,2,4,,,,5,21,M,1,1,R,,,,
57280760,52872903,1,4,,,,4,,F,2,2,U,,,,
57280762,52872904,1,4,,,,5,20,F,1,2,R,,,,
57280763,52872905,1,4,,,,5,25,F,1,2,R,,,,
57280764,52872906,1,4,,,,5,26,F,1,2,R,,,,
57280765,52872906,2,4,,,,5,28,M,1,2,R,,,,
57280766,52872907,1,1,,,,,,,,,,,,,
57293557,52882671,1,4,,,,5,14,M,1,1,R,,,,
57296838,52885635,1,4,,,,5,24,F,2,2,R,,,,
57296862,52885657,1,4,,,,5,30,F,1,2,R,,,,
57279664,52871920,1,1,,,,,,,,,,,,,
57279665,52871921,1,1,,,,,,,,,,,,,
57279666,52871922,1,4,,,,5,26,M,1,2,N,,,,
57279667,52871923,1,4,,,,5,33,F,1,2,R,,,,
57279668,52871924,1,1,,,,,,,,,,,,,
57279669,52871925,1,4,,,,5,27,F,2,2,R,,,,
57279670,52871926,1,1,,,,,,,,,,,,,
57279671,52871927,1,1,,,,,,,,,,,,,
57279672,52871928,1,4,,,,5,39,M,2,2,R,,,,
57279673,52871929,1,4,,,,5,27,F,2,3,U,,,,
57279674,52871930,1,4,,,,5,57,M,1,2,N,,,,
57279675,52871931,1,4,,,,5,25,F,1,2,R,,,,
57279676,52871932,1,4,,,,5,73,F,1,2,R,,,,
57279677,52871933,1,1,,,,,,,,,,,,,
57279678,52871934,1,4,,,,5,29,F,1,2,R,,,,
57279679,52871934,2,4,,,,5,28,M,1,2,R,,,,
57279680,52871935,1,4,,,,5,17,F,1,2,N,,,,
57279681,52871936,1,4,,,,5,46,M,1,2,R,,,,
57279682,52871936,2,4,,,,5,45,M,1,2,R,,,,
57279683,52871937,1,8,,,,,,,,,,,,,
57279684,52871938,1,4,,,,5,38,F,2,2,R,,,,
57279685,52871939,1,4,,,,5,48,F,5,2,R,,,,
57280593,52871939,2,4,,,,5,21,M,5,2,R,,,,
57280594,52871941,1,4,,,,5,30,F,1,3,R,,,,
57280595,52871942,1,1,,,,,,,,,,,,,
57280596,52871943,1,4,,,,5,54,F,2,2,R,,,,
57280597,52871944,1,4,,,,5,46,M,1,3,R,,,,
57280598,52871945,1,1,,,,,,,,,,,,,
57280599,52871946,1,4,,,,5,29,F,1,3,R,,,,
57280601,52871947,2,8,,,,,,,,,,,,,
57280600,52871947,1,4,,,,5,38,M,1,2,N,,,,
57280602,52871948,1,4,,,,5,16,F,2,2,R,,,,
57280603,52871949,1,4,,,,5,23,F,1,2,N,,,,
57280604,52871950,1,3,,,,,,,,,,,,,
57280605,52871950,2,4,,,,5,52,F,1,2,R,,,,
57280606,52871951,1,4,,,,5,17,F,2,2,R,,,,
57294699,52883701,1,4,,,,5,26,F,2,2,R,,,,
57294764,52883762,1,2,,,,,,,,,,,,,
57294769,52883766,1,4,,,,5,42,M,1,2,R,,,,
57293617,52882728,1,4,,,,5,4,F,1,3,R,,,,
57293619,52882730,1,4,,,,5,54,M,2,2,R,,,,
57293623,52882733,1,4,,,,5,36,F,1,1,R,,,,
57293625,52882735,2,4,,,,5,47,M,2,2,R,,,,
57291571,52881700,1,4,,,,5,35,F,2,2,R,,,,
57292492,52881720,1,4,,,,5,41,M,1,1,R,,,,
57283909,52874879,1,1,,,,,,,,,,,,,
57283910,52874880,1,1,,,,,,,,,,,,,
57283911,52874881,1,4,,,,5,30,M,1,2,R,,,,
57283912,52874882,1,4,,,,5,21,M,2,2,R,,,,
57283913,52874883,1,4,,,,5,15,F,1,1,R,,,,
57283914,52874883,2,4,,,,5,16,F,1,1,R,,,,
57283915,52874883,3,4,,,,5,26,F,1,1,R,,,,
57283916,52874883,4,4,,,,5,6,M,1,1,R,,,,
57283917,52874883,5,4,,,,5,16,F,1,1,R,,,,
57283918,52874883,6,4,,,,5,50,F,1,1,R,,,,
57283919,52874884,1,4,,,,5,22,F,1,2,R,,,,
57283920,52874885,1,4,,,,5,27,M,1,2,R,,,,
57283921,52874886,1,4,,,,5,49,M,1,2,R,,,,
57283922,52874886,2,4,,,,5,20,M,1,2,R,,,,
57283923,52874887,1,1,,,,,,,,,,,,,
57283924,52874888,1,4,,,,5,20,M,2,2,R,,,,
57306526,52893467,1,4,,,,5,18,F,1,2,R,,,,
57280614,52871958,1,4,,,,5,26,M,1,2,R,,,,
57280615,52871959,1,4,,,,5,54,F,1,2,R,,,,
57280616,52871960,1,1,,,,,,,,,,,,,
57280617,52871961,1,8,,,,,,,,,,,,,
57280618,52871962,1,4,,,,5,23,M,1,2,N,,,,
57280619,52871963,1,4,,,,5,50,F,1,2,R,,,,
57280620,52871964,1,4,,,,5,31,F,1,2,R,,,,
57280621,52871965,1,4,,,,5,45,F,1,2,R,,,,
57280622,52871966,1,4,,,,5,58,F,1,2,U,,,,
57280623,52871966,2,4,,,,5,17,F,1,2,R,,,,
57295749,52884649,1,1,,,,,,,,,,,,,
57295759,52884658,1,1,,,,,,,,,,,,,
57283926,52874889,2,5,1,4,,5,30,M,1,2,R,,,,
57283927,52874889,3,8,,,,,,,,,,,,,
57283925,52874889,1,4,,,,5,34,M,1,2,R,,,,
57283929,52874890,2,4,,,,5,33,F,1,1,R,,,,
57283928,52874890,1,4,,,,5,35,M,1,2,R,,,,
57283930,52874891,1,4,,,,5,53,F,2,2,R,,,,
57283931,52874892,1,4,,,,5,42,F,1,2,R,,,,
57283932,52874893,1,1,,,,,,,,,,,,,
57283933,52874894,1,8,,,,,,,,,,,,,
57283934,52874895,1,4,,,,5,31,M,2,2,R,,,,
57283935,52874896,1,4,,,,5,28,M,1,1,R,,,,
57283936,52874897,1,4,,,,5,27,F,1,2,N,,,,
57283937,52874898,1,4,,,,5,41,M,1,2,R,,,,
57283938,52874899,1,8,,,,,,,,,,,,,
57283939,52874900,1,4,,,,5,35,F,1,2,R,,,,
57283941,52874901,2,8,,,,,,,,,,,,,
57283940,52874901,1,4,,,,5,27,F,2,2,R,,,,
57283942,52874902,1,1,,,,,,,,,,,,,
57283943,52874903,1,4,,,,5,23,M,1,2,N,,,,
57283944,52874904,1,1,,,,,,,,,,,,,
57283945,52874905,1,4,,,,5,23,M,1,2,N,,,,
57283946,52874906,1,4,,,,5,43,M,2,2,R,,,,
57283947,52874907,1,4,,,,5,17,F,2,2,R,,,,
57283948,52874908,1,4,,,,5,20,M,1,1,R,,,,
57283949,52874908,2,4,,,,5,23,M,1,1,R,,,,
57283950,52874909,1,1,,,,,,,,,,,,,
57283951,52874909,2,4,,,,5,19,M,1,2,N,,,,
57283952,52874910,1,4,,,,5,21,M,1,1,R,,,,
57283953,52874911,1,1,,,,,,,,,,,,,
57283954,52874912,1,4,,,,5,27,M,2,2,R,,,,
57283955,52874912,2,4,,,,5,49,M,2,2,R,,,,
57283956,52874913,1,4,,,,5,49,M,1,1,R,,,,
57283957,52874914,1,4,,,,5,13,F,1,1,R,,,,
57283958,52874915,1,1,,,,,,,,,,,,,
57283959,52874916,1,4,,,,5,35,F,1,2,R,,,,
57283960,52874917,1,4,,,,5,35,F,1,1,R,,,,
57283961,52874918,1,4,,,,5,28,M,2,2,R,,,,
57283962,52874918,2,4,,,,5,24,F,2,2,R,,,,
57283963,52874919,1,4,,,,5,21,F,1,2,N,,,,
57283964,52874920,1,4,,,,5,42,M,1,2,R,,,,
57283965,52874921,2,4,,,,5,40,M,1,2,R,,,,
57283966,52874922,1,4,,,,5,2,F,1,2,N,,,,
57283967,52874923,1,4,,,,5,42,M,1,2,R,,,,
57283968,52874924,1,4,,,,5,24,F,1,2,N,,,,
57283969,52874925,1,4,,,,5,19,M,2,2,R,,,,
57283970,52874925,2,1,,,,,,,,,,,,,
57283971,52874926,1,4,,,,5,26,M,2,2,R,,,,
57283972,52874927,1,4,,,,5,12,M,1,2,R,,,,
57283973,52874928,1,4,,,,5,22,F,1,2,N,,,,
57283974,52874929,1,4,,,,5,42,F,2,2,R,,,,
57283975,52874930,1,4,,,,5,34,F,2,2,R,,,,
57283976,52874931,1,1,,,,,,,,,,,,,
57283977,52874932,1,4,,,,5,25,F,1,3,R,,,,
57283978,52874933,1,1,,,,,,,,,,,,,
57283979,52874934,1,4,,,,5,48,F,1,2,R,,,,
57283980,52874935,1,4,,,,5,24,F,2,2,R,,,,
57283982,52874936,2,5,3,1,,5,35,M,1,2,U,,,,
57283981,52874936,1,4,,,,5,51,F,1,2,R,,,,
57283983,52874937,1,4,,,,5,38,M,1,2,R,,,,
57283984,52874938,1,4,,,,5,31,F,2,2,R,,,,
57283985,52874939,1,1,,,,,,,,,,,,,
57283986,52874940,1,4,,,,5,28,F,1,2,R,,,,
57283987,52874941,1,4,,,,5,58,F,1,2,R,,,,
57283988,52874942,1,4,,,,5,56,F,1,2,R,,,,
57283989,52874943,1,4,,,,5,38,M,5,2,R,,,,
57283990,52874943,2,4,,,,5,31,F,5,2,R,,,,
57283991,52874943,3,4,,,,5,45,M,5,2,R,,,,
57283992,52874943,4,4,,,,5,28,M,5,2,R,,,,
57283993,52874944,1,1,,,,,,,,,,,,,
57283994,52874945,1,1,,,,,,,,,,,,,
57283995,52874946,1,8,,,,,,,,,,,,,
57283996,52874947,1,8,,,,,,,,,,,,,
57283997,52874948,1,8,,,,,,,,,,,,,
57283998,52874949,1,8,,,,,,,,,,,,,
57283999,52874950,1,8,,,,,,,,,,,,,
