arrestee_id,weapon_id,nibrs_arrestee_weapon_id
14472214,1,14483561
14472212,1,14483559
14471140,1,14483487
14470027,1,14483441
14470025,1,14483439
14473246,1,14483398
14473227,1,14483379
14472193,1,14483343
14472191,1,14483341
14472161,1,14483311
14472115,1,14483070
14472108,1,14483063
14471070,1,14483025
14471054,1,14483010
14471050,1,14483006
14471033,1,14482989
14471030,1,14482986
14471005,1,14482961
14469911,1,14482934
14469885,1,14482908
14470984,1,14482747
14484362,1,14490134
14483191,1,14489764
14476679,1,14480526
14474381,1,14479646
14468775,1,14474120
14468855,1,14470233
14481978,1,14493039
14484251,1,14489826
14473382,1,14483932
14476633,1,14480281
14474426,1,14479885
14474390,1,14479655
14465584,22,14478021
14462570,1,14474443
14463575,1,14474258
14463529,1,14474212
14467651,1,14473807
14468903,1,14470479
14466780,1,14470363
14482090,1,14493545
14482089,1,14493544
14481017,21,14493462
14481005,1,14493450
14480971,1,14493219
14479894,1,14493140
14478772,1,14493082
14479866,1,14492914
14479862,1,14492911
14479837,1,14492886
14479826,1,14492875
14478717,8,14492830
14478630,1,14492548
14485491,1,14490458
14486492,1,14490263
14484283,1,14489858
14484264,1,14489839
14483244,1,14489817
14484226,1,14489603
14484198,1,14489575
14483149,1,14489525
14473389,1,14483939
14473384,1,14483934
14473380,1,14483930
14473310,1,14483660
14473297,1,14483647
14473294,1,14483644
14472262,1,14483609
14472207,1,14483554
14473267,1,14483419
14473265,1,14483417
14473244,1,14483396
14473230,1,14483382
14473220,1,14483372
14472182,1,14483332
14471112,1,14483262
14473376,1,14483926
14474391,1,14479656
14471068,1,15818515
14481965,1,14493026
14482050,1,15806850
14482135,1,14493787
14482134,1,14493786
14482133,1,14493785
14479881,1,14493127
14478797,1,14493107
14478623,1,14492541
14486547,1,14490515
14485475,1,14490442
14485455,1,14490422
14486452,1,14490223
14485346,1,14489918
14483193,1,14489766
14484228,1,14489605
14473340,1,14483890
14473326,1,14483676
14472264,1,14483611
14470045,1,14483459
14471010,1,14482966
14469909,1,14482932
14476707,1,14480554
14474506,1,14480161
14477645,1,14480098
14477558,1,14479815
14475459,1,14479719
14474385,1,14479650
14465612,1,14478244
14465611,1,14478243
14464484,1,14477921
14464472,1,14477909
14462545,1,14474418
14465710,1,14474394
14462518,1,14474193
14462495,1,14474170
14466794,1,14470376
14481985,1,14493045
14464520,1,14477957
14467723,1,14474073
14467781,1,14470164
14481008,1,14493453
14479899,1,14493145
14486526,1,14490494
14461326,1,14465311
14471110,1,14483260
14471109,1,14483259
14476659,1,14480307
14463629,1,14474510
14483110,1,14489291
14482103,1,14493558
14482092,1,14493547
14482082,1,14493537
14481037,1,14493482
14482052,1,14493309
14482051,1,14493308
14482031,1,14493289
14482030,1,14493288
14481993,1,14493251
14481992,1,14493250
14480977,1,14493225
14479916,1,14493162
14479880,1,14493126
14479876,1,14493122
14479817,1,14492866
14479803,1,14492852
14478715,1,14492828
14478699,1,14492812
14486565,1,14490533
14485442,1,14490212
14485427,1,14490197
14484346,1,14490118
14485330,1,14489902
14485321,1,14489893
14485320,1,14489892
14483195,1,14489768
14483171,1,14489547
14473381,1,14483931
14473325,1,14483675
14471164,1,14483511
14469961,1,14483178
14472127,1,14483082
14476689,1,14480536
14476681,1,14480528
14476672,1,14480519
14476671,1,14480518
14477655,1,14480108
14475513,1,14479969
14477500,1,14479563
14464594,1,14478224
14462568,1,14474441
14467630,1,14473786
14465738,1,14470521
14468816,1,14470194
14480945,1,14493193
14479850,1,14492899
14468815,3,14470193
14468804,1,14470182
14467762,1,14470145
14466687,8,14470073
14460319,1,14465505
14469963,1,14483180
14474388,1,14479653
14481977,1,14493038
14484376,1,14490148
14483257,1,14490027
14486439,1,14490013
14483232,1,14489805
14484249,1,14489626
14484247,1,14489624
14486589,1,14486860
14477527,1,14479590
14465697,1,14474381
14465696,1,14474380
14465686,1,14474370
14460318,1,14465504
14486536,1,14490504
14485466,1,14490433
14484375,1,14490147
14486441,1,14490015
14483236,1,14489809
14483221,1,14489794
14470001,1,15818518
14461334,1,15814947
14484248,1,14489625
14466722,1,15815840
14482137,1,14493789
14482131,1,14493783
14482106,1,14493561
14482063,1,14493518
14482062,1,14493517
14482061,1,14493516
14481015,1,14493460
14482016,1,14493274
14482005,1,14493263
14482004,1,14493262
14480967,1,14493215
14480966,1,14493214
14480936,1,14493184
14480935,1,14493183
14480934,1,14493182
14479923,1,14493169
14478800,1,14493110
14478785,1,14493095
14478776,1,14493086
14481982,1,14493043
14481981,1,14493042
14481980,1,14493041
14481975,1,14493036
14481970,1,14493031
14480913,1,14492964
14480885,1,14492936
14480866,1,14492917
14479847,1,14492896
14479831,1,14492880
14479824,1,14492873
14478692,1,14492805
14478691,1,14492804
14480854,1,14492709
14479797,1,14492651
14479780,1,14492635
14479778,1,14492633
14478657,1,14492575
14461448,1,14461913
14461422,1,14461887
14461421,1,14461886
14478641,1,14492559
14486546,1,14490514
14486545,1,14490513
14486532,1,14490500
14486531,1,14490499
14485493,1,14490460
14485487,1,14490454
14485454,1,14490421
14486516,1,14490286
14486511,1,14490282
14486510,1,14490281
14486501,1,14490272
14485394,1,14490164
14484366,1,14490138
14484364,1,14490136
14484349,1,14490121
14484327,1,14490099
14484325,1,14490097
14483262,1,14490032
14483261,1,14490031
14484302,1,14489877
14484299,1,14489874
14484262,1,14489837
14484260,1,14489835
14483245,1,14489818
14483243,1,14489816
14483242,1,14489815
14483204,1,14489777
14483189,1,14489762
14485318,1,14489691
14484213,1,14489590
14484212,1,14489589
14484211,1,14489588
14484210,1,14489587
14484209,1,14489586
14484205,1,14489582
14483165,1,14489541
14483164,1,14489540
14483162,1,14489538
14483146,1,14489522
14483135,1,14489511
14483134,1,14489510
14478794,1,14493104
14480868,1,14492919
14480867,1,14492918
14479858,1,14492907
14479844,1,14492893
14486564,1,14490532
14486528,1,14490496
14485463,1,14490430
14485462,1,14490429
14486457,1,14490228
14485399,1,14490169
14484278,1,14489853
14461403,1,14465585
14461390,1,14465573
14461388,1,14465571
14461385,1,14465568
14461377,1,14465560
14461342,1,14465525
14460330,1,14465516
14460294,1,14465480
14461306,1,14465291
14461283,1,14465268
14486588,1,14486859
14473335,1,14483885
14473334,1,14483683
14472237,1,14483584
14472134,1,14483089
14472133,1,14483088
14464542,1,14478173
14464541,1,14478172
14462532,1,14474207
14461355,1,14465538
14460300,1,14465486
14461436,1,14461901
14466762,1,14470345
14466761,1,14470344
14466750,1,14470333
14468859,1,14470237
14468857,1,14470235
14468856,1,14470234
14468845,1,14470223
14468844,1,14470222
14468803,1,14470181
14467783,1,14470166
14467772,1,14470155
14467771,1,14470154
14467770,1,14470153
14467732,1,14470115
14466724,1,14470109
14466712,1,14470098
14466711,1,14470097
14466836,1,14470618
14465734,1,14470517
14480960,1,14493208
14486477,1,14490248
14486466,1,14490237
14484356,1,14490128
14483215,1,14489788
14474370,1,14479635
14463655,1,14474536
14461354,1,14465537
14461429,1,14461894
14467686,1,14474036
14462466,1,15817618
14463657,1,15816743
14462521,1,14474196
14463568,1,14474251
14462510,1,14474185
14467628,1,14473784
14465727,1,14470510
14467735,1,14470118
14460337,1,14465722
14460301,1,14465487
14461274,1,14465259
14482010,1,14493268
14480975,1,14493223
14480954,1,14493202
14479921,1,14493167
14479901,1,14493147
14478767,1,14493077
14478763,1,14493073
14480916,1,14492967
14479775,1,14492630
14479758,1,14492613
14478635,1,14492553
14482034,1,14493292
14482017,1,14493275
14480944,1,14493192
14479912,1,14493158
14481973,1,14493034
14479813,1,14492862
14479752,1,14492607
14478637,1,14492555
14461401,1,15814950
14467640,1,14473796
14482114,1,14493569
14481027,1,14493472
14481019,1,14493464
14481014,1,14493459
14481006,1,14493451
14481004,1,14493449
14481003,1,14493448
14481002,1,14493447
14480865,1,14492916
14479865,1,14492913
14479822,1,14492871
14485500,1,14490467
14485470,1,14490437
14485435,1,14490205
14485355,1,14489927
14485348,1,14489920
14485333,1,14489905
14485332,1,14489904
14484281,1,14489856
14484268,1,14489843
14484267,1,14489842
14483201,1,14489774
14483194,1,14489767
14483115,1,14489296
14473338,1,14483888
14473315,1,14483665
14473291,1,14483641
14473279,1,14483629
14473264,1,14483416
14471082,1,14483232
14472110,1,14483065
14471056,1,14483012
14469907,1,14482930
14476609,1,14480257
14475578,1,14480230
14477643,1,14480096
14476588,1,14480039
14475514,1,14479970
14474379,1,14479644
14462448,1,14478337
14462437,1,14478326
14465625,1,14478257
14464569,1,14478200
14464568,1,14478199
14464567,1,14478198
14464499,1,14477936
14464461,1,14477702
14468850,1,14470228
14461288,1,14465273
14480930,1,14492980
14461323,1,14465308
14469977,1,14483194
14462496,1,14474171
14473398,1,15818525
14472135,1,15818516
14470998,1,15818511
14475597,1,15817642
14462401,1,15817615
14467726,22,15816737
14480994,1,15806849
14483183,1,15805954
14486498,1,14490269
14486497,1,14490268
14486468,1,14490239
14486461,1,14490232
14485452,1,14490221
14485432,1,14490202
14485417,1,14490187
14485410,1,14490180
14485406,1,14490176
14485392,1,14490162
14484382,1,14490153
14484378,1,14490150
14484371,1,14490143
14484350,1,14490122
14484330,1,14490102
14484326,1,14490098
14483259,7,14490029
14486448,1,14490022
14485384,1,14489956
14485362,1,14489934
14485361,1,14489933
14485339,1,14489911
14485328,1,14489900
14484279,1,14489854
14484263,1,14489838
14483241,1,14489814
14483228,1,14489801
14483222,1,14489795
14483219,1,14489792
14483217,1,14489790
14483196,1,14489769
14484243,1,14489620
14484215,1,14489592
14484201,1,14489578
14483173,1,14489549
14483133,1,14489509
14483117,1,14489298
14483112,1,14489293
14483105,1,14489286
14483104,1,14489285
14483089,1,14489270
14483087,1,14489268
14483079,1,14489260
14484351,1,14490123
14462500,1,14474175
14473371,1,14483921
14473332,1,14483681
14473287,1,14483637
14473280,1,14483630
14472241,1,14483588
14472213,1,14483560
14473214,1,14483366
14472203,1,14483352
14471080,1,14483230
14469944,1,14483161
14486567,1,14490535
14486543,1,14490511
14485489,1,14490456
14486488,1,14490259
14484341,1,14490113
14484244,1,14489621
14483096,1,14489277
14486576,1,14490544
14486568,1,14490536
14486566,1,14490534
14485458,1,14490425
14485429,1,14490199
14485407,1,14490177
14485385,1,14489957
14484277,1,14489852
14484270,1,14489845
14483210,1,14489783
14483209,1,14489782
14486587,1,14486858
14473397,1,14483947
14473330,1,14483680
14473289,1,14483639
14471152,1,14483499
14470012,1,14483426
14473228,1,14483380
14471133,1,14483283
14471115,1,14483265
14469896,1,14482919
14477649,1,14480102
14477635,1,14480088
14477587,1,14479844
14477583,1,14479840
14477582,1,14479839
14465554,1,14477991
14464487,1,14477924
14465665,1,14474349
14468771,1,14474116
14467724,1,14474074
14467699,1,14474049
14466845,1,14470627
14468862,1,14470240
14466704,1,14470090
14461400,1,14465583
14461349,1,14465532
14461348,1,14465531
14461301,1,14465286
14483175,1,14489551
14472199,1,14483349
14476636,1,14480284
14466703,1,14470089
14473232,1,14483384
14469926,1,14482949
14469922,1,14482945
14476644,1,14480292
14476628,1,14480276
14475541,1,14480193
14475538,1,14480190
14477626,1,14480079
14474453,1,14479912
14462453,1,14478342
14465569,1,14478006
14463598,1,14474479
14463561,1,14474244
14468758,1,14474103
14467680,1,14474030
14467638,1,14473794
14468906,1,14470482
14466792,1,14470374
14484313,1,15805958
14469900,1,14482923
14469881,1,14482904
14471004,1,14482766
14471002,1,14482764
14476605,1,14480253
14475587,1,14480239
14475585,1,14480237
14475544,1,14480196
14475535,8,14480187
14475506,1,14479962
14474441,1,14479900
14474435,1,14479894
14477534,1,14479791
14474361,1,14479626
14462468,7,14478356
14462409,1,14478298
14465640,1,14478272
14465571,1,14478008
14464455,1,14477696
14462541,1,14474414
14462528,1,14474203
14462520,1,14474195
14467725,1,14474075
14467664,1,14474014
14466844,1,14470626
14468891,1,14470467
14468890,1,14470466
14466773,1,14470356
14466751,1,14470334
14466749,1,14470332
14468835,1,14470213
14467782,1,14470165
14467779,1,14470162
14467774,1,14470157
14467740,1,14470123
14467739,1,14470122
14466709,1,14470095
14461368,1,14465551
14460272,1,14465458
14461433,1,14461898
14477535,1,14479792
14477520,1,14479583
14466742,7,14470325
14480858,1,14492713
14470010,1,14483424
14486585,1,14486856
14473236,1,14483388
14469955,1,14483172
14469942,1,14483159
14469941,1,14483158
14471021,1,14482977
14471020,1,14482976
14470982,1,14482745
14470981,1,14482744
14476614,1,14480262
14476606,1,14480254
14474448,1,14479907
14474443,1,14479902
14474433,1,14479892
14477570,1,14479827
14475461,1,14479721
14475453,1,14479713
14474344,1,14479609
14464554,1,14478185
14464501,1,14477938
14464500,1,14477937
14475591,1,14480243
14468870,1,14470446
14460298,1,14465484
14462497,1,14474172
14479836,1,14492885
14462571,1,14474444
14478758,1,14493068
14478746,1,14493056
14479828,1,14492877
14480859,1,14492714
14486485,1,14490256
14483126,1,14489502
14483118,1,14489299
14483084,1,14489265
14483083,1,14489264
14473395,1,14483945
14473394,1,14483944
14472280,1,14483826
14472279,1,14483825
14472272,1,14483818
14472267,1,14483614
14472227,1,14483574
14472226,1,14483573
14472222,1,14483569
14472221,1,14483568
14472220,1,14483567
14472206,1,14483553
14463631,1,14474512
14465685,1,14474369
14465675,1,14474359
14465664,1,14474348
14463584,1,14474267
14467690,1,14474040
14479900,1,14493146
14480898,1,14492949
14478673,1,14492786
14486540,1,14490508
14486489,1,14490260
14484339,1,14490111
14483159,1,14489535
14471064,1,14483020
14474494,1,14480149
14475462,1,14479722
14465688,1,14474372
14461419,1,14461884
14466834,1,14470616
14468889,1,14470465
14468860,1,14470238
14466725,1,14470110
14461417,1,14461882
14461416,1,14461881
14471053,1,14483009
14478651,1,14492569
14485390,1,14490160
14484310,1,14489885
14471148,1,14483495
14474496,1,14480151
14477612,1,14480065
14477611,1,14480064
14473388,1,14483938
14473357,1,14483907
14473273,1,14483623
14472231,1,14483578
14472230,1,14483577
14471161,1,14483508
14470046,1,14483460
14470036,1,14483450
14470024,1,14483438
14473213,1,14483365
14472197,1,14483347
14472180,1,14483330
14472144,1,14483294
14471131,1,14483281
14471123,1,14483273
14471122,1,14483272
14471072,1,14483222
14470002,1,14483218
14469995,1,14483212
14469982,1,14483199
14469980,1,14483197
14471019,1,14482975
14469888,1,14482911
14470991,1,14482754
14476756,1,14480803
14476751,1,14480798
14476744,1,14480791
14476733,1,14480580
14476717,1,14480564
14476708,1,14480555
14476702,1,14480549
14461394,1,14465577
14461371,1,14465554
14461367,1,14465550
14461364,1,14465547
14461359,1,14465542
14461351,1,14465534
14461346,1,14465529
14460321,1,14465507
14460310,1,14465496
14461332,1,14465317
14461317,1,14465302
14461454,1,14461919
14461450,1,14461915
14461443,1,14461908
14476700,1,14480547
14476696,1,14480543
14476676,1,14480523
14475631,1,14480482
14476648,1,14480296
14476645,1,14480293
14476641,1,14480289
14474470,1,14480125
14474467,1,14480122
14477638,1,14480091
14477610,1,14480063
14476594,1,14480045
14475528,1,14479984
14475527,1,14479983
14475485,1,14479941
14474450,1,14479909
14477593,1,14479850
14477579,1,14479836
14477571,1,14479828
14477568,1,14479825
14477544,1,14479801
14474380,1,14479645
14474360,1,14479625
14474356,1,14479621
14474352,1,14479617
14474337,1,14479602
14474333,1,14479598
14477533,1,14479595
14477531,1,14479593
14477525,1,14479588
14477522,1,14479585
14477501,1,14479564
14462456,1,14478345
14462455,1,14478344
14462451,1,14478340
14462428,1,14478317
14462426,1,14478315
14462418,1,14478307
14464593,1,14478223
14464586,1,14478217
14464579,1,14478210
14464552,1,14478183
14464535,1,14478166
14464533,1,14478164
14463527,1,14478159
14463526,1,14478158
14463521,1,14478154
14465586,1,14478023
14465573,1,14478010
14465561,1,14477998
14465557,1,14477994
14464528,1,14477964
14464497,1,14477934
14464452,1,14477694
14463682,1,14474763
14463677,1,14474758
14463663,1,14474744
14463662,1,14474743
14463653,1,14474534
14463652,1,14474533
14463642,1,14474523
14463613,1,14474494
14463607,1,14474488
14462574,1,14474447
14462550,1,14474423
14462540,1,14474413
14465720,1,14474404
14465714,1,14474398
14465712,1,14474396
14465704,1,14474388
14465663,1,14474347
14464597,1,14474278
14463591,1,14474273
14463582,1,14474265
14463581,1,14474264
14463580,1,14474263
14463570,1,14474253
14463560,1,14474243
14463549,1,14474232
14463535,1,14474218
14463531,1,14474214
14462534,1,14474208
14462514,1,14474189
14462506,1,14474181
14462505,1,14474180
14462478,1,14474153
14462473,1,14474148
14468795,1,14474140
14468784,1,14474129
14468781,1,14474126
14468747,1,14474092
14468740,22,14474085
14467694,1,14474044
14467666,1,14474016
14467626,1,14473782
14467623,1,14473779
14467611,1,14473767
14466860,1,14470641
14466828,1,14470610
14466800,1,14470582
14465733,1,14470516
14465732,1,14470515
14468904,1,14470480
14468892,1,14470468
14468888,1,14470464
14468880,1,14470456
14466777,1,14470360
14466756,1,14470339
14466748,1,14470331
14466747,1,14470330
14466741,1,14470324
14466729,1,14470312
14469871,1,14470310
14469863,1,14470303
14468848,1,14470226
14468840,1,14470218
14468838,1,14470216
14468836,1,14470214
14468831,1,14470209
14468830,1,14470208
14468825,1,14470203
14468824,1,14470202
14468820,1,14470198
14467786,1,14470169
14467780,1,14470163
14467763,1,14470146
14467755,1,14470138
14467754,1,14470137
14467745,1,14470128
14467731,1,14470114
14466698,1,14470084
14466677,1,14470063
14461315,1,14465300
14461277,1,14465262
14463604,1,14474485
14462481,1,14474156
14467700,1,14474050
14466799,1,14470581
14468900,1,14470476
14466694,1,14470080
14466693,1,14470079
14480893,1,14492944
14486506,1,14490277
14484241,1,14489618
14471074,1,14483224
14477653,1,14480106
14465735,1,14470518
14468910,7,14470486
14466697,1,14470083
14472124,3,14483079
14478685,1,14492798
14485336,1,14489908
14485335,1,14489907
14484220,1,14489597
14483093,1,14489274
14485443,1,14490213
14485338,1,14489910
14485334,1,14489906
14464546,1,14478177
14482094,1,14493549
14464565,1,14478196
14468748,1,14474093
14482112,1,14493567
14480877,1,14492928
14480902,1,14492953
14468849,1,14470227
14478734,1,14492846
14466808,1,14470590
14465629,1,14478261
14482032,1,14493290
14478795,1,14493105
14478745,1,14493055
14480926,1,14492977
14480925,1,14492976
14479757,1,14492612
14486521,1,14490489
14485492,1,14490459
14485483,1,14490450
14486502,1,14490273
14485403,1,14490173
14485402,1,14490172
14485401,1,14490171
14485395,1,14490165
14483188,1,14489761
14472255,1,14483602
14471146,1,14483493
14471117,1,14483267
14471114,1,14483264
14471043,1,14482999
14476640,1,14480288
14476639,1,14480287
14475595,1,14480247
14475525,1,14479981
14474460,1,14479919
14474459,1,14479918
14477564,1,14479821
14462445,1,14478334
14464502,1,14477939
14463643,1,14474524
14463551,1,14474234
14463544,1,14474227
14467653,1,14473809
14466802,1,14470584
14466787,1,14470370
14466776,1,14470359
14466760,1,14470343
14461402,1,14465584
14463660,1,14474540
14463656,1,14474537
14463636,1,14474517
14463626,1,14474507
14463624,1,14474505
14463612,1,14474493
14463597,1,14474478
14465681,1,14474365
14465662,1,14474346
14463547,1,14474230
14463536,1,14474219
14462519,1,14474194
14462517,1,14474192
14462503,1,14474178
14462499,1,14474174
14468800,1,14474144
14468785,1,14474130
14468754,1,14474099
14467650,1,14473806
14467634,1,14473790
14477499,1,14479562
14462483,1,14474158
14475635,1,14480486
14475616,1,14480467
14475611,1,14480462
14476670,1,14480317
14476637,1,14480285
14476624,1,14480272
14476607,1,14480255
14475572,1,14480224
14475571,1,14480223
14475549,1,14480201
14475543,1,14480195
14475542,1,14480194
14474487,1,14480142
14474480,1,14480135
14474479,1,14480134
14477651,1,14480104
14477620,1,14480073
14475519,1,14479975
14475518,1,14479974
14475496,1,14479952
14475487,1,14479943
14474447,1,14479906
14474420,1,14479879
14474412,1,14479871
14474411,1,14479870
14477575,1,14479832
14477554,1,14479811
14477543,1,14479800
14475452,1,14479712
14475450,1,14479710
14477511,1,14479574
14474330,1,14479402
14462465,1,14478354
14462458,1,14478347
14462446,1,14478335
14462443,1,14478332
14462442,1,14478331
14462439,1,14478328
14462427,1,14478316
14462417,1,14478306
14462416,1,14478305
14462415,1,14478304
14462414,1,14478303
14465651,1,14478283
14465650,1,14478282
14465649,1,14478281
14465646,1,14478278
14464578,1,14478209
14464571,1,14478202
14464549,1,14478180
14464531,1,14478162
14463517,1,14478150
14463504,1,14478137
14465587,1,14478024
14465570,1,14478007
14465568,1,14478005
14464521,1,14477958
14464463,1,14477900
14473304,1,14483654
14473292,1,14483642
14473283,1,14483633
14472265,1,14483612
14472263,1,14483610
14472252,1,14483599
14472251,1,14483598
14472209,1,14483556
14471147,1,14483494
14472201,1,14483351
14473360,1,14483910
14472278,1,14483824
14472196,1,14483346
14472195,1,14483345
14472192,1,14483342
14472187,1,14483337
14472186,1,14483336
14471095,1,14483245
14472105,1,14483060
14472104,1,14483059
14471022,1,14482978
14471016,1,14482972
14471015,1,14482971
14471014,1,14482970
14469891,1,14482914
14476728,1,14480575
14476727,1,14480574
14476715,1,14480562
14476699,1,14480546
14476675,1,14480522
14478644,1,14492562
14486463,1,14490234
14483136,1,14489512
14462393,1,14478086
14473386,1,14483936
14473379,1,14483929
14473372,1,14483922
14473359,1,14483909
14473349,1,14483899
14473348,1,14483898
14473345,1,14483895
14473342,1,14483892
14472283,1,14483829
14472282,1,14483828
14483121,1,14489497
14483116,1,14489297
14483111,1,14489292
14483102,1,14489283
14483097,1,14489278
14483082,1,14489263
14486512,1,14490283
14486508,1,14490279
14486507,1,14490278
14486504,1,14490275
14486494,1,14490265
14486493,1,14490264
14486491,1,14490262
14486479,1,14490250
14486475,1,14490246
14485449,1,14490218
14485447,1,14490217
14485446,1,14490216
14485444,1,14490214
14485409,1,14490179
14485404,1,14490174
14485396,1,14490166
14485393,7,14490163
14484370,1,14490142
14484360,1,14490132
14484358,1,14490130
14484352,1,14490124
14486437,1,14490011
14485378,1,14489950
14485377,1,14489949
14485375,1,14489947
14485374,1,14489946
14485373,1,14489945
14485372,1,14489944
14485368,1,14489940
14485366,1,14489938
14485365,1,14489937
14485364,1,14489936
14485363,1,14489935
14485350,1,14489922
14485349,1,14489921
14485344,1,14489916
14484312,1,14489887
14484307,1,14489882
14484305,1,14489880
14484297,1,14489872
14484294,1,14489869
14484290,1,14489865
14484266,1,14489841
14484261,1,14489836
14484254,1,14489829
14483246,1,14489819
14483239,1,14489812
14483238,1,14489811
14483225,1,14489798
14483205,1,14489778
14483200,1,14489773
14484238,1,14489615
14484231,1,14489608
14484229,1,14489606
14484225,1,14489602
14484224,1,14489601
14484216,1,14489593
14484214,1,14489591
14483179,1,14489555
14483172,1,14489548
14483169,1,14489545
14483161,1,14489537
14483160,1,14489536
14483155,1,14489531
14483152,1,14489528
14483147,1,14489523
14483145,1,14489521
14483137,1,14489513
14483124,1,14489500
14482077,1,14493532
14481036,1,14493481
14480900,1,14492951
14479801,1,14492850
14479788,1,14492643
14478664,1,14492582
14472229,1,14483576
14463541,1,14474224
14479772,1,14492627
14478655,1,14492573
14478647,1,14492565
14485497,1,14490464
14486458,1,14490229
14485388,1,14490158
14483218,1,14489791
14484242,1,14489619
14484218,1,14489595
14483170,1,14489546
14483101,1,14489282
14483092,1,14489273
14473392,1,14483942
14472165,1,14483315
14472160,1,14483310
14471076,1,14483226
14469997,1,14483214
14471008,1,14482964
14469875,1,14482898
14476643,1,14480291
14476619,1,14480267
14475557,1,14480209
14477632,1,14480085
14476583,1,14480034
14475477,1,14479933
14475476,1,14479932
14475465,1,14479725
14474372,1,14479637
14477504,1,14479567
14462435,1,14478324
14462434,1,14478323
14465642,1,14478274
14464592,1,14478222
14464532,1,14478163
14464513,1,14477950
14462555,1,14474428
14465683,1,14474367
14465679,1,14474363
14464619,1,14474300
14463539,1,14474222
14468893,1,14470469
14468875,1,14470451
14466778,1,14470361
14468861,1,14470239
14467756,1,14470139
14467741,1,14470124
14461286,1,14465271
14461285,1,14465270
14470988,1,14482751
14470987,1,14482750
14461350,1,14465533
14460276,1,14465462
14461292,1,14465277
14461289,1,14465274
14482003,1,14493261
14478730,1,14492843
14472101,1,14483056
14482056,1,14493511
14479739,1,14492594
14478803,1,14493112
14483177,1,14489553
14477606,1,14480059
14475458,1,14479718
14465566,1,14478003
14467738,1,14470121
14476749,1,14480796
14474497,1,14480152
14464595,1,14478225
14467631,1,14473787
14466838,1,14470620
14466812,1,14470594
14461365,1,14465548
14479839,1,14492888
14480939,1,14493187
14479907,1,14493153
14479906,1,14493152
14479904,1,14493150
14480890,1,14492941
14480889,1,14492940
14480873,1,14492924
14479838,1,14492887
14485353,1,14489925
14485352,1,14489924
14483212,1,14489785
14483208,1,14489781
14471092,1,14483242
14476704,1,14480551
14466715,1,14470101
14466714,1,14470100
14466713,1,14470099
14460287,1,14465473
14475530,1,15817638
14462533,1,15816739
14474461,1,15817637
14463659,1,14474539
14463658,1,14474538
14463600,1,14474481
14465698,1,14474382
14463566,1,14474249
14463565,1,14474248
14463554,1,14474237
14462536,1,14474210
14462516,1,14474191
14468794,1,14474139
14468746,1,14474091
14467721,1,14474071
14467687,1,14474037
14467661,1,14473816
14467647,1,14473803
14467646,1,14473802
14482118,1,14493572
14466861,1,14470642
14466835,1,14470617
14466811,1,14470593
14468909,1,14470485
14468887,1,14470463
14466772,1,14470355
14469870,1,14470309
14468842,1,14470220
14468832,1,14470210
14467788,1,14470171
14467787,1,14470170
14467778,1,14470161
14467773,1,14470156
14467753,1,14470136
14467752,1,14470135
14467743,1,14470126
14467742,1,14470125
14466692,1,14470078
14461389,1,14465572
14461387,1,14465570
14461386,1,14465569
14461347,1,14465530
14460309,1,14465495
14460308,1,14465494
14460293,1,14465479
