property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
62399800,52875943,6,,,
62414990,52875944,7,,,
62416618,52875946,7,,,
62416619,52875946,7,,,
62402139,52875948,4,,,
62402140,52875948,4,,,
62402141,52875948,7,,,
62402142,52875948,7,,,
62416620,52875949,7,,,
62416621,52875951,5,,0,
62416622,52875951,7,0,,
62402502,52875952,1,,,
62402503,52875952,4,,,
62402504,52875952,4,,,
62402505,52875955,7,,,
62414991,52875956,7,,,
62416623,52875957,7,,,
62416624,52875957,7,,,
62416625,52875959,1,,,
62414992,52875960,7,,,
62414993,52875960,7,,,
62414994,52875960,7,,,
62414995,52875960,7,,,
62416626,52875961,4,,,
62410617,52875962,7,,,
62410618,52875964,7,,,
62418830,52875965,7,,,
62399760,52874851,7,,,
62399761,52874852,4,,,
62399762,52874852,7,0,,
62416571,52874854,4,,,
62416572,52874854,4,,,
62416573,52874854,4,,,
62414086,52874855,4,,,
62416574,52874856,4,,,
62410563,52874857,4,,,
62399763,52874858,7,0,,
62416575,52874859,4,,,
62416576,52874859,7,,,
62401600,52874861,1,,,
62401601,52874861,4,,,
62402081,52874863,5,,,
62402082,52874863,7,,,
62402083,52874864,7,,,
62416577,52874865,5,,,
62416578,52874865,5,,,
62416579,52874865,7,,,
62416580,52874865,7,,,
62416581,52874866,7,,,
62416582,52874868,7,,,
62399764,52874869,7,,,
62416583,52874870,7,,,
62414087,52874871,7,,,
62414088,52874871,7,,,
62401602,52874872,4,,,
62401603,52874872,7,,,
62402084,52874873,4,,,
62402085,52874874,7,,,
62402086,52874874,7,,,
62402087,52874874,7,,,
62402088,52874874,7,,,
62410564,52874875,4,,,
62410565,52874875,5,,,
62410566,52874875,7,,,
62410567,52874875,7,,,
62410568,52874875,7,,,
62410569,52874875,7,,,
62410570,52874875,7,,,
62410571,52874875,7,0,,
62410572,52874875,7,,,
62414089,52874876,5,,,
62414090,52874876,7,,,
62402089,52874877,1,,,
62402090,52874877,4,,,
62401604,52874878,7,,,
62452908,52913003,1,,,
62410645,52876948,7,,,
62410646,52876948,7,,,
62410647,52876948,7,,,
62410648,52876948,7,,,
62410649,52876948,7,,,
62402180,52876952,4,,,
62402181,52876952,4,,,
62410650,52876953,3,,,
62418883,52876954,7,,,
62418884,52876955,1,,,
62418885,52876955,4,,,
62418886,52876955,4,,,
62402182,52876956,1,,,
62402183,52876956,4,,,
62417490,52876957,1,,,
62410651,52876958,7,,,
62424762,52876960,7,,,
62402184,52876961,5,,,
62402185,52876961,5,,,
62402186,52876961,5,,,
62402187,52876961,5,,,
62402188,52876961,5,,,
62402189,52876961,5,,,
62402190,52876961,7,,,
62402191,52876961,7,,,
62402192,52876961,7,,,
62402193,52876961,7,,,
62402194,52876961,7,,,
62402195,52876961,7,,,
62402530,52876962,7,,,
62402196,52876963,1,,,
62417491,52876964,5,,,
62417492,52876964,7,,,
62402197,52876966,3,,,
62417493,52876968,4,,,
62410653,52876969,4,,,
62410654,52876969,7,,,
62424763,52876971,5,,,
62424764,52876971,7,,,
62424765,52876972,6,,,
62424766,52876972,6,,,
62410655,52876973,1,,,
62399823,52876974,4,,,
62418887,52876975,5,,,
62418888,52876975,7,,,
62416627,52875966,7,,,
62416628,52875966,7,,,
62416629,52875966,7,,,
62416630,52875966,7,,,
62418831,52875969,4,,,
62402143,52875970,5,,,
62402144,52875970,7,,,
62402145,52875970,7,,,
62402146,52875970,7,,,
62402147,52875970,7,,,
62402148,52875970,7,,,
62399801,52875972,7,,,
62418832,52875973,4,,,
62410619,52875974,7,,,
62402506,52875975,7,,,
62414996,52875976,1,,,
62414997,52875976,4,,,
62399802,52875977,5,,,
62399803,52875977,7,,,
62410620,52875978,7,,,
62418833,52875979,7,,,
62416631,52875980,4,,,
62410621,52875981,7,,,
62410622,52875981,7,,,
62399804,52875983,1,,,
62416632,52875985,4,,,
62416633,52875987,6,,,
62416634,52875987,6,,,
62418834,52875988,6,,,
62402149,52875990,1,,,
62414998,52875991,4,,,
62402150,52875994,6,,,
62412702,52872901,7,,,
62412703,52872901,7,,,
62401165,52872902,7,,,
62401166,52872902,7,,,
62401167,52872902,7,,,
62401168,52872902,7,,,
62401526,52872904,4,,,
62401527,52872904,7,,,
62401528,52872904,7,0,,
62401529,52872904,7,,,
62400805,52872905,1,,,
62400806,52872905,4,,,
62400807,52872906,7,,,
62410076,52872907,7,,,
62411349,52885635,7,,,
62412189,52885657,7,,,
62400640,52871920,7,,,
62399932,52871921,4,,,
62410044,52871922,7,,,
62410045,52871923,4,,,
62399933,52871924,7,,,
62414014,52871925,7,0,,
62410046,52871926,7,,,
62399934,52871927,5,,,
62399935,52871927,5,,,
62399936,52871927,7,,,
62399937,52871927,7,,,
62400641,52871928,7,,,
62400642,52871928,7,,,
62414015,52871929,7,,,
62414016,52871929,7,0,,
62399938,52871930,5,,1,
62399939,52871930,7,1,,
62399940,52871930,7,,,
62414017,52871931,7,,,
62414018,52871931,7,,,
62414019,52871931,7,,,
62389981,52871932,1,,,
62389982,52871932,4,,,
62389983,52871932,4,,,
62391401,52871933,7,,,
62412675,52871934,7,,,
62412676,52871934,7,,,
62412677,52871934,7,,,
62414020,52871935,4,,,
62400643,52871936,1,,,
62400644,52871936,4,,,
62412678,52871937,1,,,
62412679,52871939,4,,,
62412680,52871939,7,0,,
62399941,52871941,4,,,
62400645,52871942,7,,,
62400646,52871942,7,,,
62400647,52871942,7,,,
62391402,52871943,4,,,
62414021,52871944,7,,,
62410047,52871945,4,,,
62410048,52871945,7,,,
62410049,52871945,7,,,
62410050,52871946,4,,,
62410051,52871946,7,,,
62410052,52871950,4,,,
62410053,52871950,4,,,
62431504,52883762,7,,,
62422218,52883766,7,,,
62412833,52882730,7,,,
62421341,52882733,4,,,
62411271,52882735,3,,,
62425777,52881720,5,,,
62425778,52881720,7,,,
62410573,52874879,5,,,
62410574,52874879,7,,,
62402091,52874880,5,,,
62402092,52874880,7,,,
62410955,52874883,4,,,
62414091,52874885,7,,,
62416584,52874887,1,,,
62416585,52874888,4,,,
62416586,52874888,7,,,
62389984,52871958,4,,,
62410057,52871960,7,,,
62410058,52871961,1,,,
62410059,52871962,7,,,
62410060,52871962,7,,,
62412681,52871963,7,,,
62391403,52871965,5,,,
62391404,52871965,5,,,
62391405,52871965,7,,,
62391406,52871965,7,,,
62413728,52884649,7,,,
62431514,52884658,4,,,
62431515,52884658,4,,,
62431516,52884658,7,,,
62431517,52884658,7,,,
62410956,52874889,5,,,
62414092,52874890,4,,,
62414093,52874890,4,,,
62410575,52874893,4,,,
62416587,52874896,5,,1,
62416588,52874896,7,1,,
62416589,52874896,7,,,
62416590,52874896,7,,,
62416591,52874896,7,0,,
62399765,52874897,4,,,
62399766,52874897,7,0,,
62399767,52874899,6,,,
62402093,52874902,7,,,
62410576,52874903,2,,,
62402094,52874904,7,,,
62414094,52874905,7,,,
62410577,52874908,4,,,
62410578,52874908,7,0,,
62414095,52874909,5,,,
62414096,52874909,5,,,
62414097,52874909,7,,,
62414098,52874909,7,,,
62414099,52874909,7,,,
62402095,52874911,5,,,
62402096,52874911,7,,,
62410579,52874912,4,,,
62410580,52874912,7,0,,
62401605,52874913,4,,,
62401606,52874913,4,,,
62410957,52874914,7,,,
62414100,52874915,7,,,
62402097,52874916,4,,,
62402098,52874916,4,,,
62399768,52874919,4,,,
62399769,52874919,7,,,
62410958,52874920,4,,,
62410959,52874920,5,,,
62410960,52874920,7,,,
62410961,52874920,7,,,
62410962,52874920,7,,,
62402099,52874923,4,,,
62402100,52874923,7,,,
62402101,52874923,7,,,
62402102,52874923,7,0,,
62402103,52874924,4,,,
62402104,52874924,7,,,
62402105,52874924,7,,,
62414101,52874925,5,,,
62414102,52874925,7,,,
62414103,52874925,7,,,
62414104,52874925,7,,,
62414105,52874925,7,,,
62414106,52874926,4,,,
62410581,52874928,4,,,
62410582,52874928,5,,,
62410583,52874928,7,,,
62410584,52874928,7,,,
62401607,52874930,4,,,
62414107,52874931,7,,,
62410585,52874932,1,,,
62410586,52874932,4,,,
62402106,52874933,7,,,
62401608,52874937,4,,,
62401609,52874937,4,,,
62401610,52874937,5,,,
62401611,52874937,5,,,
62401612,52874937,7,,,
62401613,52874937,7,,,
62401614,52874937,7,,,
62401615,52874937,7,,,
62401616,52874937,7,,,
62401617,52874937,7,,,
62401618,52874937,7,,,
62401619,52874939,5,,,
62401620,52874939,7,,,
62402107,52874940,4,,,
62414108,52874941,4,,,
62410963,52874942,4,,,
62410964,52874942,7,,,
62414109,52874943,4,,,
62414110,52874943,7,,,
62414111,52874943,7,,,
62414112,52874943,7,,,
62414113,52874943,7,,,
62414114,52874943,7,,,
62414115,52874943,7,,,
62401621,52874944,7,,,
62402108,52874945,7,,,
62410965,52874946,6,,,
62414116,52874953,1,,,
62414117,52874953,4,,,
62399770,52874955,4,,,
62399771,52874955,4,,,
62399772,52874955,4,,,
62410587,52874957,5,,1,
62410588,52874957,7,1,,
62410589,52874958,1,,,
62410590,52874958,4,,,
62401622,52874960,7,,,
62402110,52874961,7,,,
62410591,52874962,5,,1,
62410592,52874962,7,1,,
62402111,52874963,4,,,
62401623,52874964,7,,,
62444274,52894548,4,,,
62444275,52894548,4,,,
62444276,52894548,7,,,
62444277,52894548,7,,,
62414040,52872908,6,,,
62412704,52872909,7,,,
62401169,52872910,7,,,
62412705,52872911,7,,,
62412706,52872911,7,,,
62414041,52872912,4,,,
62414042,52872912,4,,,
62414043,52872912,4,,,
62414044,52872912,4,,,
62414045,52872912,7,,,
62414046,52872912,7,,,
62400808,52872913,5,,,
62400809,52872913,7,,,
62400810,52872913,7,,,
62400811,52872913,7,,,
62400812,52872913,7,,,
62400813,52872913,7,,,
62400814,52872913,7,,,
62399720,52872916,1,,,
62401530,52872917,4,,,
62400815,52872921,4,,,
62401531,52872922,4,,,
62401532,52872923,7,,,
62400816,52872924,5,,,
62400817,52872924,7,,,
62401533,52872925,1,,,
62400818,52872929,5,,,
62400819,52872929,5,,,
62400820,52872929,5,,,
62400821,52872929,7,,,
62400822,52872929,7,,,
62400823,52872929,7,,,
62410077,52872930,4,,,
62401534,52872931,7,,,
62401535,52872931,7,,,
62414047,52872932,7,,,
62414048,52872933,4,,,
62414049,52872933,7,,,
62414050,52872933,7,,,
62401536,52872935,5,,,
62401537,52872935,7,,,
62401170,52872936,5,,,
62401171,52872936,7,,,
62410078,52872937,1,,,
62400824,52872938,5,,1,
62400825,52872938,7,1,,
62401172,52872940,1,,,
62401173,52872940,4,,,
62414051,52872941,7,,,
62414052,52872941,7,,,
62410079,52872942,7,,,
62414053,52872943,7,,,
62412707,52872944,4,,,
62400826,52872946,7,,,
62400827,52872946,7,,,
62412708,52872947,7,,,
62412709,52872947,7,,,
62412710,52872947,7,,,
62414054,52872949,7,,,
62414055,52872950,4,,,
62414056,52872950,7,,,
62391387,52870989,7,,,
62399927,52871011,1,,,
62400624,52871019,7,,,
62400625,52871019,7,0,,
62400626,52871019,7,,,
62401538,52872952,7,,,
62401539,52872952,7,,,
62412711,52872953,7,,,
62412712,52872953,7,,,
62401174,52872954,1,,,
62401175,52872954,4,,,
62414057,52872955,7,,,
62414058,52872955,7,,,
62414059,52872955,7,,,
62414060,52872955,7,,,
62401176,52872957,7,,,
62401540,52872958,7,,,
62400828,52872959,4,,,
62401541,52872961,7,,,
62401542,52872961,7,,,
62401177,52872962,4,,,
62401178,52872962,4,,,
62400829,52872964,4,,,
62414061,52872965,5,,,
62414062,52872965,7,,,
62401179,52872966,7,,,
62401543,52872967,7,,,
62401180,52872968,7,,,
62401181,52872968,7,,,
62399721,52872969,7,,,
62410080,52872971,7,,,
62401182,52872973,4,,,
62401183,52872973,4,,,
62401184,52872973,7,,,
62400830,52872974,5,,,
62400831,52872974,7,,,
62401544,52872977,5,,,
62401545,52872977,5,,,
62401546,52872977,5,,,
62401547,52872977,7,,,
62401548,52872977,7,,,
62401549,52872977,7,,,
62399722,52872978,4,,,
62399723,52872978,7,,,
62399724,52872978,7,,,
62399725,52872978,7,,,
62412713,52872980,7,,,
62399726,52872981,5,,0,
62399727,52872981,6,,,
62399728,52872983,4,,,
62412714,52872985,6,,,
62410081,52872988,6,,,
62410082,52872989,1,,,
62414022,52871967,7,,,
62410061,52871969,4,,,
62389985,52871971,4,,,
62399942,52871973,7,,,
62399943,52871973,7,,,
62399944,52871973,7,,,
62400649,52871975,4,,,
62412682,52871977,7,,,
62412770,52880734,5,,,
62412771,52880734,7,,,
62412772,52880734,7,,,
62400742,52880771,7,,,
62425722,52880784,5,,,
62425723,52880784,7,,,
62416549,52873936,5,,1,
62416550,52873936,7,2,,
62416551,52873938,6,,,
62410938,52873939,4,,,
62410939,52873939,7,0,,
62410103,52873939,4,,,
62414074,52873940,4,,,
62410552,52873944,4,,,
62410553,52873944,7,,,
62410554,52873946,7,,,
62410555,52873946,7,,,
62416552,52873948,4,,,
62401210,52873949,7,,,
62401211,52873949,7,,,
62401572,52873950,6,,,
62411888,52878773,4,,,
62411889,52878773,7,,,
62411890,52878773,7,,,
62410311,52878774,5,,,
62410312,52878774,7,,,
62400677,52878775,7,,,
62419738,52878776,5,,,
62419739,52878776,5,,,
62419740,52878776,5,,,
62419741,52878776,7,,,
62419742,52878776,7,,,
62419743,52878776,7,,,
62419744,52878776,7,,,
62419745,52878776,7,,,
62419746,52878776,7,,,
62410313,52878777,4,,,
62410314,52878777,7,,,
62411523,52878779,4,,,
62411524,52878779,7,,,
62400678,52878781,4,,,
62400679,52878781,5,,,
62400680,52878781,7,,,
62400681,52878781,7,,,
62424789,52878782,5,,,
62424790,52878782,7,,,
62400682,52878783,4,,,
62400683,52878783,7,,,
62400684,52878783,7,,,
62400685,52878783,7,,,
62400686,52878783,7,,,
62424791,52878785,6,,,
62417524,52878786,4,,,
62411891,52878788,7,,,
62417525,52878790,5,,,
62417526,52878790,7,,,
62419747,52878791,4,,,
62424792,52878792,5,,,
62424793,52878792,7,,,
62410315,52878793,4,,,
62424794,52878801,4,,,
62424795,52878801,7,0,,
62418889,52877796,7,,,
62417494,52877799,5,,,
62417495,52877799,7,,,
62411486,52877800,7,,,
62410656,52877800,7,,,
62402531,52877801,7,,,
62417496,52877802,4,,,
62417497,52877802,7,,,
62417498,52877802,7,,,
62402532,52877803,4,,,
62418890,52877804,4,,,
62402533,52877805,4,,,
62402534,52877805,7,,,
62402535,52877805,7,0,,
62410293,52877805,7,,,
62424767,52877806,7,,,
62411487,52877807,5,,,
62411488,52877807,7,,,
62391407,52871978,1,,,
62391408,52871978,4,,,
62399945,52871979,4,,,
62412683,52871982,6,,,
62412684,52871983,4,,,
62412685,52871985,7,,,
62399946,52871986,4,,,
62399947,52871987,7,,,
62399948,52871987,7,,,
62399949,52871987,7,,,
62399950,52871987,7,,,
62399951,52871987,7,,,
62399952,52871987,7,,,
62399953,52871987,7,,,
62389986,52871988,4,,,
62389987,52871988,4,,,
62391409,52871991,4,,,
62391410,52871991,4,,,
62391411,52871991,4,,,
62414023,52871992,4,,,
62400650,52871993,4,,,
62389988,52871994,7,,,
62412686,52871995,7,,,
62414024,52871996,7,,,
62399954,52871998,1,,,
62410062,52871999,4,,,
62410063,52872000,7,,,
62391412,52872001,7,,,
62410064,52872002,7,,,
62410065,52872003,5,,,
62410066,52872003,5,,,
62410067,52872003,7,,,
62410068,52872003,7,,,
62391413,52872004,5,,,
62391414,52872004,7,,,
62389989,52872006,4,,,
62389990,52872006,4,,,
62389991,52872006,7,,,
62389992,52872006,7,,,
62389993,52872006,7,,,
62389994,52872006,7,,,
62399705,52872008,7,,,
62389995,52872008,7,,,
62389996,52872008,7,,,
62391415,52872009,7,,,
62410069,52872010,5,,1,
62410070,52872010,7,1,,
62399706,52872011,1,,,
62399707,52872011,4,,,
62391416,52872012,4,,,
62400651,52872013,6,,,
62414025,52872016,7,,,
62401153,52872017,7,,,
62401154,52872017,7,,,
62391417,52872017,4,,,
62391418,52872017,5,,,
62391419,52872017,5,,,
62391420,52872017,5,,,
62391421,52872017,7,,,
62401155,52872018,4,,,
62401156,52872018,4,,,
62414026,52872020,1,,,
62414027,52872020,4,,,
62399708,52872022,4,,,
62412687,52872023,4,,,
62412688,52872023,4,,,
62399955,52872024,1,,,
62414028,52872025,4,,,
62414029,52872025,7,0,,
62400652,52872027,1,,,
62400653,52872028,7,,,
62401157,52872029,4,,,
62401158,52872029,5,,,
62401159,52872029,7,,,
62401160,52872029,7,,,
62401161,52872030,7,,,
62400654,52872033,1,,,
62400655,52872033,4,,,
62412689,52872034,4,,,
62412690,52872034,7,,,
62399709,52872035,1,,,
62400656,52872036,7,,,
62400657,52872036,7,,,
62400658,52872036,7,,,
62414030,52872038,7,,,
62414031,52872039,4,,,
62399710,52872040,4,,,
62399711,52872040,7,,,
62401162,52872041,5,,,
62401163,52872041,7,,,
62399956,52872042,4,,,
62399957,52872042,7,,,
62399958,52872042,7,,,
62399959,52872042,7,,,
62399960,52872042,7,,,
62412691,52872043,4,,,
62412692,52872043,7,,,
62412693,52872043,7,,,
62412694,52872043,7,,,
62412695,52872043,7,,,
62414032,52872046,4,,,
62414033,52872046,7,,,
62414034,52872046,7,,,
62412696,52872047,7,,,
62412697,52872047,7,,,
62410071,52872051,7,,,
62400659,52872052,7,,,
62400660,52872052,7,,,
62412860,52882793,7,,,
62401212,52873951,4,,,
62401213,52873951,7,,,
62401214,52873951,7,,,
62401215,52873951,7,,,
62401216,52873951,7,,,
62401573,52873952,7,,,
62414075,52873953,4,,,
62414076,52873954,7,,,
62414077,52873954,7,,,
62401574,52873955,7,,,
62416553,52873959,7,,,
62416554,52873959,7,,,
62416555,52873959,7,,,
62416556,52873960,1,,,
62410940,52873961,4,,,
62410941,52873961,7,,,
62410942,52873962,5,,1,
62410943,52873962,7,1,,
62399750,52873964,1,,,
62401217,52873965,3,,,
62401218,52873966,4,,,
62414078,52873967,1,,,
62410944,52873968,7,,,
62410945,52873968,7,,,
62399751,52873970,4,,,
62401575,52873974,4,,,
62416557,52873976,4,,,
62416558,52873976,7,,,
62416559,52873976,7,,,
62401219,52873977,1,,,
62401576,52873978,7,,,
62401220,52873979,4,,,
62401221,52873979,7,,,
62399752,52873980,7,,,
62401222,52873981,1,,,
62401577,52873982,4,,,
62401578,52873982,7,,,
62401579,52873982,7,,,
62401580,52873982,7,,,
62401581,52873982,7,,,
62401582,52873982,7,,,
62410946,52873985,1,,,
62410947,52873985,4,,,
62416560,52873988,5,,1,
62416561,52873988,7,1,,
62410948,52873989,1,,,
62401583,52873990,4,,,
62401584,52873990,7,,,
62416562,52873991,1,,,
62416563,52873991,4,,,
62401585,52873992,4,,,
62401586,52873992,7,,,
62401587,52873992,7,0,,
62401223,52873993,4,,,
62401224,52873994,7,,,
62399753,52873995,7,,,
62410949,52873997,7,,,
62416564,52873998,3,,,
62416565,52873999,7,,,
62410950,52874000,7,,,
62399754,52874001,4,,,
62401225,52874002,4,,,
62401226,52874002,4,,,
62401227,52874002,7,,,
62399755,52874003,6,,,
62410556,52874004,5,,,
62410557,52874004,7,,,
62410558,52874004,7,,,
62410559,52874004,7,,,
62410560,52874005,7,,,
62410561,52874005,7,,,
62416566,52874006,4,,,
62416567,52874006,7,,,
62416568,52874006,7,,,
62401588,52874007,7,,,
62410951,52874008,5,,,
62410952,52874008,7,,,
62410953,52874009,7,,,
62399756,52874010,7,,,
62401589,52874011,6,,,
62402068,52874012,7,,,
62401228,52874012,4,,,
62401229,52874012,7,,,
62416569,52874013,7,,,
62410562,52874015,6,,,
62414079,52874016,7,,,
62416570,52874018,7,,,
62414080,52874019,7,,,
62399757,52874020,5,,,
62399758,52874020,7,,,
62401590,52874021,4,,,
62401591,52874021,7,,,
62401592,52874021,7,,,
62401593,52874021,7,,,
62401594,52874021,7,,,
62401595,52874021,7,,,
62424796,52878802,4,,,
62410316,52878803,4,,,
62400687,52878804,4,,,
62419748,52878805,7,,,
62419749,52878805,7,,,
62419750,52878805,7,,,
62419751,52878805,7,,,
62419752,52878805,7,,,
62419753,52878805,7,,,
62400688,52878806,4,,,
62400689,52878806,7,,,
62400690,52878806,7,,,
62400691,52878806,7,,,
62400692,52878806,7,,,
62400693,52878806,7,,,
62411525,52878807,7,,,
62411892,52878808,7,0,,
62419754,52878809,7,,,
62410317,52878810,4,,,
62411526,52878811,7,0,,
62411527,52878812,7,,,
62410318,52878813,4,,,
62400694,52878814,4,,,
62400695,52878814,7,,,
62400696,52878814,7,,,
62400697,52878814,7,,,
62400698,52878814,7,,,
62419755,52878817,1,,,
62419756,52878817,4,,,
62419757,52878818,5,,,
62419758,52878818,7,,,
62411893,52878819,7,,,
62411894,52878819,7,,,
62419759,52878820,4,,,
62419760,52878820,7,,,
62419761,52878820,7,,,
62424797,52878823,7,,,
62424798,52878823,7,,,
62424799,52878823,7,,,
62424800,52878823,7,,,
62411895,52878825,7,,,
62400699,52878826,1,,,
62411528,52878827,7,,,
62417527,52878828,4,,,
62417528,52878828,7,,,
62424801,52878829,5,,,
62424802,52878829,7,,,
62424803,52878829,7,,,
62424804,52878829,7,,,
62424805,52878829,7,,,
62424806,52878829,7,,,
62424807,52878829,7,,,
62411529,52878830,6,,,
62411530,52878832,4,,,
62411531,52878832,7,,,
62445241,52899360,7,,,
62401200,52873872,4,,,
62401201,52873873,1,,,
62401202,52873873,4,,,
62410539,52873874,7,,,
62401203,52873877,7,,,
62410540,52873878,5,,,
62410541,52873878,7,,,
62401555,52873880,1,,,
62401556,52873880,4,,,
62410099,52873881,7,,,
62401204,52873884,7,,,
62410542,52873885,5,,1,
62410543,52873885,7,1,,
62401557,52873886,4,,,
62401558,52873886,7,,,
62401559,52873886,7,,,
62399736,52873891,4,,,
62399737,52873891,5,,,
62399738,52873891,7,,,
62399739,52873892,7,,,
62399740,52873892,7,,,
62412734,52873896,4,,,
62410544,52873898,1,,,
62410545,52873898,4,,,
62410546,52873899,1,,,
62412735,52873900,7,,,
62410547,52873902,7,,,
62401560,52873903,4,,,
62401561,52873903,7,,,
62401562,52873903,7,,,
62401563,52873903,7,,,
62410100,52873904,1,,,
62410101,52873904,4,,,
62399741,52873906,4,,,
62399742,52873906,4,,,
62399743,52873907,1,,,
62399744,52873907,4,,,
62401564,52873908,4,,,
62401565,52873908,7,,,
62410548,52873909,5,,1,
62410549,52873909,7,1,,
62399745,52873910,1,,,
62399746,52873911,6,,,
62414064,52873912,7,,,
62414065,52873912,7,,,
62414066,52873912,7,,,
62414067,52873912,7,,,
62414068,52873912,7,,,
62414069,52873912,7,,,
62401566,52873913,4,,,
62416542,52873914,7,,,
62416543,52873915,4,,,
62416544,52873915,7,,,
62416545,52873915,7,,,
62416546,52873915,7,0,,
62401205,52873916,5,,,
62401206,52873916,5,,,
62401207,52873916,7,,,
62401208,52873916,7,,,
62414070,52873917,1,,,
62401567,52873921,4,,,
62401568,52873921,7,0,,
62401569,52873921,7,,,
62410102,52873922,1,,,
62401209,52873923,7,,,
62414071,52873925,4,,,
62414072,52873925,7,,,
62414073,52873925,7,,,
62401570,52873926,4,,,
62401571,52873926,7,,,
62416547,52873927,7,,,
62399747,52873929,4,,,
62399748,52873931,7,,,
62416548,52873932,4,,,
62410550,52873933,4,,,
62410551,52873934,7,,,
62399749,52873935,4,,,
62414001,52871024,6,,,
62389961,52871025,4,,,
62412647,52871027,1,,,
62412648,52871027,4,,,
62400627,52871032,4,,,
62400628,52871032,7,,,
62400629,52871032,7,,,
62400630,52871032,7,,,
62400631,52871032,7,,,
62414002,52871033,4,,,
62400714,52879770,7,,,
62424844,52879771,7,,,
62417575,52879777,7,,,
62417580,52879790,3,,,
62417581,52879790,7,,,
62411553,52879808,7,,,
62419796,52879823,7,,,
62414118,52874965,6,,,
62414119,52874966,1,,,
62416592,52874967,7,,,
62416593,52874968,1,,,
