weapon_id,offense_id,nibrs_weapon_id
12,59309112,11964640
12,59322119,11958782
18,59313130,11966722
12,59314447,11967496
12,59321783,11957495
12,59322170,11959061
12,59313179,11966960
12,59312135,11967188
12,59312136,11967189
12,59321785,11957496
10,59312137,11967190
2,59331073,11958624
12,59316092,11965471
12,59317177,11966785
12,59314396,11967475
9,59318450,11957681
2,59318451,11957682
12,59316093,11965472
20,59328010,11960231
12,59317178,11966786
22,59313055,11966466
12,59314397,11967476
12,59317179,11966787
10,59314398,11967477
12,59331077,11958625
12,59316380,11966507
12,59316055,11965245
20,59327978,11959977
12,59316057,11965246
12,59318418,11957447
20,59352085,11961748
12,59307495,11966643
20,59321722,11957246
12,59305080,11966095
2,59305081,11966096
2,59313132,11966723
12,59313133,11966724
12,59305085,11966097
18,59307499,11966644
12,59307499,12559506
12,59305087,11966098
12,59309121,11964641
9,59322122,11958783
18,59305092,11966099
12,59322123,11958784
12,59307501,11966645
12,59309122,11964642
12,59307502,11966646
12,59307503,11966647
12,59307504,11966648
12,59307505,11966649
12,59313139,11966948
18,59322132,11958785
12,59306413,11966865
12,59322133,11958786
3,59322173,11959062
12,59322174,11959063
22,59312140,11967191
12,59313180,11966961
18,59315189,11966234
10,59321789,11957497
12,59309169,11964654
12,59322176,11959064
20,59315191,11966235
12,59315192,11966236
12,59316299,11966246
12,59312148,11967192
18,59309172,11964655
12,59312149,11967193
9,59309173,11964900
20,59309176,11964901
12,59315202,11966237
12,59316302,11966247
12,59324492,11959357
12,59324493,11959358
12,59317184,11966788
2,59316098,11965473
12,59309154,11964651
12,59322159,11959055
12,59321769,11957490
12,59321770,11957491
3,59322160,11959056
12,59321772,11957492
12,59312131,11967187
18,59316285,11966014
12,59321773,11957493
22,59322162,11959057
19,59316290,11966243
12,59322163,11959058
12,59309160,11964652
12,59309161,11964653
18,59322166,11959059
12,59316292,11966244
12,59316293,11966245
12,59322167,11959060
12,59321779,11957494
12,59309089,11964400
12,59320933,11958476
12,59309091,11964401
22,59322099,11958777
12,59313100,11966712
10,59306386,11966628
20,59314428,11967486
12,59324524,11959625
12,59322968,11957753
12,59315227,11966241
12,59309957,11967674
12,59312197,11967443
12,59315232,11966242
12,59322970,11957754
12,59317602,11964758
12,59316328,11966253
12,59317603,11964759
3,59322586,11956488
12,59322587,11956489
22,59316329,11966254
22,59322971,11957755
12,59313561,11964459
12,59312201,11967444
12,59312202,11967445
2,59322975,11957756
22,59312113,11967183
12,59316260,11966009
2,59321750,11957484
12,59316261,11966010
12,59313161,11966956
9,59313162,11966957
12,59312114,11967184
20,59315161,11966000
18,59315162,11966001
12,59321751,11957485
12,59321754,11957486
12,59315164,11966002
12,59313163,11966958
12,59316265,11966011
18,59321757,11957487
12,59315166,11966231
12,59312119,11967185
12,59305054,11965840
12,59306389,11966629
22,59313101,11966713
12,59321695,11957240
12,59321699,11957241
12,59309096,11964402
12,59313103,11966714
12,59313104,11966715
12,59305059,11965841
24,59305061,11965842
12,59322103,11958778
2,59321709,11957242
12,59305066,11965843
12,59306390,11966630
12,59305067,11965844
12,59305068,11965845
12,59321711,11957243
12,59309103,11964637
12,59313108,11966716
12,59306394,11966631
12,59305069,11965846
2,59305071,11965847
12,59322107,11958779
12,59321712,11957244
12,59309106,11964638
12,59307484,11966640
12,59305073,11965848
12,59328865,11958874
3,59313588,11964466
12,59322621,11956500
12,59323011,11957993
12,59317634,11965762
12,59317637,11965763
12,59313591,11964467
12,59314352,11967217
12,59322624,11956501
12,59314353,11967218
22,59316035,11965238
12,59322626,11956502
22,59314354,11967219
12,59316039,11965239
10,59312994,11966216
12,59322627,11956503
12,59317641,11965764
20,59317642,11965765
12,59323020,11957994
3,59314355,11967220
12,59317646,11965766
12,59322630,11956504
12,59322631,11956505
12,59316276,11966012
18,59315167,11966232
12,59321764,11957488
18,59313168,11966959
3,59316279,11966013
12,59315168,11966233
25,59309152,11964649
12,59312125,11967186
12,59321768,11957489
18,59309153,11964650
12,59309153,12559479
18,59307508,11966650
18,59321734,11957478
18,59307511,11966651
12,59306417,11966866
12,59313143,11966949
12,59313144,11966950
12,59317580,11964748
12,59331851,11957375
22,59331852,11957376
12,59317190,11966789
12,59331859,11957378
12,59314407,11967478
12,59327982,11959978
12,59314371,11967223
12,59327983,11959979
12,59318425,11957448
12,59316385,11966508
12,59316387,11966509
12,59327989,11959980
12,59318429,11957449
12,59316062,11965247
12,59318432,11957450
12,59313033,11966462
12,59316065,11965248
12,59316066,11965249
12,59314374,11967224
12,59331060,11958620
9,59316069,11965250
12,59313035,11966463
12,59316070,11965251
9,59312327,11967964
18,59313089,11966706
12,59313089,12559510
12,59317582,11964749
12,59315207,11966238
12,59312158,11967194
12,59312159,11967195
3,59312162,11967434
12,59312160,11967196
9,59321802,11957718
12,59314411,11967479
12,59314412,11967480
12,59331875,11957613
12,59317156,11966778
18,59314377,11967225
22,59317157,11966779
12,59314379,11967226
20,59335978,11960340
12,59312203,11967446
3,59322977,11957757
12,59316334,11966255
3,59313568,11964460
12,59315238,11966484
12,59315239,11966485
12,59322593,11956490
12,59322980,11957758
12,59322982,11957759
12,59312962,11966202
20,59316335,11966256
18,59312963,11966203
22,59315241,11966486
12,59322983,11957760
9,59322594,11956491
3,59322984,11957761
12,59315242,11966487
12,59317647,11965767
22,59317648,11965768
22,59314358,11967221
12,59312998,11966452
12,59316040,11965240
12,59316041,11965241
12,59316357,11966261
12,59316042,11965242
12,59322634,11956506
12,59313001,11966453
12,59331041,11958616
21,59313003,11966454
12,59313005,11966455
12,59313006,11966456
12,59316361,11966504
12,59316047,11965243
12,59331044,11958617
12,59322638,11956749
12,59313011,11966457
12,59316048,11965244
12,59316369,11966505
12,59313013,11966458
12,59318410,11957444
22,59312967,11966204
12,59312970,11966205
12,59312971,11966206
20,59317620,11965758
12,59322986,11957983
12,59322988,11957984
12,59322597,11956492
18,59315243,11966488
12,59316340,11966257
12,59316341,11966258
12,59312974,11966207
2,59322990,11957985
12,59322992,11957986
2,59316012,11965236
11,59312975,11966208
12,59316344,11966259
12,59322994,11957987
12,59384859,11983359
9,59389906,11973761
20,59436324,11969246
20,59357564,11953641
12,59376705,11982548
12,59375991,11980009
20,59436584,11970063
12,59455501,11996064
12,59325209,11957797
12,59331877,11957614
9,59331878,11957615
12,59324506,11959361
20,59330846,11957881
12,59334956,11958166
3,59313091,11966707
12,59322334,11959597
12,59329691,11957855
12,59325386,11958538
12,59325767,11959945
12,59325387,11958539
12,59326070,11957036
22,59330006,11958904
19,59325768,11959946
12,59329694,11957856
12,59330007,11958905
12,59322342,11959598
12,59322343,11959599
12,59326075,11957037
12,59325393,11958540
12,59329986,11958897
20,59315262,11966497
12,59328894,11958887
12,59325821,11960206
12,59339933,11962516
10,59322404,11959890
12,59335098,11958708
12,59339935,11962517
12,59321736,11957479
12,59305101,11966101
12,59332743,11956636
12,59329987,11958898
12,59328902,11958888
12,59332745,11956638
12,59328904,11958889
12,59328905,11958890
12,59328906,11958891
22,59332746,11956639
12,59324584,11959647
4,59315267,11966498
5,59315267,12559504
12,59331944,11957886
12,59314470,11967736
3,59328867,11958875
12,59331949,11957887
11,59324561,11959643
18,59335146,11958726
12,59339939,11962518
20,59326126,11957049
22,59335100,11958709
12,59325452,11958825
12,59325453,11958826
20,59326889,11959961
3,59339128,11963541
12,59322347,11959600
12,59325394,11958541
12,59325397,11958542
12,59325777,11959947
22,59339132,11963542
12,59339133,11963543
12,59322355,11959601
20,59322358,11959870
12,59330019,11958907
9,59329698,11957858
12,59329698,12559383
12,59330020,11958908
12,59322359,11959871
3,59335068,11958427
12,59322360,11959872
12,59322363,11959873
12,59322364,11959874
12,59322365,11959875
12,59322366,11959876
12,59322367,11959877
12,59325787,11960197
12,59322368,11959878
12,59326092,11957039
12,59325406,11958545
12,59339898,11962288
12,59324972,11957024
12,59324973,11957025
12,59324976,11957026
12,59315268,11966499
12,59324586,11959648
18,59324587,11959649
12,59326048,11956812
12,59329989,11958899
12,59315270,11966500
18,59329990,11958900
12,59326051,11956813
22,59326053,11956814
12,59326055,11956815
12,59315271,11966501
12,59324590,11959917
9,59315272,11966502
12,59326056,11956816
12,59324597,11959919
3,59329675,11957587
12,59324599,11959920
12,59324601,11959921
12,59324979,11957027
12,59324980,11957028
22,59332753,11956640
12,59332754,11956641
12,59329676,11957588
12,59324946,11957017
12,59324947,11957018
12,59329963,11958610
12,59329964,11958611
12,59328869,11958876
18,59314473,11967738
12,59326015,11956803
18,59328871,11958877
12,59324954,11957019
12,59322376,11959883
12,59322377,11959884
12,59325796,11960200
12,59335078,11958701
12,59339906,11962292
18,59339907,11962293
12,59325422,11958550
12,59325797,11960201
12,59335083,11958702
12,59325423,11958551
12,59325800,11960202
12,59335084,11958703
12,59330038,11959181
12,59326103,11957044
12,59322379,11959885
12,59325804,11960203
12,59325407,11958546
12,59328796,11958586
3,59324877,11956780
12,59331882,11957616
12,59314421,11967484
12,59318477,11957684
9,59324508,11959362
22,59318478,11957685
12,59325424,11958552
12,59339910,11962294
12,59330040,11959182
12,59325426,11958553
22,59330041,11959183
12,59326107,11957045
2,59325428,11958554
12,59335086,11958704
12,59339911,11962295
12,59339912,11962296
12,59322382,11959886
3,59322383,11959887
12,59325813,11960204
12,59325435,11958822
12,59335089,11958705
12,59331908,11957621
22,59314443,11967493
20,59324536,11959634
12,59325240,11958012
12,59324537,11959635
12,59328839,11958595
12,59331909,11957622
12,59328840,11958596
12,59328843,11958868
12,59318479,11957686
12,59328845,11958869
12,59324912,11956791
12,59331911,11957623
12,59328846,11958870
12,59314445,11967494
20,59328847,11958871
12,59318507,11957691
12,59328848,11958872
12,59331915,11957624
12,59331916,11957625
19,59324544,11959636
2,59318509,11957692
18,59331919,11957626
12,59324915,11956792
12,59314450,11967497
12,59328852,11958873
12,59331920,11957627
12,59331921,11957628
12,59324545,11959637
19,59324918,11956793
20,59331922,11957629
19,59331926,11957630
9,59329677,11957589
11,59329996,11958901
12,59324605,11959922
12,59329680,11957590
12,59331956,11957888
20,59326017,11956804
12,59331957,11957889
10,59328872,11958878
12,59328873,11958879
12,59328874,11958880
3,59329971,11958893
12,59314475,11967739
10,59324565,11959644
12,59324566,11959645
9,59314476,11967740
12,59315245,11966489
12,59314479,11967741
12,59331959,11957890
12,59331962,11957891
12,59326018,11956805
12,59328875,11958881
12,59328876,11958882
12,59329973,11958894
2,59331964,11957892
12,59331965,11957893
22,59331966,11957894
12,59315248,11966490
22,59315250,11966491
12,59315251,11966492
12,59315252,11966493
12,59330840,11957879
20,59352555,11963464
12,59325409,11958547
12,59330027,11958909
12,59330028,11958910
12,59322372,11959879
3,59322373,11959880
12,59326094,11957040
12,59325792,11960198
12,59326095,11957041
22,59335074,11958428
12,59322374,11959881
12,59315279,11966503
18,59324985,11957029
12,59325379,11958536
10,59321560,11956742
12,59321561,11956743
12,59329681,11957591
12,59329683,11957592
12,59330000,11958902
3,59332761,11956642
5,59332761,12559366
12,59324990,11957030
12,59330001,11958903
12,59325382,11958537
12,59332762,11956643
12,59326066,11957035
12,59324991,11957031
9,59329686,11957850
12,59329687,11957851
12,59329688,11957852
12,59329689,11957853
12,59332765,11956644
12,59329690,11957854
12,59329974,11958895
12,59315254,11966494
12,59326025,11956806
12,59315256,11966495
12,59331968,11957895
12,59324963,11957020
12,59326026,11956807
12,59331969,11957896
12,59328886,11958883
12,59328887,11958884
12,59326030,11956808
12,59314422,11967485
20,59325213,11957798
12,59328809,11958587
5,59325214,11957799
3,59324883,11956782
12,59328814,11958588
12,59324516,11959363
11,59324884,11956783
2,59324889,11956784
12,59328820,11958589
12,59324519,11959622
12,59328822,11958590
18,59324522,11959623
12,59325218,11957800
12,59324523,11959624
12,59322390,11959888
19,59335093,11958706
12,59326114,11957046
12,59339920,11962297
12,59326116,11957047
9,59325439,11958823
12,59325243,11958013
12,59324549,11959638
10,59324922,11956794
10,59331931,11957631
12,59324552,11959639
12,59314462,11967498
12,59329955,11958608
12,59314463,11967499
12,59324929,11956795
12,59331940,11957885
12,59324931,11956796
19,59324555,11959640
12,59324556,11959641
12,59329962,11958609
20,59324934,11956797
12,59324939,11956798
12,59324558,11959642
18,59314469,11967735
12,59324526,11959626
12,59324527,11959627
12,59331890,11957617
9,59324529,11959628
10,59328826,11958591
12,59314434,11967487
12,59325230,11958009
12,59325233,11958010
12,59318490,11957687
12,59324967,11957021
12,59326033,11956809
20,59339923,11962298
20,59339924,11962299
12,59330051,11959184
9,59325819,11960205
12,59325819,12559418
12,59339926,11962300
22,59335096,11958707
12,59339928,11962301
2,59326120,11957048
12,59325442,11958824
12,59322399,11959889
12,59312925,11965968
12,59306419,11966867
12,59305100,11966100
12,59322139,11958787
12,59324968,11957022
12,59326037,11956810
2,59315258,11966496
18,59324580,11959646
12,59326040,11956811
9,59328891,11958885
12,59331972,11957897
12,59324970,11957023
12,59329983,11958896
12,59328893,11958886
12,59317192,11966790
18,59317196,11966791
3,59331858,11957377
3,59328783,11958583
12,59331860,11957379
12,59328784,11958584
12,59334979,11958175
22,59331870,11957610
12,59331871,11957611
2,59324500,11959359
22,59331872,11957612
12,59324873,11956778
17,59324873,12569864
10,59324873,12559368
12,59324874,11956779
12,59314414,11967481
12,59314415,11967482
12,59318472,11957683
12,59328794,11958585
12,59324503,11959360
12,59325208,11957796
20,59346955,11963396
12,59324891,11956785
3,59328828,11958592
12,59331891,11957618
12,59314435,11967488
12,59324530,11959629
12,59324895,11956787
12,59314437,11967489
12,59324531,11959630
3,59318495,11957688
3,59318496,11957689
9,59324898,11956788
12,59314439,11967490
12,59324532,11959631
12,59325236,11958011
12,59328836,11958593
18,59318497,11957690
10,59314440,11967491
12,59328838,11958594
12,59331899,11957619
22,59324900,11956789
12,59314441,11967492
12,59324902,11956790
21,59331904,11957620
12,59324534,11959632
12,59325793,11960199
12,59339899,11962289
12,59326097,11957042
20,59335076,11958429
12,59330033,11958911
12,59325414,11958548
12,59325416,11958549
10,59339901,11962290
12,59339904,11962291
12,59335077,11958430
3,59322375,11959882
12,59324535,11959633
12,59453258,11996026
20,59453638,11997550
22,59338814,11962499
20,59323220,11958792
12,59333876,11956658
12,59339972,11962524
2,59333877,11956659
12,59333878,11956660
12,59339975,11962525
12,59339976,11962526
12,59329872,11958343
12,59333880,11956661
12,59334957,11958167
12,59334958,11958168
12,59340805,11961582
12,59323260,11958806
12,59340806,11961583
12,59335994,11960342
12,59334716,11959802
18,59334717,11959803
12,59332189,11958651
5,59332190,11958652
22,59348804,11961933
22,59344768,11963865
18,59341342,11963566
3,59344769,11963866
12,59344773,11963867
12,59342720,11960451
12,59344774,11963868
12,59338760,11962263
12,59341345,11963567
12,59348806,11961934
3,59335901,11957429
12,59338932,11962768
12,59342691,11960440
12,59342692,11960441
12,59341298,11963323
12,59335902,11957430
12,59337967,11963280
12,59337968,11963281
22,59341301,11963324
12,59348003,11963146
18,59335905,11957431
12,59338933,11962769
22,59338934,11962770
12,59337971,11963282
12,59337973,11963283
12,59342695,11960442
22,59347973,11962921
12,59332131,11958383
12,59337938,11963269
22,59340499,11960657
12,59330883,11958085
12,59335947,11960334
12,59329910,11958601
12,59340016,11962783
2,59334988,11958179
22,59334989,11958180
12,59334672,11959789
22,59334675,11959790
12,59340018,11962784
12,59335951,11960335
10,59340019,11962785
12,59340020,11962786
12,59334679,11959791
12,59323226,11958793
12,59330892,11958086
10,59323229,11958794
20,59330894,11958087
20,59334995,11958181
12,59335953,11960336
10,59340782,11961569
12,59335140,11958721
9,59322443,11960151
12,59335142,11958722
12,59334962,11958169
12,59335143,11958723
12,59333886,11956662
12,59333887,11956663
12,59334964,11958170
12,59339983,11962527
12,59334641,11959514
12,59334642,11959515
12,59322448,11960152
18,59339986,11962528
12,59329876,11958344
12,59334966,11958171
12,59335144,11958724
12,59339987,11962529
12,59332191,11958653
22,59342730,11960689
12,59338957,11963019
12,59338958,11963020
9,59344781,11963869
2,59341349,11963568
12,59342733,11960690
3,59338771,11962264
9,59348812,11961935
12,59348813,11961936
12,59348814,11961937
12,59338773,11962265
10,59338774,11962266
12,59338775,11962267
12,59342737,11960691
12,59342738,11960692
12,59344783,11963870
12,59338778,11962268
12,59338779,11962269
12,59344785,11963871
12,59332199,11958654
22,59348815,11961938
22,59348816,11961939
12,59341352,11963569
22,59338780,11962270
9,59338781,11962271
18,59342696,11960443
2,59335908,11957432
12,59338935,11962771
22,59341308,11963325
10,59332153,11958632
18,59335909,11957433
12,59335909,12559380
19,59341310,11963326
12,59332157,11958633
12,59348010,11963147
12,59344745,11963630
2,59344747,11963631
12,59348012,11963148
12,59341314,11963327
12,59332159,11958634
18,59337974,11963516
12,59335852,11957188
21,59335853,11957409
12,59347945,11962912
20,59347946,11962913
12,59335854,11957410
3,59348866,11962153
3,59348867,11962154
18,59340471,11960405
12,59338102,11963785
22,59334768,11960069
12,59338104,11963786
21,59338105,11963787
2,59338107,11963788
18,59335855,11957411
12,59334769,11960070
12,59337914,11963262
22,59335535,11956672
9,59347952,11962914
12,59335857,11957412
12,59335538,11956673
12,59337915,11963263
22,59335554,11956678
3,59335555,11956679
18,59335875,11957417
22,59335145,11958725
12,59330864,11957882
12,59322449,11960153
12,59334643,11959516
12,59322407,11959891
12,59329828,11958331
12,59335102,11958710
12,59339943,11962519
12,59325827,11960207
12,59326888,11959960
12,59335105,11958711
12,59335108,11958712
12,59329832,11958332
10,59329835,11958333
12,59325398,11958543
12,59326078,11957038
12,59330016,11958906
20,59329697,11957857
3,59348819,11961940
12,59348821,11961941
12,59338967,11963021
12,59332202,11958655
12,59332203,11958656
12,59348822,11961942
12,59342745,11960693
22,59338968,11963022
12,59338969,11963023
10,59348824,11961943
12,59344749,11963632
9,59348014,11963149
12,59348015,11963150
12,59348016,11963151
12,59332161,11958635
22,59341316,11963329
12,59342701,11960444
22,59344751,11963633
20,59332162,11958636
22,59344752,11963634
19,59332163,11958637
12,59338937,11962772
22,59332164,11958638
12,59348020,11963152
18,59341317,11963330
12,59341319,11963331
9,59348022,11963153
12,59348023,11963154
12,59332166,11958639
3,59342702,11960445
3,59342704,11960446
9,59332167,11958640
10,59342705,11960447
12,59342706,11960448
12,59341320,11963332
12,59342707,11960449
12,59337939,11963270
3,59337940,11963271
3,59337942,11963272
12,59335876,11957418
12,59335560,11956680
9,59335877,11957419
20,59337943,11963273
22,59337946,11963274
2,59340504,11960658
12,59347980,11962922
12,59340509,11960659
12,59340510,11960660
18,59332140,11958628
12,59340512,11960661
12,59347984,11963141
20,59335880,11957420
23,59337949,11963275
12,59340516,11960662
22,59335884,11957421
20,59332144,11958629
20,59347987,11963142
12,59340519,11960663
20,59332147,11958630
22,59347991,11963143
3,59329882,11958345
12,59329883,11958346
3,59335924,11960328
12,59329884,11958347
12,59339991,11962530
12,59339992,11962531
19,59339993,11962532
20,59309110,11964639
20,59321719,11957245
20,59313123,11966719
12,59333001,11957632
4,59332204,11958657
23,59332205,11958658
12,59338973,11963024
12,59338974,11963025
12,59342748,11960696
18,59332210,11958660
12,59332210,12559393
12,59335821,11957177
3,59330763,11957598
2,59341324,11963333
12,59337977,11963517
22,59337978,11963518
20,59338944,11962773
12,59338945,11962774
4,59337979,11963519
12,59344756,11963635
18,59332172,11958641
3,59337981,11963520
12,59338946,11962775
3,59332173,11958642
21,59341330,11963562
12,59338947,11962776
2,59332175,11958643
20,59337984,11963521
12,59338948,11962777
2,59332177,11958644
12,59338949,11962778
12,59348030,11963155
12,59341333,11963563
12,59332178,11958645
12,59332179,11958646
12,59340477,11960406
12,59332102,11958376
12,59340480,11960407
12,59332104,11958377
12,59347955,11962915
12,59335859,11957413
12,59335541,11956674
12,59338114,11964042
12,59337921,11963264
18,59338115,11964043
25,59337923,11963265
10,59337925,11963266
22,59332105,11958378
12,59340482,11960408
12,59335860,11957414
12,59340486,11960409
20,59335861,11957415
22,59338116,11964044
12,59340830,11961591
12,59340832,11961592
12,59331306,11959741
12,59335822,11957178
3,59347923,11962902
12,59335825,11957179
12,59335826,11957180
12,59338079,11963775
3,59334749,11960062
2,59334751,11960063
19,59336023,11960586
12,59334752,11960064
12,59330768,11957599
12,59330772,11957600
3,59338081,11963776
12,59335827,11957181
12,59335828,11957182
12,59331310,11959742
12,59335829,11957183
12,59336024,11960587
12,59334754,11960065
12,59330774,11957601
22,59347927,11962903
12,59331311,11959743
10,59331312,11959744
19,59330775,11957602
20,59336025,11960588
12,59347928,11962904
19,59338083,11963777
12,59336026,11960589
19,59338084,11963778
12,59347931,11962905
12,59330914,11958093
12,59323262,11958807
12,59334720,11959804
12,59338045,11963763
12,59338046,11963764
12,59334722,11959805
12,59339949,11962520
12,59330827,11957874
2,59326892,11959962
9,59322413,11959892
3,59329837,11958334
22,59335863,11957416
12,59338885,11962760
2,59338886,11962761
12,59338893,11962762
12,59347958,11962916
3,59335547,11956675
12,59347959,11962917
22,59332111,11958379
12,59347960,11962918
12,59335549,11956676
22,59347963,11962919
12,59335550,11956677
12,59337935,11963267
12,59322417,11959893
19,59333864,11956655
12,59326898,11960214
12,59339953,11962521
12,59326900,11960215
12,59329845,11958335
12,59333866,11956656
12,59326906,11960216
12,59330832,11957875
12,59333868,11956657
12,59339958,11962522
22,59330833,11957876
12,59330837,11957877
12,59329847,11958336
12,59322419,11959894
12,59329848,11958337
3,59335116,11958713
12,59335117,11958714
12,59322420,11959895
3,59334944,11958160
12,59329850,11958338
12,59334945,11958161
12,59329855,11958339
12,59335118,11958715
12,59330839,11957878
12,59335119,11958716
12,59334947,11958162
11,59334948,11958163
22,59332180,11958647
12,59342716,11960450
12,59335887,11957422
9,59335888,11957423
12,59335889,11957424
12,59335569,11957661
12,59338919,11962766
12,59337955,11963276
12,59335890,11957425
12,59335573,11957662
12,59341927,11961598
18,59347996,11963144
12,59337957,11963277
12,59342686,11960437
12,59342687,11960438
20,59337959,11963278
12,59340525,11960664
9,59335892,11957426
20,59332149,11958631
12,59337960,11963279
9,59348000,11963145
18,59341292,11963322
2,59342688,11960439
20,59335896,11957427
12,59338930,11962767
22,59335900,11957428
12,59329887,11958348
19,59335925,11960329
12,59334974,11958172
2,59334977,11958173
12,59351704,11960551
12,59330721,11957357
20,59338047,11963765
20,59335801,11957168
12,59323263,11959078
12,59338050,11963766
12,59336005,11960583
2,59330722,11957358
12,59336006,11960584
12,59334727,11959806
12,59323264,11959079
20,59335804,11957169
12,59323266,11959080
12,59323267,11959081
20,59334730,11960053
20,59335806,11957170
12,59338052,11963767
12,59334733,11960054
12,59323230,11958795
12,59335955,11960337
12,59329924,11958602
9,59330896,11958088
18,59340784,11961571
2,59330897,11958089
12,59323231,11958796
18,59334689,11959792
12,59323232,11958797
10,59340785,11961572
22,59340786,11961573
22,59340787,11961574
12,59340788,11961575
12,59335001,11958182
12,59323233,11958798
12,59334690,11959793
12,59334692,11959794
12,59329926,11958603
22,59323235,11958799
12,59330902,11958090
12,59323241,11958800
12,59323242,11958801
12,59335005,11958183
20,59334693,11959795
12,59335972,11960338
12,59332122,11958380
12,59337937,11963268
12,59332126,11958381
12,59338901,11962763
12,59347969,11962920
21,59338903,11962764
12,59332127,11958382
20,59347932,11962906
12,59334755,11960066
12,59338086,11963779
9,59335836,11957184
3,59335837,11957185
12,59330781,11957603
18,59338087,11963780
12,59330782,11957604
22,59330784,11957605
2,59336031,11960590
12,59347935,11962907
12,59331321,11959745
12,59338091,11963781
18,59335843,11957186
12,59331322,11959746
12,59340464,11960402
12,59335844,11957187
22,59347936,11962908
12,59331323,11959747
12,59330789,11957606
12,59338093,11963782
12,59340466,11960403
12,59334766,11960068
3,59338097,11963783
18,59338098,11963784
18,59347939,11962909
12,59340467,11960404
12,59340813,11961584
12,59323270,11959082
12,59335811,11957171
12,59338060,11963768
18,59335813,11957172
12,59335813,12559375
22,59338061,11963769
2,59334737,11960056
12,59330746,11957593
12,59330747,11957594
12,59312927,11966192
12,59316108,11965474
12,59338904,11962765
12,59331331,11959748
3,59347941,11962910
12,59347942,11962911
21,59329890,11958349
12,59334978,11958174
12,59335926,11960330
18,59330870,11957883
20,59339997,11962533
12,59329892,11958350
12,59339998,11962534
20,59312923,11965966
12,59322452,11960154
12,59335929,11960331
12,59334981,11958176
12,59335930,11960332
12,59340001,11962780
20,59329894,11958597
12,59334658,11959787
12,59329899,11958598
12,59334985,11958177
12,59330878,11957884
3,59340006,11962781
