offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
46011300,43878092,29,C,20,,,
46011301,43878092,27,C,20,,,
46011302,43878092,51,C,20,,,
46007902,43878093,41,C,21,,,
46008400,43878094,49,C,20,0,F,
46009066,43878095,45,C,20,,,
46011303,43878096,7,C,20,,,
46011304,43878097,16,C,18,,,
46013883,43878098,23,C,12,,,
46013884,43878098,28,C,12,,,
46013548,43878099,16,C,18,,,
46013885,43878100,16,C,18,,,
46007903,43878101,44,C,20,,,
46013549,43878102,23,C,24,,,
46008945,43878103,49,C,20,0,N,
46013886,43878104,40,C,18,,,
46008402,43878106,14,C,20,,,
46013550,43878107,14,C,18,,,
46007904,43878108,47,C,3,,,
46013887,43878109,16,C,13,,,
46008946,43878110,16,C,20,,,
46009067,43878111,5,C,20,,,
46008403,43878112,5,C,20,,,
46008404,43878113,51,C,20,,,
46008405,43878113,5,C,20,,,
46008947,43878114,45,C,25,,,
46007905,43878115,45,A,13,,,
46007906,43878115,28,C,13,,,
46009068,43878116,44,C,20,,,
46008428,43879902,45,C,7,,,
46009075,43879006,49,C,20,0,N,
46014650,43878997,28,C,16,,,
46011321,43878998,49,C,7,0,N,
46008962,43878999,21,C,13,,,
46008422,43879057,51,C,20,,,
46013577,43879075,36,C,20,,,
46013579,43879084,56,C,20,,,
46011322,43879000,45,C,13,,,
46011323,43879002,28,C,13,,,
46009074,43879003,41,C,25,,,
46013567,43879001,11,C,2,,,
46011324,43879004,49,C,21,0,F,
46008415,43879005,49,C,20,0,F,
46013581,43879900,49,C,20,0,F,
46013582,43879900,45,C,20,,,
46009076,43879007,14,C,20,,,
46009077,43879008,14,C,20,,,
46014651,43879009,49,C,20,0,N,
46009078,43879010,45,C,7,,,
46011325,43879011,14,C,25,,,
46013568,43879012,51,C,20,,,
46013569,43879013,44,C,7,,,
46011326,43879015,45,C,25,,,
46008416,43879022,45,C,20,,,
46009093,43879087,45,C,8,,,
46009094,43879087,11,C,2,,,
46015879,43879892,11,C,7,,,
46014652,43879014,49,C,20,0,F,
46014653,43879014,45,C,20,,,
46007925,43879016,45,C,24,,,
46009079,43879017,49,A,20,0,F,
46015865,43879018,49,C,18,0,N,
46015866,43879018,45,C,18,,,
46009080,43879019,45,C,18,,,
46008963,43879020,5,C,20,,,
46015867,43879021,5,C,18,,,
46008964,43879023,45,C,20,,,
46009081,43879024,44,C,20,,,
46009082,43879024,5,C,20,,,
46009083,43879025,51,C,13,,,
46009084,43879025,16,C,13,,,
46009085,43879025,35,C,13,,,
46009088,43879035,45,C,14,,,
46009086,43879026,36,C,20,,,
46015868,43879027,49,C,4,0,N,
46015869,43879027,45,C,4,,,
46013570,43879028,51,C,20,,,
46008417,43879029,51,C,20,,,
46008965,43879030,51,C,13,,,
46008966,43879031,51,C,20,,,
46015870,43879032,51,C,20,,,
46015871,43879032,45,C,20,,,
46009087,43879033,51,C,20,,,
46008418,43879034,45,C,20,,,
46015872,43879037,14,C,20,,,
46015873,43879037,5,C,20,,,
46009097,43879899,45,C,2,,,
46009089,43879036,45,C,20,,,
46008967,43879038,49,C,20,0,N,
46014654,43879039,51,C,20,,,
46008419,43879040,51,C,20,,,
46015874,43879041,51,C,10,,,
46015875,43879042,49,C,20,0,N,
46008420,43879043,49,C,20,0,N,
46008421,43879043,45,C,20,,,
46013571,43879045,11,C,8,,,
46014658,43879060,41,C,25,,,
46015881,43879894,46,C,20,,,
46009096,43879898,46,C,20,,,
46009090,43879044,51,C,20,,,
46015876,43879046,49,C,20,0,F,
46011327,43879047,14,C,18,,,
46011328,43879048,44,C,20,,,
46014655,43879049,5,C,20,,,
46014659,43879061,46,C,20,,,
46008973,43879083,41,C,8,,,
46008974,43879086,45,C,14,,,
46015880,43879893,45,C,5,,,
46009095,43879895,2,C,20,,,
46008968,43879050,51,C,10,,,
46014656,43879051,21,C,20,,,
46013572,43879052,49,C,20,0,N,
46008969,43879053,5,C,20,,,
46011329,43879054,49,C,20,0,N,
46014657,43879055,51,C,1,,,
46015877,43879056,49,C,20,0,N,
46015878,43879056,18,C,20,,,
46011330,43879058,56,C,20,,,
46009091,43879059,44,C,20,,,
46013573,43879062,5,C,13,,,
46014663,43879082,49,C,20,0,F,
46014664,43879082,47,C,20,,,
46014665,43879896,27,C,20,,,
46014666,43879896,49,C,20,0,F,
46015882,43879897,16,C,20,,,
46008427,43879901,11,C,7,,,
46014660,43879063,49,C,20,0,N,
46011331,43879064,49,C,20,0,N,
46011332,43879065,44,C,20,,,
46009092,43879066,5,C,20,,,
46014661,43879067,49,A,20,0,F,
46013574,43879068,5,C,20,,,
46008970,43879069,45,C,25,,,
46013575,43879070,45,C,19,,,
46013576,43879071,45,C,25,,,
46011333,43879072,44,C,20,,,
46011334,43879073,49,C,20,0,F,
46011335,43879074,5,C,20,,,
46014662,43879076,5,C,20,,,
46008423,43879077,41,C,7,,,
46008971,43879078,51,C,20,,,
46008972,43879078,44,C,20,,,
46008424,43879079,45,C,18,,,
46008425,43879080,45,C,20,,,
46008426,43879080,11,C,20,,,
46013578,43879081,45,C,20,,,
46013580,43879085,49,C,20,0,F,
46013583,43879903,51,C,20,,,
46008975,43879904,5,C,20,,,
46011349,43879947,23,C,12,,,
46008984,43879950,45,C,25,,,
46008976,43879905,49,C,5,0,N,
46008429,43879906,14,C,4,,,
46013584,43879907,51,C,20,,,
46011336,43879908,45,C,18,,,
46009098,43879910,5,C,20,,,
46008430,43879909,45,C,20,,,
46013588,43879942,41,C,20,,,
46015883,43879911,21,C,20,,,
46008431,43879912,5,C,18,,,
46008432,43879913,5,C,20,,,
46011337,43879914,5,C,20,,,
46011338,43879915,14,C,18,,,
46008977,43879916,5,C,8,,,
46008981,43879938,45,C,12,,,
46008982,43879938,11,C,12,,,
46008978,43879917,51,C,20,,,
46014667,43879918,14,C,18,,,
46014668,43879918,5,C,18,,,
46013585,43879919,49,C,21,0,F,
46008433,43879920,39,C,18,,,
46011339,43879921,16,C,13,,,
46011340,43879921,35,C,13,,,
46013586,43879922,51,C,20,,,
46009099,43879923,23,C,46,,,
46011341,43879924,45,C,24,,,
46015884,43879925,49,C,20,0,F,
46008434,43879941,45,C,18,,,
46008979,43879926,16,C,20,,,
46008980,43879926,35,C,20,,,
46011342,43879927,45,C,46,,,
46011343,43879928,51,C,46,,,
46015885,43879929,11,C,46,,,
46009100,43879930,23,C,12,,,
46013587,43879932,51,C,13,,,
46015888,43879949,47,C,20,,,
46009101,43879931,23,C,8,,,
46011344,43879933,51,C,20,,,
46015886,43879934,23,C,8,,,
46009102,43879935,23,C,12,,,
46011345,43879936,23,C,12,,,
46011346,43879937,44,C,7,,,
46011348,43879946,45,C,20,,,
46014669,43879939,45,C,8,,,
46011347,43879940,23,C,8,,,
46009103,43879943,51,C,20,,,
46015887,43879944,45,C,24,,,
46013589,43879945,51,C,20,,,
46008983,43879948,23,C,12,,,
46008985,43879951,14,C,18,,,
46008986,43879951,21,C,18,,,
46008987,43879951,5,C,18,,,
46008988,43879952,49,C,6,0,N,
46008989,43879952,45,C,6,,,
46009104,43879953,45,C,18,,,
46015889,43879954,51,C,13,,,
46009105,43879955,45,C,25,,,
46013590,43879956,45,C,7,,,
46008435,43879957,49,C,5,0,F,
46008436,43879957,14,C,18,,,
46013591,43879958,45,C,18,,,
46013592,43879958,21,C,18,,,
46009106,43879959,16,C,20,,,
46015890,43879960,51,C,14,,,
46015891,43879961,5,C,18,,,
46009107,43879962,49,C,20,0,N,
46008437,43879963,47,C,22,,,
46015892,43879964,28,C,25,,,
46013593,43879967,51,C,18,,,
46016645,43879972,14,C,18,,,
46016641,43879965,51,C,22,,,
46008990,43879966,14,C,18,,,
46008991,43879968,51,C,8,,,
46016642,43879969,45,C,6,,,
46016643,43879970,18,C,46,,,
46016644,43879971,47,C,46,,,
46014670,43879973,8,C,20,,,
46016646,43879974,11,C,14,,,
46009108,43879975,49,C,21,0,N,
46016647,43879980,11,C,24,,,
46009109,43879976,21,C,25,,,
46009110,43879977,14,C,25,,,
46009111,43879977,41,C,25,,,
46013594,43879978,11,C,7,,,
46009112,43879979,11,C,20,,,
46009113,43879981,14,C,20,,,
46013595,43879982,45,C,25,,,
46016649,43879992,51,C,20,,,
46008443,43880011,45,C,20,,,
46014671,43879983,21,C,18,,,
46011350,43879984,45,C,25,,,
46016650,43880010,11,C,18,,,
46008992,43879985,45,C,21,,,
46016648,43879986,5,C,18,,,
46013596,43879987,41,C,7,,,
46009114,43879988,11,C,2,,,
46013597,43879989,18,C,46,,,
46008438,43879990,36,C,20,,,
46011351,43879991,51,C,18,,,
46011352,43879991,5,C,18,,,
46009115,43879993,45,C,25,,,
46008439,43879994,37,C,21,,,
46008440,43879995,21,C,18,,,
46011353,43879996,7,C,18,,,
46011354,43879996,5,C,18,,,
46011355,43879997,14,C,20,,,
46011356,43879998,45,C,20,,,
46011357,43879999,49,C,20,0,N,
46011358,43880000,41,C,25,,,
46011359,43880001,23,C,12,,,
46008993,43880002,23,C,8,,,
46008994,43880002,16,C,8,,,
46011360,43880003,51,C,20,,,
46011361,43880003,5,C,20,,,
46011362,43880004,47,C,8,,,
46013598,43880005,23,C,12,,,
46008441,43880006,51,C,15,,,
46013599,43880007,14,C,18,,,
46008442,43880008,16,C,13,,,
46013600,43880009,47,C,5,,,
46011363,43880012,14,C,18,,,
46016656,43880047,49,C,20,0,N,
46016657,43880047,47,C,20,,,
46016658,43880047,5,C,20,,,
46011364,43880013,47,C,20,,,
46016651,43880014,45,C,25,,,
46013601,43880015,2,C,2,,,
46011365,43880018,51,C,20,,,
46008997,43880022,5,C,20,,,
46011368,43880027,47,C,20,,,
46016654,43880036,41,C,12,,,
46008446,43880039,2,C,8,,,
46009765,43880865,44,C,20,,,
46011375,43880875,5,C,22,,,
46011379,43880895,44,C,20,,,
46009885,43880908,45,C,25,,,
46018259,43880911,45,C,25,,,
46011380,43880917,45,C,20,,,
46008444,43880016,14,C,25,,,
46009116,43880017,49,C,20,0,F,
46009117,43880017,47,C,20,,,
46009118,43880017,5,C,20,,,
46008995,43880019,51,C,20,,,
46008996,43880020,51,C,20,,,
46009119,43880021,47,C,5,,,
46011366,43880023,49,C,20,0,N,
46011367,43880023,45,C,20,,,
46013602,43880024,49,C,20,0,F,
46013603,43880024,45,C,20,,,
46013604,43880025,51,C,8,,,
46013605,43880025,5,C,18,,,
46008445,43880026,5,C,20,,,
46011369,43880028,16,C,21,,,
46011370,43880028,35,C,18,,,
46009120,43880029,45,C,10,,,
46013606,43880030,5,C,6,,,
46016652,43880031,49,C,20,0,N,
46016653,43880031,45,C,20,,,
46009121,43880032,47,C,24,,,
46009122,43880033,45,C,20,,,
46009123,43880034,51,C,20,,,
46009124,43880035,5,C,20,,,
46014672,43880037,45,C,46,,,
46011371,43880038,5,C,18,,,
46011372,43880040,5,C,20,,,
46013607,43880041,44,C,20,,,
46011373,43880042,5,C,20,,,
46009759,43880043,5,C,22,,,
46016655,43880044,51,C,20,,,
46009760,43880045,45,C,8,,,
46011374,43880046,14,C,13,,,
46009761,43880048,45,C,19,,,
46009762,43880049,47,C,20,,,
46009763,43880049,11,C,12,,,
46013608,43880050,5,C,20,,,
46009764,43880051,51,C,20,,,
46013609,43880052,5,C,18,,,
46013610,43880053,51,C,20,,,
46008447,43880054,5,C,4,,,
46018379,43881852,5,C,20,,,
46013611,43880858,23,C,12,,,
46014673,43880859,23,C,8,,,
46009125,43880860,45,C,19,,,
46016659,43880861,47,C,18,,,
46016660,43880862,45,C,20,,,
46009126,43880863,45,C,20,,,
46009881,43880864,51,C,20,,,
46009882,43880866,16,C,13,,,
46008448,43880867,45,C,20,,,
46014674,43880868,5,C,20,,,
46009883,43880869,23,C,7,,,
46008449,43880870,45,C,5,,,
46009766,43880871,23,C,8,,,
46013612,43880872,51,C,20,,,
46009767,43880873,47,C,20,,,
46013613,43880874,5,C,18,,,
46013614,43880876,45,C,18,,,
46009884,43880877,51,C,20,,,
46015990,43880878,2,C,25,,,
46008450,43880879,45,C,21,,,
46008451,43880880,14,C,13,,,
46016661,43880881,11,C,23,,,
46011376,43880882,51,C,20,,,
46014675,43880883,23,C,8,,,
46015991,43880884,44,C,20,,,
46014676,43880885,5,C,24,,,
46011377,43880886,51,C,20,,,
46015992,43880887,49,C,20,0,F,
46015993,43880887,47,C,20,,,
46014677,43880888,5,C,13,,,
46011378,43880889,5,C,20,,,
46008452,43880890,14,C,20,,,
46014678,43880891,21,C,20,,,
46015994,43880892,51,C,20,,,
46013615,43880893,5,C,18,,,
46016662,43880894,16,C,13,,,
46015995,43880896,45,C,21,,,
46015996,43880896,2,C,21,,,
46014679,43880897,45,C,5,,,
46014680,43880897,5,C,5,,,
46018256,43880898,45,C,20,,,
46008453,43880899,5,C,18,,,
46015997,43880900,45,C,5,,,
46016663,43880901,47,C,20,,,
46008454,43880902,14,C,20,,,
46013616,43880903,51,C,20,,,
46008455,43880904,45,C,20,,,
46018257,43880905,5,C,20,,,
46018258,43880906,16,C,13,,,
46013617,43880907,5,C,13,,,
46008456,43880909,21,C,20,,,
46015998,43880910,5,C,10,,,
46015999,43880912,47,C,20,,,
46013618,43880913,49,C,20,0,N,
46013619,43880913,47,C,20,,,
46018260,43880914,14,C,13,,,
46018261,43880914,5,C,13,,,
46016664,43880915,11,C,8,,,
46016665,43880916,11,C,7,,,
46013620,43880918,5,C,20,,,
46018262,43880919,49,C,20,0,N,
46018263,43880919,47,C,20,,,
46009886,43880920,45,C,8,,,
46009887,43880920,11,C,8,,,
46016000,43880921,11,C,23,,,
46013621,43880922,39,C,22,,,
46013622,43880923,45,C,20,,,
46008457,43880924,5,C,20,,,
46016666,43880925,21,C,13,,,
46008458,43880926,11,C,8,,,
46016001,43880927,23,C,8,,,
46011381,43880928,45,C,20,,,
46016002,43880929,45,C,20,,,
46018264,43880930,23,C,8,,,
46009888,43880931,45,C,5,,,
46009889,43880931,5,C,5,,,
46016667,43880932,14,C,13,,,
46016668,43880933,39,C,22,,,
46008459,43880934,23,C,8,,,
46018265,43880935,44,C,20,,,
46016669,43880936,51,C,20,,,
46011382,43880937,47,C,20,,,
46013623,43880938,47,C,20,,,
46009894,43880954,2,C,2,,,
46012137,43880966,47,C,20,,,
46012143,43881000,47,C,20,,,
46016681,43881826,2,C,25,,,
46008474,43881844,2,C,7,,,
46013624,43880940,41,C,25,,,
46009891,43880942,45,C,25,,,
46009892,43880942,5,C,25,,,
46008461,43880946,5,C,25,,,
46012134,43880948,28,C,24,,,
46011384,43880948,49,C,20,0,F,
46011385,43880948,45,C,24,,,
46016004,43880949,23,C,8,,,
46013625,43880950,14,C,20,,,
46013626,43880950,5,C,20,,,
46018266,43880951,51,C,20,,,
46009893,43880952,2,C,25,,,
46008462,43880953,47,C,24,,,
46018267,43880955,49,C,20,0,F,
46018268,43880955,45,C,20,,,
46018269,43880955,5,C,20,,,
46018270,43880956,5,C,23,,,
46018271,43880956,16,C,23,,,
46012135,43880957,51,C,20,,,
46012136,43880957,39,C,20,,,
46016673,43880958,45,C,5,,,
46016005,43880959,28,C,20,,,
46013627,43880960,5,C,20,,,
46013628,43880961,23,C,8,,,
46016006,43880962,51,C,20,,,
46016007,43880963,5,C,20,,,
46016674,43880964,14,C,20,,,
46013629,43880965,14,C,18,,,
46018272,43880967,5,C,20,,,
46008463,43880968,45,C,19,,,
46016008,43880969,45,C,20,,,
46012138,43880970,5,C,20,,,
46012139,43880971,40,A,18,,,
46012140,43880972,2,C,20,,,
46009895,43880973,23,C,8,,,
46009896,43880974,5,C,20,,,
46008464,43880975,5,C,25,,,
46016675,43880976,5,C,20,,,
46008465,43880977,23,C,12,,,
46016676,43880978,21,C,13,,,
46016009,43880979,49,C,20,0,F,
46016010,43880979,45,C,20,,,
46016011,43880979,5,C,20,,,
46009897,43880980,51,C,20,,,
46009898,43880981,27,C,20,,,
46016012,43880982,5,C,20,,,
46013630,43880983,47,C,25,,,
46008466,43880984,49,C,20,0,F,
46008467,43880984,47,C,20,,,
46008468,43880984,5,C,20,,,
46008469,43880985,5,C,20,,,
46019026,43880986,51,C,13,,,
46019027,43880986,5,C,3,,,
46009899,43880987,45,C,20,,,
46013631,43880988,7,C,8,,,
46012141,43880989,45,C,18,,,
46009900,43880990,45,C,22,,,
46016677,43880991,2,C,25,,,
46013632,43880992,27,C,18,,,
46019028,43880993,14,C,20,,,
46008470,43880994,2,C,20,,,
46019029,43880995,44,C,20,,,
46016678,43880996,45,C,18,,,
46016679,43880996,5,C,18,,,
46012142,43880997,51,C,20,,,
46016013,43880998,49,C,20,0,F,
46016014,43880998,5,C,20,,,
46009901,43880999,51,C,20,,,
46016015,43881001,23,C,8,,,
46012144,43881002,45,C,20,,,
46012145,43881003,51,C,20,,,
46013633,43881004,23,C,7,,,
46009902,43881005,44,C,20,,,
46009903,43881006,51,C,18,,,
46009904,43881007,51,C,20,,,
46016770,43881008,45,C,23,,,
46016771,43881008,41,C,23,,,
46013634,43881009,49,C,20,0,N,
46013635,43881009,45,C,20,,,
46019030,43881010,23,C,8,,,
46009905,43881011,51,C,20,,,
46009906,43881012,14,C,20,,,
46016772,43881013,16,C,20,,,
46016773,43881014,51,C,20,,,
46016774,43881014,49,C,20,0,N,
46016775,43881014,5,C,20,,,
46008471,43881015,5,C,25,,,
46016680,43881016,45,C,18,,,
46019031,43881819,44,C,20,,,
46013636,43881820,51,C,20,,,
46009907,43881821,45,C,20,,,
46019032,43881822,2,C,2,,,
46016776,43881823,45,C,20,,,
46012146,43881824,51,C,20,,,
46008472,43881825,14,C,20,,,
46016777,43881827,49,C,20,0,F,
46008473,43881828,14,C,20,,,
46012147,43881829,14,C,20,,,
46012148,43881829,5,C,20,,,
46012149,43881830,49,C,20,0,N,
46012150,43881830,47,C,20,,,
46013637,43881831,5,C,20,,,
46019033,43881832,14,C,25,,,
46016778,43881833,5,C,20,,,
46019034,43881834,14,C,20,,,
46013638,43881835,51,C,13,,,
46016682,43881836,5,C,20,,,
46016779,43881837,5,C,20,,,
46012151,43881838,45,C,20,,,
46016683,43881839,45,C,21,,,
46014398,43881840,45,C,21,,,
46019035,43881841,14,C,18,,,
46019036,43881841,5,C,18,,,
46012152,43881842,45,C,25,,,
46019037,43881843,45,C,25,,,
46018377,43881845,51,C,20,,,
46008475,43881846,14,C,20,,,
46008476,43881846,5,C,20,,,
46016780,43881847,51,C,21,,,
46014399,43881848,7,C,20,,,
46014400,43881848,45,C,20,,,
46014401,43881848,41,C,8,,,
46014402,43881848,5,C,20,,,
46008477,43881849,45,C,20,,,
46018378,43881850,5,C,20,,,
46014403,43881851,23,C,8,,,
46016781,43881853,45,C,8,,,
46016003,43880939,51,C,20,,,
46009890,43880941,47,C,20,,,
46011383,43880943,5,C,13,,,
46016670,43880944,44,C,20,,,
46008460,43880945,5,C,20,,,
46016671,43880947,47,C,14,,,
46016672,43880947,45,C,14,,,
45929708,43805010,44,C,20,,,
45933891,43805012,23,C,8,,,
45933761,43805016,23,C,7,,,
45939559,43805017,51,C,20,,,
45939560,43805023,14,C,13,,,
45933628,43805046,16,C,20,,,
45933410,43805056,51,C,20,,,
45928833,43801239,23,C,8,,,
45933303,43801240,23,C,8,,,
45929169,43801241,16,C,13,,,
45928834,43801242,16,C,20,,,
45929319,43801243,16,C,13,,,
45933304,43801244,16,C,13,,,
45933305,43801244,35,C,13,,,
45927697,43801245,45,C,46,,,
45933961,43801246,40,C,8,,,
45929119,43802053,23,C,8,,,
45929120,43802053,16,C,8,,,
45929121,43802054,29,C,20,,,
45928835,43802055,43,C,13,,,
45933977,43802139,45,C,11,,,
45929197,43802155,47,C,20,,,
45929198,43802155,11,C,2,,,
45932791,43802155,28,C,20,,,
45933694,43802216,16,C,13,,,
45929142,43802217,16,C,20,,,
45929166,43801225,11,C,8,,,
45933301,43801226,46,C,20,,,
45928829,43801227,45,C,21,,,
45928830,43801227,41,C,7,,,
45928831,43801228,49,A,5,0,F,
45929116,43801229,35,C,13,,,
45933958,43801230,16,C,13,,,
45933959,43801230,35,C,13,,,
45928832,43801231,14,C,13,,,
45929318,43801232,49,C,20,0,F,
45929167,43801233,23,C,8,,,
45933960,43801234,14,C,18,,,
45929168,43801235,16,C,13,,,
45929117,43801236,16,C,13,,,
45929118,43801236,35,C,13,,,
45927696,43801237,40,C,18,,,
45933302,43801238,47,C,20,,,
45928836,43802056,45,C,24,,,
45929172,43802069,45,C,20,,,
45929173,43802069,11,C,25,,,
45933819,43802170,45,C,20,,,
45928877,43803053,16,C,20,,,
45933829,43803026,16,C,20,,,
45933337,43803027,16,C,20,,,
45934043,43805019,16,C,14,,,
45933764,43805024,16,C,20,,,
45933892,43805038,51,C,7,,,
45934048,43805045,11,C,2,,,
45934049,43805065,2,C,20,,,
45933319,43802098,45,C,18,,,
45929187,43802126,45,C,25,,,
45928858,43802134,45,C,20,,,
45928859,43802134,5,C,20,,,
45933045,43802143,45,C,23,,,
45929320,43802057,35,C,11,,,
45933306,43802058,16,C,20,,,
45933307,43802058,35,C,20,,,
45933308,43802059,27,C,20,,,
45929321,43802060,16,C,18,,,
45929322,43802060,35,C,18,,,
45928837,43802061,16,C,13,,,
45928838,43802061,35,C,13,,,
45933962,43802062,47,C,14,,,
45928839,43802063,23,C,8,,,
45933309,43802064,16,C,13,,,
45933310,43802064,35,C,18,,,
45929323,43802065,16,C,13,,,
45933963,43802066,16,C,13,,,
45928840,43802067,16,C,13,,,
45929170,43802068,16,C,13,,,
45929171,43802068,35,C,13,,,
45929122,43802070,16,C,13,,,
45933964,43802071,16,C,20,,,
45933965,43802071,35,C,20,,,
45933966,43802072,16,C,20,,,
45933967,43802072,35,C,20,,,
45927698,43802073,16,C,13,,,
45929174,43802074,35,C,13,,,
45933968,43802075,16,C,10,,,
45933969,43802076,16,C,13,,,
45929175,43802077,16,C,13,,,
45933970,43802078,45,C,24,,,
45933971,43802078,11,C,24,,,
45929176,43802079,16,C,13,,,
45929177,43802079,35,C,13,,,
45929178,43802079,39,C,13,,,
45927699,43802080,46,C,25,,,
