property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
48119724,6,75,2008-09-20 00:00:00,48110574
48119725,6,75,,48110575
48124784,63,1,,48120702
48126850,26,1850,2009-02-13 00:00:00,48124348
48126851,26,2155,,48124349
48126852,63,288,,48124350
48126853,20,1320,,48124351
48124045,3,100,,48127354
48123235,63,1471,,48128811
48124785,20,424,,48120703
48123237,38,905,,48128813
48124052,17,95,2008-10-17 00:00:00,48127361
48124053,17,95,,48127362
48124768,10,0,,48120686
48124769,11,1,,48120687
48124770,63,62,,48120688
48122419,68,,,48125508
48126846,20,1600,,48124344
48124782,20,1514,,48120700
48123236,20,558,,48128812
48122438,22,0,,48125527
48122439,21,214,,48125528
48123238,63,60,,48128814
48123239,63,431,,48128815
48124771,7,1149,,48120689
48124772,26,2400,,48120690
48122420,3,15000,2008-11-03 00:00:00,48125509
48127434,63,450,,48122009
48127435,3,150,,48122010
48127436,29,250,,48122011
48124029,68,,,48127114
48119723,7,264,,48110573
48122421,63,3790,,48125510
48127437,63,25,,48122012
48124030,9,0,2008-11-26 00:00:00,48127115
48124031,25,20,2008-11-26 00:00:00,48127116
48124032,63,5,2008-11-26 00:00:00,48127117
48124033,9,0,,48127118
48124034,20,200,,48127343
48124035,25,20,,48127344
48124036,63,5,,48127345
48126834,63,417,,48124332
48122432,68,,,48125521
48123224,63,300,,48128800
48122427,63,42,2008-12-31 00:00:00,48125516
48122428,10,0,,48125517
48122429,63,42,,48125518
48126845,20,600,,48124343
48123225,10,0,,48128801
48122430,10,0,,48125519
48123226,20,370,,48128802
48123227,25,5,,48128803
48122431,63,100,,48125520
48119743,20,98,,48110593
48123228,25,5,,48128804
48119744,17,8000,,48110594
48124041,3,1000,,48127350
48124042,7,400,,48127351
48124043,68,,,48127352
48124044,63,40,,48127353
48127440,68,,,48122015
48119745,22,0,,48110595
48126847,22,0,,48124345
48126848,25,8,,48124346
48127441,36,1922,,48122016
48123229,9,0,,48128805
48122433,68,,,48125522
48122434,29,10,,48125523
48127442,30,499,,48122017
48127443,7,350,,48122018
48127444,26,50,,48122019
48127445,63,50,,48122020
48119747,20,480,,48110597
48123230,63,1,,48128806
48123231,63,1,,48128807
48124608,25,20,,48124743
48124609,27,30,,48124744
48124610,63,110,,48124745
48119748,17,500,,48110598
48124611,17,50,,48124746
48124612,63,150,,48124747
48124783,10,0,,48120701
48123233,13,2000,,48128809
48124616,63,1,,48124751
48124046,11,1,,48127355
48122436,63,100,,48125525
48124617,26,1012,,48124752
48124047,17,1,2009-03-26 00:00:00,48127356
48124048,17,3005,,48127357
48122440,20,150,,48125751
48122441,27,1350,,48125752
48123214,21,277,,48128790
48122422,10,0,,48125511
48119726,20,341,,48110576
48119727,21,300,,48110577
48123215,10,0,,48128791
48126835,10,0,,48124333
48126836,10,0,,48124334
48119728,10,3520,,48110578
48119729,17,649,,48110579
48119730,20,126,,48110580
48119731,25,10,,48110581
48119732,63,150,,48110582
48123216,10,0,,48128792
48123217,11,1,,48128793
48123218,13,300,,48128794
48123219,63,1,,48128795
48119733,63,10,,48110583
48119734,63,2000,,48110584
48119735,26,200,,48110585
48124037,68,,,48127346
48123220,9,0,,48128796
48124773,7,1575,,48120691
48124774,20,20,,48120692
48124775,63,2020,,48120693
48127438,4,100,,48122013
48124038,38,150,2008-12-29 00:00:00,48127347
48124039,38,150,,48127348
48124040,10,0,,48127349
48126837,8,46,2008-12-07 00:00:00,48124335
48126838,8,46,,48124336
48119736,10,0,,48110586
48126839,10,0,,48124337
48119737,19,40,2008-12-29 00:00:00,48110587
48119738,19,40,,48110588
48122424,10,1,,48125513
48126840,9,0,,48124338
48126841,20,20,,48124339
48126842,25,10,,48124340
48126843,63,20,,48124341
48124776,20,60,,48120694
48124777,36,20,,48120695
48124778,63,450,,48120696
48119739,20,71,,48110589
48119740,22,0,,48110590
48119741,25,10,,48110591
48119742,63,75,,48110592
48123221,63,200,,48128797
48126844,10,0,,48124342
48122425,10,0,,48125514
48127439,3,300,,48122014
48124779,63,300,,48120697
48124780,29,50,,48120698
48122426,38,145,,48125515
48123222,68,,,48128798
48123223,63,7,2008-12-31 00:00:00,48128799
48124798,8,420,,48120944
48127447,13,250,,48122022
48126857,22,0,2008-01-15 00:00:00,48124355
48124054,20,7950,,48127363
48124348,3,1500,,48128557
48124055,23,300,,48127364
48124056,63,50,2008-02-12 00:00:00,48127365
48127446,20,3817,,48122021
48124621,20,2100,,48124756
48124057,20,200,,48127366
48124788,27,100,2008-05-05 00:00:00,48120706
48124789,27,100,,48120707
48124630,20,225,,48124765
48127448,63,80,,48122023
48127449,27,300,,48122024
48126858,10,220,,48124356
48127450,8,103,,48122025
48124058,9,0,,48127367
48124059,25,350,,48127368
48124060,63,16,,48127369
48124790,63,2200,,48120708
48127458,21,1,,48122033
48127459,21,392,,48122034
48123250,21,300,,48128826
48126859,10,570,,48124357
48126860,17,5,,48124358
48123240,21,450,,48128816
48127451,68,,,48122026
48123241,63,450,,48128817
48127452,13,200,,48122027
48124349,63,100,,48128558
48123242,34,180,,48128818
48124350,39,500,,48128559
48127453,63,50,,48122028
48127454,10,0,,48122029
48127455,63,3545,,48122030
48123243,7,1650,,48128819
48123244,27,200,,48128820
48124791,63,50,,48120709
48123245,3,1500,,48128821
48123246,17,350,,48128822
48127462,20,20054,,48122037
48127456,13,650,,48122031
48124351,63,7000,,48128560
48123247,68,,,48128823
48124792,36,6000,,48120710
48124622,21,1,,48124757
48126864,9,0,2008-10-10 00:00:00,48124362
48126865,9,0,,48124363
48123252,63,1,,48128828
48127461,63,1,,48122036
48123248,10,1,,48128824
48124061,7,850,,48127370
48124062,9,0,,48127371
48124063,22,0,,48127372
48124064,25,150,,48127373
48126861,3,350,,48124359
48126866,63,1,,48124364
48124356,63,1,,48128565
48124357,63,1200,2009-03-14 00:00:00,48128566
48124358,63,1200,,48128567
48123251,21,1876,,48128827
48127460,20,17270,,48122035
48126862,3,1500,2008-11-11 00:00:00,48124360
48126863,3,1500,,48124361
48124623,10,1,,48124758
48124352,3,200,,48128561
48124353,29,250,,48128562
48124065,10,300,,48127374
48123249,25,1,,48128825
48124624,3,588,,48124759
48126871,24,1,2008-11-29 00:00:00,48124369
48126872,24,1000,,48124370
48126873,63,150,,48124371
48126874,68,,,48124372
48123253,10,0,,48128829
48124797,21,1,,48120715
48126867,7,67,,48124365
48126868,10,5,,48124366
48124066,10,1,,48127375
48127457,3,500,,48122032
48126869,68,,,48124367
48124625,3,9000,,48124760
48124354,39,200,,48128563
48124355,63,558,,48128564
48124626,63,2000,,48124761
48124627,63,2500,,48124762
48124067,68,,,48127376
48124068,63,50,,48127377
48126870,12,8000,,48124368
48124793,20,502,,48120711
48124794,63,600,,48120712
48124795,63,1,2009-01-08 00:00:00,48120713
48124796,63,1,,48120714
48124628,17,1000,,48124763
48124629,63,1500,,48124764
48124359,29,50,,48128568
48124090,8,1,2009-01-02 00:00:00,48127399
48124091,8,36,,48127400
48124369,9,0,,48128578
48124360,16,500,,48128569
48124799,10,10,,48120945
48124800,25,100,,48120946
48124801,63,10,,48120947
48124069,9,0,,48127378
48124070,20,150,,48127379
48124071,22,0,,48127380
48124072,25,8,,48127381
48127463,10,20000,,48122038
48124802,20,22,,48120948
48124803,21,2,,48120949
48124632,9,0,,48124767
48123254,3,1000,2008-05-23 00:00:00,48128830
48123255,3,1000,,48128831
48124804,3,1000,,48120950
48124805,3,3000,,48120951
48124073,29,800,,48127382
48124074,26,550,,48127383
48124075,27,20,,48127384
48124076,38,10,,48127385
48124361,31,2500,,48128570
48124364,22,0,,48128573
48124365,20,1300,,48128574
48124366,25,10,,48128575
48126875,3,1000,,48124373
48126876,16,300,,48124374
48126877,20,105,,48124375
48126878,25,305,,48124376
48126879,63,300,,48124377
48124631,20,202,,48124766
48124077,10,0,,48127386
48124078,11,1,,48127387
48127464,16,8,2008-09-06 00:00:00,48122039
48127465,17,9,2008-09-06 00:00:00,48122040
48127466,16,8,,48122041
48127467,17,9,,48122042
48124079,20,289,,48127388
48123256,16,5000,,48128832
48123257,63,1000,,48128833
48124806,63,1000,,48120952
48124362,10,0,,48128571
48124363,11,1,,48128572
48124080,20,65,,48127389
48123258,22,0,,48128834
48127468,6,39,2008-10-26 00:00:00,48122043
48127469,6,39,,48122044
48123261,10,15000,,48128837
48127470,17,1,2008-11-01 00:00:00,48122045
48127471,17,14,,48122046
48123259,7,898,,48128835
48127472,6,43,,48122047
48124081,7,100,2008-11-28 00:00:00,48127390
48124082,8,45,2008-11-28 00:00:00,48127391
48124083,16,537,2008-11-28 00:00:00,48127392
48124084,7,100,,48127393
48124085,8,45,,48127394
48124086,16,537,,48127395
48124089,13,125,,48127398
48126880,9,0,,48124378
48126881,20,460,,48124379
48126882,21,1,,48124380
48126883,25,20,,48124381
48124087,8,1,2008-12-13 00:00:00,48127396
48124088,8,6,,48127397
48123260,20,225,,48128836
48124367,7,1,2008-12-15 00:00:00,48128576
48124368,7,60,,48128577
48124370,3,150,,48128579
48124371,28,1000,2008-03-12 00:00:00,48128580
48124372,26,201,,48128581
48124373,27,100,,48128582
48124374,28,1000,,48128583
48124375,36,525,,48128584
48127473,36,500,,48122048
48127474,26,400,,48122049
48124633,8,40,,48124768
48124807,36,20115,,48120953
48124634,37,10000,2008-11-21 00:00:00,48124769
48124635,63,2750,2008-11-21 00:00:00,48124770
48124636,37,10000,,48124771
48124637,63,2750,,48124772
48127475,68,,,48122050
48123262,38,1,,48128838
48127476,19,1000,,48122051
48124808,63,480,,48120954
48123263,3,1000,2008-01-24 00:00:00,48128839
48123267,63,1,,48128843
48124376,63,50,,48128585
48123264,15,4600,,48128840
48123265,25,150,,48128841
48123266,17,1000,,48128842
48123268,21,200,,48128844
48127477,20,2000,,48122052
48123269,21,185,,48128845
48123270,63,74,2008-05-29 00:00:00,48128846
48127478,3,2250,,48122053
48127479,9,0,,48122054
48127480,21,1,,48122055
48127481,26,19,,48122056
48127482,63,20,,48122057
48124638,21,494,,48124773
48127483,21,40,,48122058
48127484,38,20,,48122059
48124639,63,200,,48124774
48124812,13,350,,48120958
48126884,24,700,,48124382
48124092,15,1029,,48127401
48123272,21,211,,48128848
48124377,7,400,2008-08-14 00:00:00,48128586
48124378,7,400,,48128587
48123271,3,499,,48128847
48124640,63,0,,48124775
48127485,21,400,,48122060
48124641,17,1000,,48124776
48124642,21,1,,48124777
48124643,22,0,,48124778
48124093,3,100,,48127402
48127486,63,8000,,48122061
48124809,20,150,,48120955
48124810,3,15000,,48120956
48124094,3,250,,48127403
48124095,38,1355,,48127404
48124096,38,15,,48127405
48124097,4,130,,48127406
48124098,13,400,,48127407
48124099,20,411,,48127408
48124100,63,625,,48127409
48124101,8,5,2008-12-29 00:00:00,48127410
48124102,8,5,,48127411
48124379,19,176,2008-12-27 00:00:00,48128588
48124380,10,0,,48128589
48124381,19,176,,48128590
48124103,3,963,,48127412
48124104,26,200,,48127413
48124105,37,596,,48127414
48124106,20,500,,48127415
48124644,8,1,2008-12-30 00:00:00,48120337
48124645,8,19,,48120338
48124646,25,40,2009-01-06 00:00:00,48120339
48124647,20,150,,48120340
48124648,25,40,,48120341
48124811,10,0,,48120957
48124649,7,708,,48120342
48124107,38,1,,48127416
48123276,16,100,,48129080
48123277,16,100,,48129081
48124108,26,350,,48127417
48123273,26,278,,48128849
48124650,9,0,,48120343
48124382,16,10,,48128591
48124383,29,300,,48128592
48124110,38,3320,,48127419
48123275,9,0,,48128851
48124815,9,0,,48120961
48124117,8,222,,48127651
48128321,22,0,,48120630
48126900,20,180,,48124398
48124119,20,10500,,48127653
48124813,38,1,,48120959
48127487,29,5,,48122062
48127488,2,15,,48122063
48127489,20,511,,48122064
48124109,26,400,,48127418
48124651,26,2000,2008-09-06 00:00:00,48120344
48124652,26,2000,,48120345
48124653,26,300,,48120346
48124814,26,100,,48120960
48124111,11,1,,48127420
48127490,19,300,,48122065
48124654,15,450,,48120347
48123274,16,300,,48128850
48127491,20,2074,,48122066
48127492,26,142,,48122067
48128314,16,200,,48120623
48126885,10,37,,48124383
48126886,17,85,,48124384
48126887,20,176,,48124385
48124112,38,450,,48127646
48124113,30,300,,48127647
48124114,29,450,,48127648
48124384,33,1,,48128593
48124385,10,60,,48128594
48124386,25,4,,48128595
48124115,6,120,,48127649
48124116,10,88,,48127650
48124387,38,3000,,48128596
48124388,21,114,,48128597
48124389,21,1,,48128598
48124655,29,250,,48120348
48124656,3,20,,48120349
48124816,35,501,,48120962
48124140,3,1000,,48127674
48124657,19,158,2008-09-14 00:00:00,48120350
48124658,19,158,,48120351
48126888,19,34,,48124386
48128315,7,2,2008-09-16 00:00:00,48120624
48128316,7,1309,,48120625
48128317,26,1000,,48120626
48123278,16,700,,48129082
48123279,32,5500,,48129083
48128318,16,250,,48120627
48128319,10,0,,48120628
48124817,38,500,,48120963
48126889,3,900,,48124387
48126890,26,250,,48124388
48128320,19,144,,48120629
48124818,9,0,,48120964
48124819,20,10,,48120965
48124820,25,238,,48120966
48124390,17,15,,48128599
48124391,19,13,,48128600
48124392,23,2,,48128601
48124393,26,22,,48128602
48124394,9,0,,48128603
48124395,21,1,,48128604
48124396,22,0,,48128605
48124659,38,10,,48120352
48124660,20,200,,48120353
48124397,9,0,,48128606
48124821,9,0,,48120967
48124822,20,40,,48120968
48124823,25,10,,48120969
48124824,26,280,,48120970
48123280,21,1,,48129084
48126891,19,372,,48124389
48126892,35,2000,,48124390
48124398,8,50,,48128607
48124399,26,15,,48128608
48126893,20,500,,48124391
48124118,30,200,,48127652
48124825,16,590,,48120971
48124826,20,8,,48120972
48126894,3,3000,,48124392
48124661,3,1,,48120354
48123281,10,0,,48129085
48124400,25,580,,48128609
48126895,35,100,,48124393
48126896,19,4000,,48124394
48126897,19,250,,48124395
48124827,38,70,,48120973
48124401,20,600,,48128610
48123282,20,128,,48129086
48124828,36,865,,48120974
48124829,10,20,,48120975
48126898,16,700,,48124396
48126899,10,0,,48124397
48124662,3,100,,48120355
48124663,26,35,,48120356
48124830,3,1200,,48120976
48124402,35,700,,48128611
48124403,20,30,,48128612
48124664,7,275,,48120357
48124665,26,110,,48120358
48126902,26,100,,48119889
48126901,38,10,,48124399
48123283,20,50,,48129087
48123284,20,220,,48129088
48123285,20,110,,48129089
48124666,29,300,,48120359
48126903,26,1850,,48119890
48128322,20,20,,48120631
48128323,20,20,,48120632
48124404,20,1,,48128613
48124667,26,250,,48120360
48124831,29,200,,48120977
48123286,3,200,2008-09-29 00:00:00,48129090
48123287,3,200,,48129091
48124832,20,180,,48120978
48124833,20,50,,48120979
48124405,19,193,2008-09-29 00:00:00,48128614
48124406,19,193,,48128615
48124120,4,100,,48127654
48124407,38,400,,48128616
48126904,6,55,2008-09-29 00:00:00,48119891
48126905,6,55,,48119892
48128324,23,21770,,48120633
48128325,23,21770,,48120634
48123288,7,10,,48129092
48123289,10,180,,48129093
48124834,19,109,,48120980
48124121,4,200,,48127655
48124668,17,565,,48120361
48128330,9,0,,48120866
48124125,26,800,,48127659
48124131,17,7315,,48127665
48123303,9,0,,48129107
48124850,9,0,,48120996
48124669,21,70,,48120362
48128327,23,100,,48120636
48128328,36,4500,,48120637
48124836,32,500,,48120982
48124123,26,250,2008-12-06 00:00:00,48127657
48124124,26,365,,48127658
48124408,19,197,,48128617
48124670,38,150,,48120363
48124671,26,245,,48120364
48128329,20,1298,,48120638
48124837,20,100,,48120983
48126906,29,250,,48119893
48126907,20,120,,48119894
48126908,16,200,,48119895
48126909,10,1,,48119896
48123291,26,300,,48129095
48124409,19,164,2008-12-06 00:00:00,48128618
48124672,35,500,,48120365
48124673,16,31,,48120366
48124410,3,250,,48128619
48123292,26,100,,48129096
48124674,15,835,,48120367
48126910,30,60,,48119897
48124838,38,1200,,48120984
48124411,4,300,,48128620
48124126,29,1,,48127660
48124127,68,,,48127661
48124128,21,1,,48127662
48128331,6,81,,48120867
48128332,30,1,,48120868
48124839,3,200,,48120985
48123293,35,500,,48129097
48124840,8,12,2008-12-11 00:00:00,48120986
48124841,8,12,,48120987
48123294,3,1000,2008-12-11 00:00:00,48129098
48123295,3,1000,,48129099
48124412,29,100,,48128621
48124413,20,200,,48128622
48124414,16,150,,48128623
48124675,26,190,,48120368
48124842,35,200,,48120988
48124843,13,100,,48120989
48124844,17,1000,,48120990
48124845,3,500,,48120991
48126911,35,380,,48119898
48128333,9,0,,48120869
48128334,20,60,,48120870
48128335,25,12,,48120871
48128336,26,199,,48120872
48124676,10,30,,48120369
48124129,10,58,,48127663
48124130,20,28,,48127664
48128337,26,400,,48120873
48123296,9,0,,48129100
48126912,10,27,,48119899
48126913,19,108,,48119900
48124846,21,1,,48120992
48123297,3,499,,48129101
48123298,6,90,,48129102
48123299,9,0,,48129103
48123300,21,20,,48129104
48123301,25,65,,48129105
48124415,68,,,48128624
48124416,29,10,,48128852
48124417,6,66,2008-12-18 00:00:00,48128853
48124418,6,66,,48128854
48124132,20,1200,,48127666
48124677,8,2,,48120370
48124419,9,0,,48128855
48124678,26,150,,48120371
48126914,8,96,,48119901
48128338,20,1500,,48120874
48128339,26,900,,48120875
48124420,10,0,,48128856
48124421,68,,,48128857
48124422,16,130,,48128858
48124847,35,200,,48120993
48123302,38,800,,48129106
48128340,19,100,,48120876
48126915,9,0,,48119902
48124423,9,0,,48128859
48124424,14,57,,48128860
48124425,26,472,,48128861
48124848,26,139,,48120994
48124426,13,1500,,48128862
48124849,38,200,,48120995
48124133,26,400,,48127667
48124134,26,300,,48127668
48124135,26,2350,,48127669
48124679,38,1500,,48120372
48126916,25,319,,48119903
48124427,3,500,,48128863
48126917,26,200,,48119904
48123304,38,1500,,48129108
48124428,38,100,,48128864
48124136,25,80,,48127670
48124137,27,35,,48127671
48123305,20,189,,48129109
48124680,9,0,,48120373
48124681,19,20,,48120374
48124682,20,28,,48120375
48126918,38,200,,48119905
48126919,25,10,,48119906
48126920,26,200,,48119907
48124138,25,100,,48127672
48126921,38,100,,48119908
48124851,3,500,,48120997
48124852,20,105,,48120998
48124853,26,100,,48120999
48124683,38,200,,48120376
48124684,9,0,,48120377
48124685,20,16,,48120378
48124686,38,200,,48120379
48124854,21,110,,48121000
48124139,16,80,,48127673
48124687,6,198,2008-12-31 00:00:00,48120380
48124688,6,198,,48120381
48124429,19,918,,48128865
48128326,20,80,,48120635
48124122,19,1100,,48127656
48124835,30,100,,48120981
48123290,26,1200,,48129094
48051677,19,16,2009-01-11 00:00:00,48043624
48051678,19,16,,48043625
48051540,19,50,,48047842
48059041,63,325,2009-01-17 00:00:00,48053747
48059042,63,325,,48053748
48053324,10,0,,48059921
48050894,19,103,2008-01-24 00:00:00,48045135
48050895,19,103,,48045136
48051082,6,47,2008-01-25 00:00:00,48046008
48051083,6,47,,48046009
48052349,10,0,,48046133
48050896,10,0,,48045137
48051428,10,0,,48047272
48051084,10,0,,48046010
48051085,11,10,,48046011
48051560,20,239,,48047862
48050767,19,4,2008-01-29 00:00:00,48044782
48050768,19,4,,48044783
48050161,19,69,2008-01-28 00:00:00,48047158
48050162,10,0,,48047159
48050163,63,11,,48047160
48050164,19,69,,48047161
48050165,68,,,48047162
48053756,25,150,,48061748
48052387,21,250,,48046403
48052388,7,1200,2008-04-26 00:00:00,48046404
48052389,13,450,2008-04-26 00:00:00,48046405
48052390,36,200,2008-04-26 00:00:00,48046406
48052391,63,700,2008-04-26 00:00:00,48046407
48052392,7,1200,,48046408
48052393,13,450,,48046409
48053227,21,2,,48059592
48053228,26,350,,48059593
48053229,36,200,,48059594
48053230,63,700,,48059595
48051462,10,0,,48047535
48050191,10,0,,48047188
48050192,27,1,,48047189
48052345,21,500,,48046129
48051079,63,1,,48046005
48050888,9,0,,48045129
48050889,20,15,,48045130
48050890,25,5,,48045131
48050891,63,20,,48045132
48050892,68,,,48045133
48050157,8,5,,48047154
48050158,11,1,,48047155
48050765,10,0,,48044780
48050893,7,2000,,48045134
48051427,26,350,,48047271
48052346,27,600,2008-01-17 00:00:00,48046130
48052347,27,600,,48046131
48050766,38,150,,48044781
48052348,10,0,,48046132
48050159,10,0,,48047156
48050160,11,1,,48047157
48050696,7,55,2008-01-23 00:00:00,48044483
48050697,8,5,2008-01-23 00:00:00,48044484
48050698,17,200,2008-01-23 00:00:00,48044485
48050699,20,9,2008-01-23 00:00:00,48044486
48050700,21,1,2008-01-23 00:00:00,48044487
48050701,25,54,2008-01-23 00:00:00,48044488
48050702,63,85,2008-01-23 00:00:00,48044489
48051553,7,55,,48047855
48051554,8,5,,48047856
48051555,17,200,,48047857
48051556,20,9,,48047858
48051557,21,1,,48047859
48051558,25,54,,48047860
48051559,63,85,,48047861
48051080,26,179,2008-01-29 00:00:00,48046006
48051081,26,179,,48046007
48050897,22,0,,48045138
48052352,63,29,,48046136
48052353,63,0,,48046137
48051583,10,1100,,48047885
48051584,17,11000,,48047886
48052852,10,0,,48058076
48051596,10,0,,48047898
48051130,10,0,,48046056
48054685,10,0,,48060300
48051543,10,0,,48047845
48054690,21,275,,48060305
48054691,16,5000,,48060306
48051098,63,459,,48046024
48052370,21,3940,,48046386
48052828,63,178,,48058052
48052829,63,93,,48058053
48051573,38,2720,,48047875
48051429,11,1,,48047273
48051086,10,0,,48046012
48051087,11,5,,48046013
48051430,10,0,,48047274
48051431,11,5,,48047275
48050898,10,0,,48045139
48050899,11,20,,48045140
48050769,26,135,,48044784
48050770,63,90,,48044785
48050900,19,147,2008-02-07 00:00:00,48045141
48050901,19,147,,48045142
48051088,10,0,,48046014
48051089,11,2,,48046015
48051090,20,401,,48046016
48051432,10,0,,48047276
48053739,10,0,,48061731
48050902,10,0,,48045143
48050903,20,395,,48045144
48052350,10,0,,48046134
48052351,11,1,,48046135
48050166,10,0,,48047163
48053740,10,0,,48061732
48053741,11,3,,48061733
48053742,10,0,,48061734
48051561,10,0,,48047863
48052354,11,1,,48046138
48053743,10,0,,48061735
48053744,10,0,,48061736
48053745,63,5,,48061737
48052355,10,0,,48046139
48053746,21,1170,,48061738
48053747,22,0,,48061739
48053748,20,1170,,48061740
48052356,10,0,,48046140
48052357,11,1,,48046141
48052358,63,1,,48046142
48051562,63,1,,48047864
48050904,6,200,2008-02-23 00:00:00,48045145
48050905,10,0,,48045146
48050906,11,1,,48045147
48050907,6,200,,48045148
48051091,68,,,48046017
48050167,20,103,,48047164
48050908,20,4579,,48045149
48051092,26,400,,48046018
48051093,20,223,,48046019
48052359,10,0,,48046143
48051094,19,70,2008-02-29 00:00:00,48046020
48051095,10,0,,48046021
48051096,19,70,,48046022
48051563,38,1,2008-03-06 00:00:00,48047865
48051564,38,1,,48047866
48051120,19,838,,48046046
48051598,10,0,,48047900
48052851,10,0,,48058075
48057978,10,0,,48054283
48058115,10,0,,48054876
48051599,10,0,,48043312
48058116,10,0,,48054877
48053764,10,0,,48061756
48052849,10,0,,48058073
48053265,63,78,2008-08-01 00:00:00,48059630
48053266,63,529,,48059631
48052941,20,280,,48058397
48059048,20,6155,,48053754
48051565,63,400,,48047867
48050909,68,,,48045150
48051433,26,2500,2008-03-04 00:00:00,48047277
48052360,68,,,48046144
48051566,68,,,48047868
48052361,19,59,2008-03-06 00:00:00,48046145
48052362,19,59,,48046146
48050170,19,62,2008-03-07 00:00:00,48047167
48050171,19,62,,48047168
48051099,10,0,,48046025
48052363,3,7000,2008-03-08 00:00:00,48046147
48051567,3,400,,48047869
48051568,31,900,,48047870
48051100,10,0,,48046026
48051434,6,1,,48047278
48050172,13,200,,48047169
48050173,17,2300,,48047170
48050174,36,800,,48047171
48050175,63,200,,48047172
48053749,68,,,48061741
48053750,63,180,2008-07-05 00:00:00,48061742
48053751,63,580,,48061743
48050910,10,0,,48045151
48050911,11,1,,48045152
48050176,19,202,2008-03-14 00:00:00,48047173
48050177,10,0,,48047174
48050178,19,202,,48047175
48050179,19,59,2008-03-15 00:00:00,48047176
48050180,19,59,,48047177
48053752,19,27,2008-03-15 00:00:00,48061744
48053753,19,27,,48061745
48050181,19,60,2008-03-16 00:00:00,48047178
48050182,19,60,,48047179
48051435,2,32,,48047279
48050183,19,55,2008-03-19 00:00:00,48047180
48050184,19,55,,48047181
48051569,6,200,,48047871
48051570,26,235,,48047872
48051571,27,450,,48047873
48052364,10,0,,48046380
48052365,11,1,,48046381
48051101,10,0,,48046027
48051102,22,0,,48046028
48050185,3,3500,,48047182
48052366,10,20,,48046382
48052367,63,20,,48046383
48050912,63,590,,48045153
48053754,10,0,,48061746
48053755,63,20,,48061747
48050913,9,0,,48045154
48050914,21,1,,48045384
48052820,25,23,,48058044
48052821,63,220,,48058045
48052822,10,0,,48058046
48052823,11,4,,48058047
48052824,22,0,,48058048
48052368,19,210,2008-03-24 00:00:00,48046384
48052369,19,210,,48046385
48051103,9,0,2008-03-29 00:00:00,48046029
48051104,25,30,2008-03-29 00:00:00,48046030
48051105,63,0,2008-03-29 00:00:00,48046031
48051106,9,0,,48046032
48051107,20,450,,48046033
48051108,22,0,,48046034
48051109,25,30,,48046035
48051110,63,0,,48046036
48052825,10,200,,48058049
48051111,17,400,,48046037
48051112,25,40,,48046038
48051113,26,100,,48046039
48051114,63,10,,48046040
48052371,9,0,,48046387
48052372,20,30,,48046388
48052373,22,0,,48046389
48052374,25,150,,48046390
48052375,26,300,,48046391
48052376,63,170,,48046392
48051436,20,300,,48047280
48052826,6,80,2008-03-28 00:00:00,48058050
48052827,6,80,,48058051
48052377,19,58,2008-03-28 00:00:00,48046393
48052378,10,0,,48046394
48052379,11,5,,48046395
48052380,19,58,,48046396
48052830,19,60,2008-03-29 00:00:00,48058054
48052831,10,0,,48058055
48052832,19,60,,48058056
48052833,19,120,2008-03-30 00:00:00,48058057
48052834,19,120,,48058058
48051437,3,750,,48047281
48051438,19,90,2008-03-31 00:00:00,48047282
48051439,19,90,,48047283
