arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
11706057,43857518,1,J090415,2008-08-08 00:00:00,3,N,8,5,19,M,1,2,R,,,,,
11710607,43867179,1,08J287138,2008-07-02 00:00:00,2,N,10,5,19,F,2,2,R,,,,,
11713900,43871113,1,08K333131,2008-12-09 00:00:00,3,N,11,5,43,F,1,2,R,,,,,
11713899,43871112,2,08K333132,2008-12-09 00:00:00,3,N,11,5,21,M,1,2,R,,,,,
11713898,43871112,1,08K333130,2008-12-09 00:00:00,3,N,11,5,43,F,1,2,R,,,,,
11713897,43871111,2,08K333132,2008-12-09 00:00:00,3,N,11,5,21,M,1,2,R,,,,,
11713896,43871111,1,08K333130,2008-12-09 00:00:00,3,N,11,5,43,F,1,2,R,,,,,
11713895,43871110,2,08K333132,2008-12-09 00:00:00,3,N,11,5,21,F,1,2,R,,,,,
11713894,43871110,1,08K333130,2008-12-09 00:00:00,3,N,11,5,43,F,1,2,R,,,,,
11713893,43871109,2,08K333132,2008-12-09 00:00:00,3,N,11,5,21,M,1,2,R,,,,,
11713892,43871109,1,08K333130,2008-12-09 00:00:00,3,N,11,5,43,F,1,2,R,,,,,
11713891,43871108,2,08K333128,2008-12-09 00:00:00,3,N,11,5,21,M,1,2,R,,,,,
11713890,43871108,1,08K333129,2008-12-09 00:00:00,3,N,11,5,43,F,1,2,,,,,,
11713889,43871107,2,08K333128,2008-12-09 00:00:00,3,N,11,5,21,M,1,2,R,,,,,
11713888,43871107,1,08K333129,2008-12-09 00:00:00,3,N,11,5,43,F,1,2,R,,,,,
11713887,43871106,2,08K33128,2008-12-09 00:00:00,3,N,11,5,21,M,1,2,R,,,,,
11713886,43871106,1,08K333129,2008-12-09 00:00:00,3,N,11,5,43,M,1,2,R,,,,,
11713885,43871105,2,08K333128,2008-12-09 00:00:00,3,N,11,5,21,M,1,2,R,,,,,
11713884,43871105,1,08K333129,2008-12-09 00:00:00,3,N,11,5,43,F,1,2,R,,,,,
11713870,43871087,2,08K333133,2008-12-09 00:00:00,3,N,11,5,21,M,1,2,R,,,,,
11713869,43871087,1,08K333131,2008-12-09 00:00:00,3,N,11,5,43,F,1,2,R,,,,,
11694079,43830218,1,2008-0165,2008-02-05 00:00:00,2,N,13,5,17,M,1,2,R,R,,,,
11703896,43854485,1,K794379,2009-10-02 00:00:00,3,N,11,5,42,F,1,2,R,,,,,
11701693,43850628,1,K469022,2009-09-30 00:00:00,3,N,11,5,33,F,1,2,R,,,,,
11701643,43849719,1,J247404,2008-03-06 00:00:00,3,N,11,5,28,F,1,2,R,,,,,
11706103,43858487,1,K475135,2008-11-17 00:00:00,3,N,11,5,28,M,1,2,R,,,,,
11704907,43855444,1,J583137,2008-09-29 00:00:00,3,C,11,5,41,F,1,2,R,,,,,
11693972,43828360,1,K540211,2008-10-01 00:00:00,3,C,11,5,29,M,1,2,R,,,,,
11711758,43868288,3,08K341566,2008-09-07 00:00:00,1,N,53,5,21,F,1,2,R,,,,,
11711757,43868288,2,08K341593,2008-09-07 00:00:00,1,N,53,5,21,F,1,2,R,,,,,
11711756,43868288,1,08K341595,2008-09-07 00:00:00,1,N,53,5,24,M,1,2,,,,,,
11711747,43868275,3,08K329157,2008-09-02 00:00:00,1,N,53,5,18,M,1,2,R,,,,,
11711706,43868218,2,08K341731,2008-08-21 00:00:00,1,N,53,5,19,F,1,2,R,,,,,
11700548,43846739,1,L279526,2008-11-02 00:00:00,1,N,53,5,27,F,1,2,R,,,,,
11694056,43830185,2,2008-0109,2008-01-25 00:00:00,1,N,53,5,17,M,1,2,R,R,,,,
11694055,43830185,1,2008-0108,2008-01-25 00:00:00,1,N,53,5,18,M,1,2,R,,,,,
11692948,43827327,1,00000L264886,2008-12-19 00:00:00,1,N,53,5,38,M,1,2,R,,,,,
11698261,43840863,1,L286564,2008-08-07 00:00:00,1,N,53,5,39,M,1,2,R,,,,,
11687375,43813811,1,00000J595093,2008-02-16 00:00:00,1,N,53,5,22,M,1,2,R,,,,,
11687374,43813810,2,00000J595767,2008-02-16 00:00:00,1,N,53,5,21,M,1,2,N,,,,,
11687286,43812836,3,00000J595483,2008-01-20 00:00:00,1,N,53,5,25,M,1,2,N,,,,,
11687284,43812836,1,00000J595084,2008-01-20 00:00:00,1,N,53,5,23,M,1,2,N,,,,,
11691864,43824467,1,00000J597249,2008-10-11 00:00:00,1,N,53,5,35,M,1,2,N,,,,,
11691823,43824360,2,00000J596774,2008-09-27 00:00:00,1,N,53,5,27,M,1,2,N,,,,,
11691813,43823539,2,00000J597231,2008-09-24 00:00:00,1,N,53,5,37,M,1,2,R,,,,,
11691798,43823498,4,00000J597227,2008-09-20 00:00:00,1,N,53,5,45,F,1,2,R,,,,,
11691797,43823498,3,00000L263816,2008-09-20 00:00:00,1,N,53,5,44,M,1,2,R,,,,,
11690743,43821588,3,00000L263149,2008-08-12 00:00:00,1,N,53,5,18,M,1,2,N,,,,,
11689477,43817574,2,00000L263401,2008-05-03 00:00:00,1,N,53,5,28,M,1,2,R,,,,,
11688374,43814788,2,00000J596573,2008-03-13 00:00:00,1,N,53,5,29,F,1,2,R,,,,,
11711744,43868274,1,09K337325,2009-06-26 00:00:00,1,N,53,5,22,M,1,,,,,,,
11708266,43862355,1,K471076,2009-02-17 00:00:00,2,N,52,5,18,M,1,2,R,,,,,
11685121,43808938,1,000000280745,2008-06-10 00:00:00,2,N,52,5,17,F,1,2,R,H,,,,
11687245,43812760,1,00000J595023,2008-01-06 00:00:00,1,N,52,5,14,M,2,2,N,R,,,,
11711754,43868284,1,08K329109,2008-09-04 00:00:00,1,N,52,5,36,M,1,2,R,,,,,
11692951,43827330,1,00000L264710,2008-12-20 00:00:00,1,N,52,5,16,F,1,2,N,R,,,,
11710608,43867181,1,08J189024,2008-07-10 00:00:00,3,N,53,5,28,F,1,2,R,,,,,
11685153,43809838,1,000000280947,2008-07-27 00:00:00,3,N,53,5,35,M,1,2,N,,,,,
11685081,43807998,1,000000280431,2008-04-06 00:00:00,3,N,53,5,28,M,1,2,N,,,,,
11685029,43807047,1,000000280081,2008-01-20 00:00:00,3,N,53,5,28,F,1,2,N,,,,,
11711748,43868275,4,08K329258,2008-09-02 00:00:00,2,C,53,5,16,M,1,2,R,R,,,,
11711714,43868233,1,08J128589,2008-08-25 00:00:00,2,N,53,5,17,M,1,2,R,R,,,,
11712709,43869146,1,08K329113,2008-09-18 00:00:00,2,N,53,5,14,M,1,2,R,R,,,,
11688357,43814732,1,00000J596562,2008-03-04 00:00:00,1,N,53,5,23,F,1,1,N,,,,,
11691773,43823451,1,00000J596821,2008-09-13 00:00:00,1,N,53,5,45,M,1,2,R,,,,,
11690616,43819623,2,00000L262788,2008-06-22 00:00:00,1,N,53,5,18,F,1,2,R,,,,,
11690601,43819602,1,00000L262671,2008-06-21 00:00:00,1,N,53,5,35,F,1,2,R,,,,,
11689588,43818638,2,00000L263394,2008-06-02 00:00:00,1,N,53,5,44,F,1,2,R,,,,,
11689587,43818638,1,00000L263396,2008-06-02 00:00:00,1,N,53,5,19,M,1,2,R,,,,,
11689574,43818624,3,00000L263509,2008-06-01 00:00:00,1,N,53,5,35,M,1,2,N,,,,,
11689573,43818624,2,00000L263510,2008-06-01 00:00:00,1,N,53,5,30,F,1,2,N,,,,,
11689572,43818624,1,00000L263512,2008-06-01 00:00:00,1,N,53,5,30,M,1,2,N,,,,,
11689566,43818611,2,00000J178962,2008-05-29 00:00:00,1,N,53,5,34,F,1,2,R,,,,,
11689565,43818611,1,00000L262826,2008-05-29 00:00:00,1,N,53,5,18,F,1,2,R,,,,,
11688469,43816618,1,00000J595803,2008-04-15 00:00:00,1,N,53,5,19,M,1,2,R,,,,,
11690571,43819553,3,00000J596782,2008-06-15 00:00:00,1,N,53,5,27,F,1,2,N,,,,,
11689478,43817574,3,00000L263354,2008-05-03 00:00:00,1,N,53,5,24,M,1,2,R,,,,,
11703937,43854564,1,J339322,2008-10-23 00:00:00,3,N,49,5,19,M,1,2,R,,,,,
11701660,43850579,1,K307604,2008-04-30 00:00:00,3,N,49,5,29,F,1,2,R,,,,,
11701639,43849701,1,K307821,2008-02-14 00:00:00,3,C,49,5,44,M,1,2,R,,,,,
11701638,43849700,1,K307820,2008-02-14 00:00:00,3,M,49,5,44,M,1,2,R,,,,,
11701623,43849563,1,00982953,2009-04-20 00:00:00,3,N,49,5,19,F,1,2,R,,,,,
11701617,43848725,2,00965025,2008-10-30 00:00:00,3,N,49,5,21,M,1,2,R,,,,,
11701616,43848725,1,00965025,2008-10-30 00:00:00,3,N,49,5,22,M,1,2,R,,,,,
11708318,43863290,2,K474543,2009-04-01 00:00:00,3,N,49,5,18,M,1,2,R,,,,,
11708317,43863290,1,K471100,2009-03-17 00:00:00,3,C,49,5,19,M,1,2,R,,,,,
11707220,43861341,1,K474655,2009-02-26 00:00:00,3,N,49,5,20,M,1,2,R,,,,,
11707206,43861324,1,K475275,2009-04-09 00:00:00,3,N,49,5,20,M,1,2,R,,,,,
11706178,43859466,2,K474544,2009-04-02 00:00:00,3,N,49,5,20,M,1,2,R,,,,,
11706136,43859395,1,J585052,2008-08-10 00:00:00,3,N,49,5,20,M,1,2,R,,,,,
11706078,43858417,1,J339324,2008-10-23 00:00:00,3,N,49,5,19,M,1,2,R,,,,,
11705010,43856486,1,K474955,2008-12-19 00:00:00,3,C,49,5,55,M,1,2,N,,,,,
11686229,43811816,1,0000K339312,2008-11-24 00:00:00,3,N,49,5,18,M,1,2,R,,,,,
11685159,43809858,1,000000280990,2008-08-01 00:00:00,3,N,49,5,23,M,1,2,N,,,,,
11685158,43809857,1,000000280987,2008-07-31 00:00:00,3,N,49,5,18,M,1,2,U,,,,,
11686165,43810868,2,000000281605,2009-01-09 00:00:00,3,N,49,5,20,M,1,2,R,,,,,
11686164,43810868,1,000000281605,2009-01-08 00:00:00,3,N,49,5,18,M,1,2,R,,,,,
11685148,43809020,1,000000280928,2008-07-24 00:00:00,3,N,49,5,30,F,1,2,R,,,,,
11686141,43809955,1,000000281233,2008-09-15 00:00:00,3,N,49,5,33,M,1,2,R,,,,,
11685080,43807996,1,000000280424,2008-04-10 00:00:00,3,N,49,5,33,M,1,2,R,,,,,
11685070,43807958,1,000000280324,2008-04-10 00:00:00,3,N,49,5,27,M,1,2,R,,,,,
11685068,43807952,3,000000280307,2008-03-14 00:00:00,3,N,49,5,17,M,1,2,R,R,,,,
11685067,43807952,2,000000280307,2008-03-14 00:00:00,3,N,49,5,18,M,1,2,R,,,,,
11685039,43807892,1,000000280156,2008-02-14 00:00:00,3,N,49,5,17,M,1,2,R,R,,,,
11683906,43803136,1,00931145,2009-03-10 00:00:00,3,N,49,5,27,M,1,2,R,,,,,
11712770,43869218,3,000000000000,2009-01-14 00:00:00,3,N,49,5,20,M,1,2,R,,,,,
11712710,43869147,1,08K329115,2008-10-01 00:00:00,3,N,49,5,35,F,1,2,R,,,,,
11711653,43868146,1,08J287267,2008-08-07 00:00:00,3,N,49,5,25,M,1,2,R,,,,,
11710473,43866236,1,08J128353,2008-02-04 00:00:00,3,N,49,5,26,M,1,2,R,,,,,
11709366,43864318,1,K470841,2009-07-07 00:00:00,3,N,49,5,42,F,1,2,N,,,,,
11716169,43879005,3,00897799,2008-07-16 00:00:00,3,N,49,5,23,M,1,2,R,,,,,
11716168,43879005,2,00897799,2008-07-16 00:00:00,3,N,49,5,19,M,1,2,R,,,,,
11716167,43879005,1,00897799,2008-07-16 00:00:00,3,N,49,5,19,M,1,2,R,,,,,
11716166,43878998,1,00846698,2008-06-20 00:00:00,3,N,49,5,28,F,1,2,R,,,,,
11715013,43874030,1,08KC-0431,2008-07-04 00:00:00,3,N,49,5,22,M,1,2,R,,,,,
11715012,43874028,2,08KC-0429,2008-07-03 00:00:00,3,N,49,5,30,F,1,2,R,,,,,
11715011,43874028,1,08KC-0429,2008-07-03 00:00:00,3,N,49,5,32,M,1,2,R,,,,,
11714954,43872070,1,09AJ73867,2009-03-20 00:00:00,3,N,49,5,46,M,1,2,R,,,,,
11713857,43871072,1,09K333775,2009-01-07 00:00:00,3,N,49,5,32,M,1,2,R,,,,,
11695103,43832065,3,2008-0668,2008-05-16 00:00:00,3,N,49,5,41,M,1,2,N,,,,,
11694042,43830144,1,2008-0040,2008-01-10 00:00:00,3,N,49,5,41,M,1,2,R,,,,,
11696007,43834970,1,2008-1365,2008-11-07 00:00:00,3,N,49,5,48,M,1,2,R,,,,,
11695951,43834032,1,2008-1078,2008-08-25 00:00:00,3,N,49,5,25,M,1,2,R,,,,,
11696037,43835068,2,AJ03007,2008-10-17 00:00:00,3,N,14,5,15,M,1,2,R,R,,,,
11697075,43836981,1,L285268,2008-04-29 00:00:00,1,N,13,5,16,M,1,2,R,R,,,,
11718112,43883827,1,01022440,2009-03-24 00:00:00,1,N,14,5,23,M,1,2,R,,,,,
11718106,43883769,1,00987417,2008-12-19 00:00:00,1,N,11,5,23,M,1,1,R,,,,,
11701533,43847694,1,AK71057,2008-11-17 00:00:00,1,N,11,5,34,F,1,1,R,,,,,
11707186,43860462,1,J583206,2008-09-06 00:00:00,1,N,11,5,29,M,1,1,R,,,,,
11693962,43828347,1,K540324,2008-06-07 00:00:00,1,C,11,5,23,M,1,1,N,,,,,
11693932,43828273,1,J591478,2008-03-03 00:00:00,1,C,11,5,37,M,1,1,N,,,,,
11698201,43839886,1,AH97664,2008-07-20 00:00:00,1,N,11,5,27,M,1,1,R,,,,,
11695171,43832221,1,2008-1314-1,2008-10-26 00:00:00,3,M,14,5,14,M,1,2,R,R,,,,
11699300,43842792,3,AF74825,2008-09-17 00:00:00,1,N,14,5,19,M,1,2,R,,,,,
11699299,43842792,2,AF74824,2008-09-17 00:00:00,1,N,14,5,22,M,1,2,R,,,,,
11699298,43842792,1,AF74823,2008-09-17 00:00:00,1,N,14,5,18,M,1,2,R,,,,,
11697185,43838033,1,L282858,2008-07-30 00:00:00,1,N,14,5,15,M,1,2,R,R,,,,
11698188,43839854,3,L286836,2008-07-17 00:00:00,1,N,14,5,13,M,1,2,R,R,,,,
11698187,43839854,2,L286957,2008-07-17 00:00:00,1,N,14,5,14,M,1,2,R,R,,,,
11698186,43839854,1,L286835,2008-07-17 00:00:00,1,N,14,5,17,M,1,2,R,R,,,,
11698179,43839837,1,AG95547,2008-07-16 00:00:00,1,N,14,5,41,M,1,2,R,,,,,
11697138,43837881,1,J477474,2008-06-03 00:00:00,1,N,14,5,48,F,1,2,R,,,,,
11684069,43806963,2,2008-13212A,2008-11-18 00:00:00,1,N,14,5,21,F,1,2,N,,,,,
11684068,43806963,1,2008-13212,2008-11-18 00:00:00,1,N,14,5,21,F,1,2,N,,,,,
11684067,43806961,4,2008-13210C,2008-11-19 00:00:00,1,N,14,5,29,M,1,2,R,,,,,
11684066,43806961,3,2008-13210B,2008-11-18 00:00:00,1,N,14,5,26,M,1,2,R,,,,,
11684065,43806961,2,2008-13210A,2008-11-18 00:00:00,1,N,14,5,21,F,1,2,N,,,,,
11684064,43806961,1,2008-13210,2008-11-18 00:00:00,1,N,14,5,21,F,1,2,R,,,,,
11711638,43867297,1,08AG94872,2008-07-31 00:00:00,2,N,11,5,42,M,1,2,R,,,,,
11711633,43867286,1,08AG94871,2008-07-29 00:00:00,2,N,11,5,42,M,1,2,R,,,,,
11711632,43867285,1,08AG94871,2008-07-29 00:00:00,2,N,11,5,42,M,1,2,R,,,,,
11711631,43867284,1,08AG94871,2008-07-29 00:00:00,2,N,11,5,42,M,1,2,R,,,,,
11711630,43867283,1,08AG94871,2008-07-29 00:00:00,2,N,11,5,42,M,1,2,R,,,,,
11711621,43867268,2,08AG94869,2008-07-25 00:00:00,2,N,11,5,20,F,1,2,R,,,,,
11711619,43867267,2,08AG94869,2008-07-25 00:00:00,2,N,11,5,20,F,1,2,R,,,,,
11711617,43867266,2,08AG94869,2008-07-25 00:00:00,2,N,11,5,20,F,1,2,R,,,,,
11709401,43864375,1,K471871,2009-03-11 00:00:00,2,N,11,5,28,M,1,2,R,,,,,
11714952,43872068,1,09K333149,2009-01-23 00:00:00,2,N,11,5,17,F,1,2,R,R,,,,
11714951,43872067,1,09K333149,2009-01-23 00:00:00,2,N,11,5,17,F,1,2,R,R,,,,
11714950,43872066,1,09K333148,2009-01-21 00:00:00,2,N,11,5,17,F,1,2,R,R,,,,
11703939,43854571,1,J585286-1,2008-07-29 00:00:00,2,M,11,5,24,F,1,2,R,,,,,
11703938,43854570,1,J585286,2008-07-29 00:00:00,2,C,11,5,24,F,1,2,R,,,,,
11702652,43850672,1,J587361,2008-07-30 00:00:00,2,N,11,5,38,F,1,2,R,,,,,
11708379,43863409,1,K471089,2009-03-03 00:00:00,2,N,11,5,29,F,1,2,R,,,,,
11707217,43861337,1,J590994-2,2008-09-10 00:00:00,2,M,11,5,50,M,1,2,R,,,,,
11707216,43861336,1,J590994-1,2008-09-10 00:00:00,2,M,11,5,50,M,1,2,R,,,,,
11707215,43861335,1,J590994,2008-09-10 00:00:00,2,C,11,5,50,M,1,2,R,,,,,
11707213,43861333,1,J590995-2,2008-09-10 00:00:00,2,M,11,5,50,M,1,2,R,,,,,
11707212,43861332,1,J590995-1,2008-09-10 00:00:00,2,M,11,5,50,M,1,2,R,,,,,
11707211,43861331,1,J590995,2008-09-10 00:00:00,2,C,11,5,50,M,1,2,R,,,,,
11707210,43861330,1,J590993-3,2008-09-10 00:00:00,2,M,11,5,50,M,1,2,R,,,,,
11707209,43861329,1,J590993-2,2008-09-10 00:00:00,2,M,11,5,50,M,1,2,R,,,,,
11707208,43861328,1,J590993-1,2008-09-10 00:00:00,2,M,11,5,50,M,1,2,R,,,,,
11707183,43860454,1,J590993,2008-09-10 00:00:00,2,C,11,5,50,M,1,2,R,,,,,
11704883,43854579,1,J585287-1,2008-07-29 00:00:00,2,M,11,5,24,F,1,2,R,,,,,
11704882,43854578,1,J585287,2008-07-29 00:00:00,2,C,11,5,24,F,1,2,R,,,,,
11704881,43854577,1,J585288-3,2008-07-29 00:00:00,2,M,11,5,24,F,1,2,R,,,,,
11704880,43854576,1,J585288-2,2008-07-29 00:00:00,2,M,11,5,24,F,1,2,R,,,,,
11704879,43854575,1,J585288-1,2008-07-29 00:00:00,2,M,11,5,24,F,1,2,R,,,,,
11704878,43854574,1,J585288,2008-07-29 00:00:00,2,C,11,5,24,F,1,2,R,,,,,
11704877,43854573,1,J585286-3,2008-07-29 00:00:00,2,M,11,5,24,F,1,2,R,,,,,
11704876,43854572,1,J585286-2,2008-07-29 00:00:00,2,M,11,5,24,F,1,2,R,,,,,
11694025,43829290,1,K655264,2008-12-04 00:00:00,2,C,11,5,17,M,1,2,R,R,,,,
11685156,43809846,1,000000280966,2008-07-30 00:00:00,2,N,11,5,39,M,1,2,R,,,,,
11685018,43807019,1,000000271793,2008-01-02 00:00:00,2,N,11,5,30,M,1,2,N,,,,,
11707251,43861399,1,K793756,2009-09-17 00:00:00,2,N,14,5,23,M,1,2,R,,,,,
11695162,43832189,6,08CDW06E,2008-06-24 00:00:00,2,M,14,5,16,M,1,2,R,R,,,,
11695161,43832189,5,08CDW05E,2008-06-24 00:00:00,2,M,14,5,16,M,1,2,R,R,,,,
11695160,43832189,4,08CDW04E,2008-06-24 00:00:00,2,M,14,5,15,M,1,2,R,R,,,,
11695158,43832189,2,08CDW02E,2008-06-24 00:00:00,2,M,14,5,17,M,1,2,R,R,,,,
11695157,43832189,1,08CDW01E,2008-06-24 00:00:00,2,M,14,5,16,M,1,2,R,R,,,,
11695156,43832188,6,08CDW06D,2008-06-24 00:00:00,2,M,14,5,16,M,1,2,R,R,,,,
11695155,43832188,5,08CDW05D,2008-06-24 00:00:00,2,M,14,5,16,M,1,2,R,R,,,,
11695154,43832188,4,08CDW04D,2008-06-24 00:00:00,2,M,14,5,15,M,1,2,R,R,,,,
11695152,43832188,2,08CDW02D,2008-06-24 00:00:00,2,M,14,5,17,M,1,2,R,R,,,,
11695151,43832188,1,08CDW01D,2008-06-24 00:00:00,2,M,14,5,16,M,1,2,R,R,,,,
11695150,43832187,6,08CDW06C,2008-06-24 00:00:00,2,M,14,5,16,M,1,2,R,R,,,,
11695149,43832187,5,08CDW05C,2008-06-24 00:00:00,2,M,14,5,16,M,1,2,R,R,,,,
11695148,43832187,4,08CDW04C,2008-06-24 00:00:00,2,M,14,5,15,M,1,2,R,R,,,,
11695146,43832187,2,08DCW02C,2008-06-24 00:00:00,2,M,14,5,17,M,1,2,R,R,,,,
11695145,43832187,1,08CDW01C,2008-06-24 00:00:00,2,M,14,5,16,M,1,2,R,R,,,,
11695144,43832186,1,08CDW01B,2008-09-25 00:00:00,2,M,14,5,16,M,1,2,R,R,,,,
11695143,43832186,6,08CDW06B,2008-06-24 00:00:00,2,M,14,5,16,M,1,2,R,R,,,,
11695142,43832186,5,08CDW05B,2008-06-24 00:00:00,2,M,14,5,16,M,1,2,R,R,,,,
11695141,43832186,4,08CDW04B,2008-06-24 00:00:00,2,M,14,5,15,M,1,2,R,R,,,,
11695139,43832186,2,08CDW02B,2008-06-24 00:00:00,2,M,14,5,17,M,1,2,R,R,,,,
11695138,43832184,6,08CDW06A,2008-06-24 00:00:00,2,M,14,5,16,M,1,2,R,R,,,,
11695137,43832184,5,08CDW05A,2008-06-24 00:00:00,2,M,14,5,16,M,1,2,R,R,,,,
11695136,43832184,4,08CDW04A,2008-06-24 00:00:00,2,M,14,5,15,M,1,2,R,R,,,,
11695134,43832184,2,08CDW02A,2008-06-24 00:00:00,2,M,14,5,17,M,1,2,R,R,,,,
11695133,43832184,1,08CDW01A,2008-06-24 00:00:00,2,M,14,5,16,M,1,2,R,R,,,,
11695995,43834100,2,AB54025,2008-09-11 00:00:00,2,M,14,5,18,M,1,2,R,,,,,
11695994,43834100,1,AJ86927,2008-09-05 00:00:00,2,M,14,5,22,M,1,2,R,,,,,
11695993,43834099,2,AB54025B,2008-09-11 00:00:00,2,M,14,5,18,M,1,2,R,,,,,
11695980,43834078,2,AB54025A,2008-09-11 00:00:00,2,M,14,5,18,M,1,2,R,,,,,
11685157,43809856,1,000000280986,2008-08-18 00:00:00,2,N,14,5,24,M,1,2,N,,,,,
11689569,43818614,1,00000L262917,2008-05-30 00:00:00,1,N,11,5,50,M,2,2,U,,,,,
11689522,43817690,1,00000J178744,2008-05-17 00:00:00,1,N,11,5,22,F,2,2,N,,,,,
11688423,43815729,1,00000J595711,2008-04-02 00:00:00,1,N,11,5,34,M,2,2,N,,,,,
11688385,43814825,1,00000J177066,2008-04-09 00:00:00,1,N,11,5,24,M,2,2,N,,,,,
11708356,43863368,1,J339400,2008-10-28 00:00:00,1,N,11,5,19,M,2,2,N,,,,,
11692937,43827291,1,00000L264837,2009-02-03 00:00:00,1,N,11,5,28,F,2,2,R,,,,,
11692917,43827257,1,00000L264968,2008-12-06 00:00:00,1,N,11,5,38,M,2,2,N,,,,,
11700411,43844798,1,AJ07454,2008-10-04 00:00:00,1,N,11,5,24,M,2,2,R,,,,,
11700513,43846680,1,AK21404,2008-10-29 00:00:00,1,N,11,5,21,M,2,2,R,,,,,
11697137,43837071,1,AF74790,2008-06-18 00:00:00,1,N,14,5,40,M,2,2,R,,,,,
11683951,43804032,1,00957150,2008-10-20 00:00:00,1,N,14,5,55,M,2,2,R,,,,,
11710479,43866241,2,08J123570,2008-03-03 00:00:00,2,N,14,5,17,F,1,2,R,R,,,,
11710478,43866241,1,08J123571,2008-03-03 00:00:00,2,N,14,5,17,F,1,2,R,R,,,,
11712841,43870125,1,08K329123,2008-10-17 00:00:00,1,C,14,5,40,M,1,2,R,,,,,
11709498,43865336,1,J585180,2008-12-17 00:00:00,1,N,14,5,55,M,1,2,R,,,,,
11703832,43853559,1,J090405,2008-07-14 00:00:00,1,N,14,5,40,M,1,2,R,,,,,
11701619,43848737,1,00976806,2008-11-05 00:00:00,1,N,14,5,33,M,1,2,R,,,,,
11704991,43856446,1,J328528,2008-05-30 00:00:00,1,N,14,5,29,M,1,2,R,,,,,
11695187,43833103,1,2008-1314-3,2008-10-25 00:00:00,1,M,14,5,14,M,1,2,R,R,,,,
11695172,43832222,1,2008-1314-2,2008-10-25 00:00:00,1,M,14,5,14,M,1,2,R,R,,,,
11695978,43834077,3,2008-1129D,2008-09-11 00:00:00,1,M,14,5,22,M,1,2,R,,,,,
11695977,43834077,2,2008-1126E,2008-09-11 00:00:00,1,M,14,5,18,M,1,2,R,,,,,
11695976,43834077,1,2008-1127B,2008-09-11 00:00:00,1,M,14,5,19,M,1,2,R,,,,,
11684063,43806960,4,2008-13209C,2008-11-18 00:00:00,1,N,14,5,29,M,1,2,N,,,,,
11684062,43806960,3,2008-13209B,2008-11-18 00:00:00,1,N,14,5,26,M,1,2,R,,,,,
11684061,43806960,2,2008-13209A,2008-11-18 00:00:00,1,N,14,5,21,F,1,2,R,,,,,
11684060,43806960,1,2008-13209,2008-11-18 00:00:00,1,N,14,5,21,F,1,2,N,,,,,
11684059,43806959,4,2008-13192C,2008-11-18 00:00:00,1,N,14,5,29,M,1,2,N,,,,,
11684058,43806959,3,2008-13192B,2008-11-18 00:00:00,1,N,14,5,26,M,1,2,R,,,,,
11684057,43806959,2,2008-13192A,2008-11-18 00:00:00,1,N,14,5,21,F,1,2,N,,,,,
11684056,43806959,1,2008-13192,2008-11-18 00:00:00,1,N,14,5,21,F,1,2,N,,,,,
11684054,43806943,1,2008-12506,2008-11-18 00:00:00,1,N,14,5,29,M,1,2,R,,,,,
11684039,43806030,1,2008-5539,2008-05-28 00:00:00,1,N,14,5,19,M,1,2,R,,,,,
