agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
6913,43878968,4592021,01007640,,,2008-05-17 00:00:00,,0,6,,0,C,2008_05_KY0760200_01007640_INC_NIBRS,,,
6913,43878972,4592021,01013727,,,2008-05-14 00:00:00,,0,6,,0,C,2008_05_KY0760200_01013727_INC_NIBRS,,,
6913,43878986,4592021,01042483,,,2008-05-09 00:00:00,,16,6,,0,C,2008_05_KY0760200_01042483_INC_NIBRS,,,
6913,43878030,4592021,00902372,,,2008-05-18 00:00:00,,1,6,,0,C,2008_05_KY0760200_00902372_INC_NIBRS,,,
6913,43878045,4592021,00926701,,,2008-05-16 00:00:00,,,6,,0,C,2008_05_KY0760200_00926701_INC_NIBRS,,,
6913,43878959,4613558,00995344,,,2008-06-01 00:00:00,,0,6,,0,C,2008_06_KY0760200_00995344_INC_NIBRS,,,
6913,43878988,4613558,01054290,,,2008-06-06 00:00:00,,22,6,,0,C,2008_06_KY0760200_01054290_INC_NIBRS,,,
6913,43878989,4613558,01057606,,,2008-06-11 00:00:00,,13,6,,0,C,2008_06_KY0760200_01057606_INC_NIBRS,,,
6913,43878031,4613558,00909541,,,2008-06-24 00:00:00,,9,6,,0,C,2008_06_KY0760200_00909541_INC_NIBRS,,,
6913,43878032,4613558,00910788,,,2008-06-22 00:00:00,,23,6,,0,C,2008_06_KY0760200_00910788_INC_NIBRS,,,
6913,43878033,4613558,00913967,,,2008-06-22 00:00:00,,21,6,,0,C,2008_06_KY0760200_00913967_INC_NIBRS,,,
6913,43878978,4635095,01020418,,,2008-07-01 00:00:00,,0,6,,0,C,2008_07_KY0760200_01020418_INC_NIBRS,,,
6913,43878034,4635095,00914022,,,2008-07-05 00:00:00,,0,6,,0,C,2008_07_KY0760200_00914022_INC_NIBRS,,,
6913,43878035,4635095,00916529,,,2008-07-11 00:00:00,,21,6,,0,C,2008_07_KY0760200_00916529_INC_NIBRS,,,
6913,43878036,4635095,00916841,,,2008-07-12 00:00:00,,16,6,,0,C,2008_07_KY0760200_00916841_INC_NIBRS,,,
6913,43878037,4635095,00917546,,,2008-07-13 00:00:00,,0,6,,0,C,2008_07_KY0760200_00917546_INC_NIBRS,,,
6913,43878038,4635095,00918194,,,2008-07-15 00:00:00,,10,6,,0,C,2008_07_KY0760200_00918194_INC_NIBRS,,,
6913,43878039,4635095,00921228,,,2008-07-17 00:00:00,,12,6,,0,C,2008_07_KY0760200_00921228_INC_NIBRS,,,
6913,43878040,4635095,00921233,,,2008-07-21 00:00:00,,8,6,,0,C,2008_07_KY0760200_00921233_INC_NIBRS,,,
6913,43878041,4635095,00922413,,,2008-07-26 00:00:00,,9,6,,0,C,2008_07_KY0760200_00922413_INC_NIBRS,,,
6913,43878042,4635095,00922556,,,2008-07-27 00:00:00,,18,6,,0,C,2008_07_KY0760200_00922556_INC_NIBRS,,,
6913,43878043,4635095,00925721,,,2008-07-18 00:00:00,,19,6,,0,C,2008_07_KY0760200_00925721_INC_NIBRS,,,
6913,43878983,4656632,01026962,,,2008-08-01 00:00:00,,0,6,,0,C,2008_08_KY0760200_01026962_INC_NIBRS,,,
6913,43878992,4656632,01077315,,,2008-08-04 00:00:00,,22,6,,0,C,2008_08_KY0760200_01077315_INC_NIBRS,,,
6913,43878044,4656632,00925910,,,2008-08-01 00:00:00,,18,6,,0,C,2008_08_KY0760200_00925910_INC_NIBRS,,,
6913,43878046,4656632,00928356,,,2008-08-08 00:00:00,,21,6,,0,C,2008_08_KY0760200_00928356_INC_NIBRS,,,
6913,43878047,4656632,00935836,,,2008-08-12 00:00:00,,16,6,,0,C,2008_08_KY0760200_00935836_INC_NIBRS,,,
6913,43878048,4656632,00936161,,,2008-08-22 00:00:00,,14,6,,0,C,2008_08_KY0760200_00936161_INC_NIBRS,,,
6913,43878049,4656632,00936162,,,2008-08-23 00:00:00,,16,6,,0,C,2008_08_KY0760200_00936162_INC_NIBRS,,,
6913,43878050,4656632,00938834,,,2008-08-28 00:00:00,,9,6,,0,C,2008_08_KY0760200_00938834_INC_NIBRS,,,
6913,43878975,4678169,01014495,,,2008-09-21 00:00:00,,12,6,,0,C,2008_09_KY0760200_01014495_INC_NIBRS,,,
6913,43878051,4678169,00939555,,,2008-09-04 00:00:00,,6,6,,0,C,2008_09_KY0760200_00939555_INC_NIBRS,,,
6913,43878052,4678169,00939742,,,2008-09-07 00:00:00,,2,6,,0,C,2008_09_KY0760200_00939742_INC_NIBRS,,,
6913,43878053,4678169,00940555,,,2008-09-06 00:00:00,,17,6,,0,C,2008_09_KY0760200_00940555_INC_NIBRS,,,
6913,43878054,4678169,00942437,,,2008-09-12 00:00:00,R,0,3,2009-02-04 00:00:00,0,C,2008_09_KY0760200_00942437_INC_NIBRS,,,
6913,43878055,4678169,00942585,,,2008-09-13 00:00:00,,2,6,,0,C,2008_09_KY0760200_00942585_INC_NIBRS,,,
6913,43878056,4678169,00943987,,,2008-09-14 00:00:00,,14,6,,0,C,2008_09_KY0760200_00943987_INC_NIBRS,,,
6913,43878057,4678169,00944413,,,2008-09-16 00:00:00,,9,6,,0,C,2008_09_KY0760200_00944413_INC_NIBRS,,,
6913,43878058,4678169,00944518,,,2008-09-17 00:00:00,,18,6,,0,C,2008_09_KY0760200_00944518_INC_NIBRS,,,
6913,43878059,4678169,00944740,,,2008-09-18 00:00:00,,19,6,,0,C,2008_09_KY0760200_00944740_INC_NIBRS,,,
6913,43878060,4678169,00945148,,,2008-09-04 00:00:00,,0,6,,0,C,2008_09_KY0760200_00945148_INC_NIBRS,,,
6913,43878061,4678169,00947803,,,2008-09-25 00:00:00,,21,6,,0,C,2008_09_KY0760200_00947803_INC_NIBRS,,,
6913,43878074,4678169,00974090,,,2008-09-19 00:00:00,,23,6,,0,C,2008_09_KY0760200_00974090_INC_NIBRS,,,
6913,43878964,4699706,01001669,,,2008-10-18 00:00:00,,0,6,,0,C,2008_10_KY0760200_01001669_INC_NIBRS,,,
6913,43878965,4699706,01004083,,,2008-10-23 00:00:00,,0,6,,0,C,2008_10_KY0760200_01004083_INC_NIBRS,,,
6913,43878967,4699706,01005478,,,2008-10-03 00:00:00,,2,6,,0,C,2008_10_KY0760200_01005478_INC_NIBRS,,,
6913,43878969,4699706,01011114,,,2008-10-01 00:00:00,,12,6,,0,C,2008_10_KY0760200_01011114_INC_NIBRS,,,
6913,43878976,4699706,01019012,,,2008-10-21 00:00:00,,0,6,,0,C,2008_10_KY0760200_01019012_INC_NIBRS,,,
6913,43878977,4699706,01019223,,,2008-10-31 00:00:00,,0,6,,0,C,2008_10_KY0760200_01019223_INC_NIBRS,,,
6913,43878984,4699706,01030483,,,2008-10-30 00:00:00,,15,6,,0,C,2008_10_KY0760200_01030483_INC_NIBRS,,,
6913,43878991,4699706,01069831,,,2008-10-17 00:00:00,,18,6,,0,C,2008_10_KY0760200_01069831_INC_NIBRS,,,
6913,43878062,4699706,00951470,,,2008-10-06 00:00:00,,10,6,,0,C,2008_10_KY0760200_00951470_INC_NIBRS,,,
6913,43878063,4699706,00953274,,,2008-10-09 00:00:00,,19,6,,0,C,2008_10_KY0760200_00953274_INC_NIBRS,,,
6913,43878064,4699706,00960560,,,2008-10-25 00:00:00,,3,6,,0,C,2008_10_KY0760200_00960560_INC_NIBRS,,,
6913,43878066,4699706,00967782,,,2008-10-16 00:00:00,,3,6,,0,C,2008_10_KY0760200_00967782_INC_NIBRS,,,
6913,43878105,4699706,00989505,,,2008-10-12 00:00:00,,3,6,,0,C,2008_10_KY0760200_00989505_INC_NIBRS,,,
6913,43878930,4721243,00990371,,,2008-11-22 00:00:00,,1,6,,0,C,2008_11_KY0760200_00990371_INC_NIBRS,,,
6913,43878941,4721243,00991702,,,2008-11-24 00:00:00,,0,6,,0,C,2008_11_KY0760200_00991702_INC_NIBRS,,,
6913,43878955,4721243,00993995,,,2008-11-06 00:00:00,,9,6,,0,C,2008_11_KY0760200_00993995_INC_NIBRS,,,
6913,43878979,4721243,01020795,,,2008-11-04 00:00:00,,0,6,,0,C,2008_11_KY0760200_01020795_INC_NIBRS,,,
6913,43878981,4721243,01023817,,,2008-11-18 00:00:00,,8,6,,0,C,2008_11_KY0760200_01023817_INC_NIBRS,,,
6913,43878990,4721243,01061267,,,2008-11-01 00:00:00,,0,6,,0,C,2008_11_KY0760200_01061267_INC_NIBRS,,,
6913,43878065,4721243,00967067,,,2008-11-01 00:00:00,,12,6,,0,C,2008_11_KY0760200_00967067_INC_NIBRS,,,
6913,43878067,4721243,00968417,,,2008-11-03 00:00:00,,18,6,,0,C,2008_11_KY0760200_00968417_INC_NIBRS,,,
6913,43878068,4721243,00969317,,,2008-11-01 00:00:00,,17,6,,0,C,2008_11_KY0760200_00969317_INC_NIBRS,,,
6913,43878069,4721243,00969533,,,2008-11-04 00:00:00,,21,6,,0,C,2008_11_KY0760200_00969533_INC_NIBRS,,,
6913,43878070,4721243,00971683,,,2008-11-12 00:00:00,,16,6,,0,C,2008_11_KY0760200_00971683_INC_NIBRS,,,
6913,43878071,4721243,00971684,,,2008-11-12 00:00:00,,16,6,,0,C,2008_11_KY0760200_00971684_INC_NIBRS,,,
6913,43878072,4721243,00972116,,,2008-11-10 00:00:00,,0,6,,0,C,2008_11_KY0760200_00972116_INC_NIBRS,,,
6913,43878073,4721243,00972597,,,2008-11-16 00:00:00,,16,6,,0,C,2008_11_KY0760200_00972597_INC_NIBRS,,,
6913,43878075,4721243,00977405,,,2008-11-28 00:00:00,,21,6,,0,C,2008_11_KY0760200_00977405_INC_NIBRS,,,
6913,43878076,4721243,00978039,,,2008-11-26 00:00:00,,7,6,,0,C,2008_11_KY0760200_00978039_INC_NIBRS,,,
6913,43878077,4721243,00978656,,,2008-11-30 00:00:00,,2,6,,0,C,2008_11_KY0760200_00978656_INC_NIBRS,,,
6913,43878080,4721243,00982353,,,2008-11-30 00:00:00,,4,6,,0,C,2008_11_KY0760200_00982353_INC_NIBRS,,,
6913,43878939,4742780,00991150,,,2008-12-28 00:00:00,,22,6,,0,C,2008_12_KY0760200_00991150_INC_NIBRS,,,
6913,43878923,4742780,00989917,,,2008-12-30 00:00:00,,20,6,,0,C,2008_12_KY0760200_00989917_INC_NIBRS,,,
6913,43878924,4742780,00989931,,,2008-12-30 00:00:00,,3,6,,0,C,2008_12_KY0760200_00989931_INC_NIBRS,,,
6913,43878925,4742780,00989954,,,2008-12-31 00:00:00,,20,6,,0,C,2008_12_KY0760200_00989954_INC_NIBRS,,,
6913,43878926,4742780,00990030,,,2008-12-31 00:00:00,,16,6,,0,C,2008_12_KY0760200_00990030_INC_NIBRS,,,
6913,43878927,4742780,00990096,,,2008-12-31 00:00:00,,14,6,,0,C,2008_12_KY0760200_00990096_INC_NIBRS,,,
6913,43878928,4742780,00990097,,,2008-12-31 00:00:00,,15,6,,0,C,2008_12_KY0760200_00990097_INC_NIBRS,,,
6913,43878929,4742780,00990369,,,2008-12-31 00:00:00,,12,6,,0,C,2008_12_KY0760200_00990369_INC_NIBRS,,,
6913,43878931,4742780,00990383,,,2008-12-30 00:00:00,,17,6,,0,C,2008_12_KY0760200_00990383_INC_NIBRS,,,
6913,43878932,4742780,00990395,,,2008-12-28 00:00:00,,0,6,,0,C,2008_12_KY0760200_00990395_INC_NIBRS,,,
6913,43878933,4742780,00990513,,,2008-12-26 00:00:00,,12,6,,0,C,2008_12_KY0760200_00990513_INC_NIBRS,,,
6913,43878934,4742780,00990634,,,2008-12-18 00:00:00,,10,6,,0,C,2008_12_KY0760200_00990634_INC_NIBRS,,,
6913,43878935,4742780,00990716,,,2008-12-26 00:00:00,,22,6,,0,C,2008_12_KY0760200_00990716_INC_NIBRS,,,
6913,43878936,4742780,00990717,,,2008-12-27 00:00:00,,18,6,,0,C,2008_12_KY0760200_00990717_INC_NIBRS,,,
6913,43878937,4742780,00991148,,,2008-12-28 00:00:00,,22,6,,0,C,2008_12_KY0760200_00991148_INC_NIBRS,,,
6913,43878938,4742780,00991149,,,2008-12-28 00:00:00,,22,6,,0,C,2008_12_KY0760200_00991149_INC_NIBRS,,,
6913,43878940,4742780,00991701,,,2008-12-11 00:00:00,R,0,6,,0,C,2008_12_KY0760200_00991701_INC_NIBRS,,,
6913,43878942,4742780,00991703,,,2008-12-09 00:00:00,R,0,6,,0,C,2008_12_KY0760200_00991703_INC_NIBRS,,,
6913,43878943,4742780,00992205,,,2008-12-16 00:00:00,,14,6,,0,C,2008_12_KY0760200_00992205_INC_NIBRS,,,
6913,43878944,4742780,00992206,,,2008-12-20 00:00:00,,13,6,,0,C,2008_12_KY0760200_00992206_INC_NIBRS,,,
6913,43878945,4742780,00992207,,,2008-12-28 00:00:00,,12,6,,0,C,2008_12_KY0760200_00992207_INC_NIBRS,,,
6913,43878946,4742780,00992208,,,2008-12-01 00:00:00,,9,6,,0,C,2008_12_KY0760200_00992208_INC_NIBRS,,,
6913,43878949,4742780,00993187,,,2008-12-23 00:00:00,,15,6,,0,C,2008_12_KY0760200_00993187_INC_NIBRS,,,
6913,43878950,4742780,00993834,,,2008-12-25 00:00:00,,0,6,,0,C,2008_12_KY0760200_00993834_INC_NIBRS,,,
6913,43878951,4742780,00993840,,,2008-12-20 00:00:00,,15,6,,0,C,2008_12_KY0760200_00993840_INC_NIBRS,,,
6913,43878952,4742780,00993863,,,2008-12-24 00:00:00,,11,6,,0,C,2008_12_KY0760200_00993863_INC_NIBRS,,,
6913,43878954,4742780,00993973,,,2008-12-26 00:00:00,,13,6,,0,C,2008_12_KY0760200_00993973_INC_NIBRS,,,
6913,43878956,4742780,00993996,,,2008-12-19 00:00:00,,12,6,,0,C,2008_12_KY0760200_00993996_INC_NIBRS,,,
6913,43878958,4742780,00995066,,,2008-12-01 00:00:00,,15,6,,0,C,2008_12_KY0760200_00995066_INC_NIBRS,,,
6913,43878960,4742780,00995345,,,2008-12-21 00:00:00,,18,6,,0,C,2008_12_KY0760200_00995345_INC_NIBRS,,,
6913,43878961,4742780,00995756,,,2008-12-22 00:00:00,,15,6,,0,C,2008_12_KY0760200_00995756_INC_NIBRS,,,
6913,43878963,4742780,00996780,,,2008-12-28 00:00:00,,18,6,,0,C,2008_12_KY0760200_00996780_INC_NIBRS,,,
6913,43878966,4742780,01004084,,,2008-12-24 00:00:00,,0,6,,0,C,2008_12_KY0760200_01004084_INC_NIBRS,,,
6913,43878970,4742780,01011500,,,2008-12-12 00:00:00,,22,6,,0,C,2008_12_KY0760200_01011500_INC_NIBRS,,,
6913,43878973,4742780,01013728,,,2008-12-05 00:00:00,,16,6,,0,C,2008_12_KY0760200_01013728_INC_NIBRS,,,
6913,43878974,4742780,01013729,,,2008-12-09 00:00:00,,9,6,,0,C,2008_12_KY0760200_01013729_INC_NIBRS,,,
6913,43878980,4742780,01022716,,,2008-12-13 00:00:00,,0,6,,0,C,2008_12_KY0760200_01022716_INC_NIBRS,,,
6913,43878995,4742780,01089438,,,2008-12-25 00:00:00,,17,6,,0,C,2008_12_KY0760200_01089438_INC_NIBRS,,,
6913,43878078,4742780,00980509,,,2008-12-05 00:00:00,,9,6,,0,C,2008_12_KY0760200_00980509_INC_NIBRS,,,
6913,43878079,4742780,00981696,,,2008-12-08 00:00:00,,15,6,,0,C,2008_12_KY0760200_00981696_INC_NIBRS,,,
6913,43878081,4742780,00983116,,,2008-12-10 00:00:00,,12,6,,0,C,2008_12_KY0760200_00983116_INC_NIBRS,,,
6913,43878082,4742780,00983941,,,2008-12-14 00:00:00,,20,6,,0,C,2008_12_KY0760200_00983941_INC_NIBRS,,,
6913,43878083,4742780,00984972,,,2008-12-16 00:00:00,,1,6,,0,C,2008_12_KY0760200_00984972_INC_NIBRS,,,
6913,43878084,4742780,00986098,,,2008-12-17 00:00:00,,15,6,,0,C,2008_12_KY0760200_00986098_INC_NIBRS,,,
6913,43878085,4742780,00986099,,,2008-12-17 00:00:00,,16,6,,0,C,2008_12_KY0760200_00986099_INC_NIBRS,,,
6913,43878086,4742780,00986100,,,2008-12-17 00:00:00,,16,6,,0,C,2008_12_KY0760200_00986100_INC_NIBRS,,,
6913,43878087,4742780,00986692,,,2008-12-18 00:00:00,,1,6,,0,C,2008_12_KY0760200_00986692_INC_NIBRS,,,
6913,43878088,4742780,00986830,,,2008-12-21 00:00:00,,1,6,,0,C,2008_12_KY0760200_00986830_INC_NIBRS,,,
6913,43878089,4742780,00987301,,,2008-12-01 00:00:00,,12,6,,0,C,2008_12_KY0760200_00987301_INC_NIBRS,,,
6913,43878091,4742780,00987658,,,2008-12-20 00:00:00,,0,6,,0,C,2008_12_KY0760200_00987658_INC_NIBRS,,,
6913,43878092,4742780,00987796,,,2008-12-23 00:00:00,,2,6,,0,C,2008_12_KY0760200_00987796_INC_NIBRS,,,
6913,43878093,4742780,00988490,,,2008-12-25 00:00:00,,7,6,,0,C,2008_12_KY0760200_00988490_INC_NIBRS,,,
6913,43878094,4742780,00988511,,,2008-12-24 00:00:00,,10,6,,0,C,2008_12_KY0760200_00988511_INC_NIBRS,,,
6913,43878095,4742780,00989018,,,2008-12-27 00:00:00,,3,6,,0,C,2008_12_KY0760200_00989018_INC_NIBRS,,,
6913,43878096,4742780,00989116,,,2008-12-28 00:00:00,,1,3,2008-12-29 00:00:00,0,C,2008_12_KY0760200_00989116_INC_NIBRS,,,
6913,43878097,4742780,00989225,,,2008-12-28 00:00:00,,22,6,,0,C,2008_12_KY0760200_00989225_INC_NIBRS,,,
6913,43878098,4742780,00989497,,,2008-12-07 00:00:00,,21,6,,0,C,2008_12_KY0760200_00989497_INC_NIBRS,,,
6913,43878099,4742780,00989498,,,2008-12-18 00:00:00,,15,6,,0,C,2008_12_KY0760200_00989498_INC_NIBRS,,,
6913,43878100,4742780,00989499,,,2008-12-18 00:00:00,,17,6,,0,C,2008_12_KY0760200_00989499_INC_NIBRS,,,
6913,43878101,4742780,00989500,,,2008-12-24 00:00:00,,4,6,,0,C,2008_12_KY0760200_00989500_INC_NIBRS,,,
6913,43878102,4742780,00989501,,,2008-12-29 00:00:00,,12,6,,0,C,2008_12_KY0760200_00989501_INC_NIBRS,,,
6913,43878103,4742780,00989502,,,2008-12-29 00:00:00,,16,6,,0,C,2008_12_KY0760200_00989502_INC_NIBRS,,,
6913,43878104,4742780,00989504,,,2008-12-29 00:00:00,,22,6,,0,C,2008_12_KY0760200_00989504_INC_NIBRS,,,
6913,43878106,4742780,00989506,,,2008-12-29 00:00:00,,20,6,,0,C,2008_12_KY0760200_00989506_INC_NIBRS,,,
6913,43878107,4742780,00989507,,,2008-12-27 00:00:00,,15,6,,0,C,2008_12_KY0760200_00989507_INC_NIBRS,,,
6913,43878108,4742780,00989508,,,2008-12-19 00:00:00,,19,6,,0,C,2008_12_KY0760200_00989508_INC_NIBRS,,,
6913,43878109,4742780,00989683,,,2008-12-30 00:00:00,,13,6,,0,C,2008_12_KY0760200_00989683_INC_NIBRS,,,
6913,43878110,4742780,00989684,,,2008-12-30 00:00:00,,14,6,,0,C,2008_12_KY0760200_00989684_INC_NIBRS,,,
6913,43878111,4742780,00989720,,,2008-12-30 00:00:00,,22,6,,0,C,2008_12_KY0760200_00989720_INC_NIBRS,,,
6913,43878112,4742780,00989794,,,2008-12-30 00:00:00,,9,6,,0,C,2008_12_KY0760200_00989794_INC_NIBRS,,,
6913,43878113,4742780,00989838,,,2008-12-30 00:00:00,,17,6,,0,C,2008_12_KY0760200_00989838_INC_NIBRS,,,
6913,43878114,4742780,00989839,,,2008-12-30 00:00:00,,23,6,,0,C,2008_12_KY0760200_00989839_INC_NIBRS,,,
6913,43878115,4742780,00989840,,,2008-12-10 00:00:00,,4,6,,0,C,2008_12_KY0760200_00989840_INC_NIBRS,,,
6913,43878116,4742780,00989841,,,2008-12-31 00:00:00,,1,6,,0,C,2008_12_KY0760200_00989841_INC_NIBRS,,,
6925,43879902,4505885,01100522,,,2008-01-01 00:00:00,,0,6,,0,C,2008_01_KY0790000_01100522_INC_NIBRS,,,
6925,43879006,4505885,00902400,,,2008-01-01 00:00:00,,0,6,,0,C,2008_01_KY0790000_00902400_INC_NIBRS,,,
6925,43878997,4505885,00839898,,,2008-01-15 00:00:00,,0,6,,0,C,2008_01_KY0790000_00839898_INC_NIBRS,,,
6925,43878998,4505885,00846698,,,2008-01-26 00:00:00,,22,6,,0,C,2008_01_KY0790000_00846698_INC_NIBRS,,,
6925,43878999,4505885,00846705,,,2008-01-31 00:00:00,,12,6,,0,C,2008_01_KY0790000_00846705_INC_NIBRS,,,
6925,43879057,4505885,00976528,,,2008-01-22 00:00:00,,1,6,,0,C,2008_01_KY0790000_00976528_INC_NIBRS,,,
6925,43879075,4505885,00990305,,,2008-01-01 00:00:00,,4,6,,0,C,2008_01_KY0790000_00990305_INC_NIBRS,,,
6925,43879084,4505885,01005185,,,2008-01-01 00:00:00,,12,6,,0,C,2008_01_KY0790000_01005185_INC_NIBRS,,,
6925,43879000,4527422,00847756,,,2008-02-07 00:00:00,,0,6,,0,C,2008_02_KY0790000_00847756_INC_NIBRS,,,
6925,43879002,4527422,00871255,,,2008-02-12 00:00:00,,15,6,,0,C,2008_02_KY0790000_00871255_INC_NIBRS,,,
6925,43879003,4527422,00877861,,,2008-02-17 00:00:00,,8,6,,0,C,2008_02_KY0790000_00877861_INC_NIBRS,,,
6925,43879001,4548959,00862385,,,2008-03-04 00:00:00,,12,6,,0,C,2008_03_KY0790000_00862385_INC_NIBRS,,,
6925,43879004,4592033,00889075,,,2008-05-02 00:00:00,,21,6,,0,C,2008_05_KY0790000_00889075_INC_NIBRS,,,
6925,43879005,4592033,00897799,,,2008-05-05 00:00:00,,0,6,,0,C,2008_05_KY0790000_00897799_INC_NIBRS,,,
6925,43879900,4613570,01087114,,,2008-06-06 00:00:00,,21,6,,0,C,2008_06_KY0790000_01087114_INC_NIBRS,,,
6925,43879007,4613570,00903865,,,2008-06-08 00:00:00,,20,6,,0,C,2008_06_KY0790000_00903865_INC_NIBRS,,,
6925,43879008,4613570,00903866,,,2008-06-07 00:00:00,,22,6,,0,C,2008_06_KY0790000_00903866_INC_NIBRS,,,
6925,43879009,4613570,00905236,,,2008-06-14 00:00:00,R,21,6,,0,C,2008_06_KY0790000_00905236_INC_NIBRS,,,
6925,43879010,4613570,00905241,,,2008-06-17 00:00:00,,11,6,,0,C,2008_06_KY0790000_00905241_INC_NIBRS,,,
6925,43879011,4613570,00908089,,,2008-06-21 00:00:00,,16,6,,0,C,2008_06_KY0790000_00908089_INC_NIBRS,,,
6925,43879012,4613570,00910291,,,2008-06-24 00:00:00,,19,6,,0,C,2008_06_KY0790000_00910291_INC_NIBRS,,,
6925,43879013,4613570,00912736,,,2008-06-29 00:00:00,,5,3,2008-09-15 00:00:00,0,C,2008_06_KY0790000_00912736_INC_NIBRS,,,
6925,43879015,4613570,00913698,,,2008-06-22 00:00:00,,13,6,,0,C,2008_06_KY0790000_00913698_INC_NIBRS,,,
6925,43879022,4613570,00920750,,,2008-06-21 00:00:00,,0,6,,0,C,2008_06_KY0790000_00920750_INC_NIBRS,,,
6925,43879087,4613570,01013195,,,2008-06-24 00:00:00,,11,6,,0,C,2008_06_KY0790000_01013195_INC_NIBRS,,,
6925,43879892,4635107,01024391,,,2008-07-22 00:00:00,,12,6,,0,C,2008_07_KY0790000_01024391_INC_NIBRS,,,
6925,43879014,4635107,00912739,,,2008-07-01 00:00:00,,7,6,,0,C,2008_07_KY0790000_00912739_INC_NIBRS,,,
6925,43879016,4635107,00915430,,,2008-07-02 00:00:00,,17,6,,0,C,2008_07_KY0790000_00915430_INC_NIBRS,,,
6925,43879017,4635107,00915431,,,2008-07-03 00:00:00,,8,6,,0,C,2008_07_KY0790000_00915431_INC_NIBRS,,,
6925,43879018,4635107,00915433,,,2008-07-05 00:00:00,,20,6,,0,C,2008_07_KY0790000_00915433_INC_NIBRS,,,
6925,43879019,4635107,00916235,,,2008-07-06 00:00:00,,16,6,,0,C,2008_07_KY0790000_00916235_INC_NIBRS,,,
6925,43879020,4635107,00916236,,,2008-07-06 00:00:00,,19,6,,0,C,2008_07_KY0790000_00916236_INC_NIBRS,,,
6925,43879021,4635107,00920656,,,2008-07-20 00:00:00,,15,6,,0,C,2008_07_KY0790000_00920656_INC_NIBRS,,,
6925,43879023,4635107,00922119,,,2008-07-25 00:00:00,R,12,6,,0,C,2008_07_KY0790000_00922119_INC_NIBRS,,,
6925,43879024,4635107,00925729,,,2008-07-30 00:00:00,,21,2,2009-03-28 00:00:00,0,C,2008_07_KY0790000_00925729_INC_NIBRS,,,
6925,43879025,4635107,00926934,,,2008-07-10 00:00:00,,2,6,,0,C,2008_07_KY0790000_00926934_INC_NIBRS,,,
