offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
49334324,43879029,1,5,31,M,2,,,,
49334325,43879030,1,5,49,M,1,,,,
49334327,43879031,2,5,30,M,1,,,,
49334326,43879031,1,5,40,M,1,,,,
49334328,43879032,1,5,20,F,1,,,,
49334329,43879032,2,5,20,F,1,,,,
49334330,43879033,0,,,,,,,,
49334331,43879034,1,5,19,M,1,,,,
49334334,43879037,0,,,,,,,,
49334397,43879899,1,4,,M,0,,,,
49334333,43879036,0,,,,,,,,
49334335,43879038,0,,,,,,,,
49334336,43879039,1,5,23,F,1,,,,
49334337,43879040,1,4,,M,1,,,,
49334338,43879041,1,5,19,F,1,,,,
49334339,43879042,0,,,,,,,,
49334340,43879043,0,,,,,,,,
49334343,43879045,2,5,22,F,1,,,,
49334342,43879045,1,5,19,F,1,,,,
49334359,43879060,0,,,,,,,,
49334390,43879894,1,5,25,F,1,,,,
49334396,43879898,2,5,32,M,1,,,,
49334395,43879898,1,5,38,F,1,,,,
49334341,43879044,1,5,21,M,1,,,,
49334344,43879046,0,,,,,,,,
49334345,43879047,0,,,,,,,,
49334346,43879048,0,,,,,,,,
49334347,43879049,0,,,,,,,,
49334360,43879061,1,5,39,F,1,,,,
49334383,43879083,0,,,,,,,,
49334386,43879086,0,,,,,,,,
49334389,43879893,1,5,50,M,1,,,,
49334391,43879895,1,5,29,F,1,,,,
49334348,43879050,1,5,18,F,1,,,,
49334349,43879051,0,,,,,,,,
49334350,43879052,0,,,,,,,,
49334351,43879053,1,5,23,M,1,,,,
49334352,43879054,1,5,27,F,1,,,,
49334353,43879055,1,5,35,M,1,,,,
49334354,43879056,0,,,,,,,,
49334357,43879058,1,5,56,M,1,,,,
49334358,43879059,1,5,24,M,1,,,,
49334362,43879062,2,5,15,M,1,,,,
49334361,43879062,1,5,15,M,1,,,,
49334382,43879082,0,,,,,,,,
49334393,43879896,2,5,42,M,1,,,,
49334392,43879896,1,5,18,M,1,,,,
49334394,43879897,1,5,19,F,1,,,,
49334401,43879901,0,,,,,,,,
49334363,43879063,0,,,,,,,,
49334364,43879064,0,,,,,,,,
49334365,43879065,1,4,,M,1,,,,
49334366,43879066,0,,,,,,,,
49334367,43879067,0,,,,,,,,
49334368,43879068,0,,,,,,,,
49334369,43879069,0,,,,,,,,
49334370,43879070,0,,,,,,,,
49334371,43879071,0,,,,,,,,
49334372,43879072,1,5,43,M,1,,,,
49334373,43879073,0,,,,,,,,
49334374,43879074,0,,,,,,,,
49334376,43879076,0,,,,,,,,
49334377,43879077,1,5,23,M,1,,,,
49334378,43879078,1,5,39,M,1,,,,
49334379,43879079,0,,,,,,,,
49334380,43879080,1,5,40,F,1,,,,
49334381,43879081,0,,,,,,,,
49334385,43879085,0,,,,,,,,
49334403,43879903,1,5,29,M,1,,,,
49334404,43879904,0,,,,,,,,
49334455,43879947,1,5,13,F,1,,,,
49334458,43879950,0,,,,,,,,
49334405,43879905,0,,,,,,,,
49334406,43879906,0,,,,,,,,
49334407,43879907,1,5,30,M,1,,,,
49334408,43879908,0,,,,,,,,
49334410,43879910,1,5,33,M,1,,,,
49334409,43879909,1,5,58,F,1,,,,
49334450,43879942,1,5,38,F,1,,,,
49334411,43879911,1,5,18,M,1,,,,
49334412,43879912,0,,,,,,,,
49334413,43879913,1,5,18,F,1,,,,
49334414,43879914,1,5,33,M,1,,,,
49334415,43879915,0,,,,,,,,
49334416,43879916,0,,,,,,,,
49334446,43879938,2,5,24,M,1,,,,
49334445,43879938,1,5,23,M,1,,,,
49334417,43879917,1,5,19,M,1,,,,
49334418,43879918,0,,,,,,,,
49334419,43879919,0,,,,,,,,
49334421,43879920,2,5,30,M,1,,,,
49334420,43879920,1,5,20,M,1,,,,
49334422,43879921,1,5,44,M,1,,,,
49334424,43879922,2,5,24,F,1,,,,
49334423,43879922,1,5,22,M,1,,,,
49334425,43879923,1,5,27,F,1,,,,
49334426,43879924,1,5,35,F,1,,,,
49334427,43879925,0,,,,,,,,
49334449,43879941,0,,,,,,,,
49334428,43879926,1,5,23,F,1,,,,
49334429,43879927,0,,,,,,,,
49334430,43879928,1,5,77,M,1,,,,
49334431,43879929,1,5,43,F,1,,,,
49334432,43879930,1,5,26,F,1,,,,
49334434,43879932,1,5,31,F,1,,,,
49334457,43879949,0,,,,,,,,
49334433,43879931,1,5,22,F,1,,,,
49334436,43879933,2,5,42,F,1,,,,
49334435,43879933,1,5,26,F,1,,,,
49334437,43879934,1,5,41,M,1,,,,
49334439,43879934,3,5,34,F,1,,,,
49334438,43879934,2,5,38,M,1,,,,
49334441,43879935,2,5,16,M,1,,,,
49334440,43879935,1,5,36,F,1,,,,
49334442,43879936,1,5,23,F,1,,,,
49334443,43879936,2,5,26,F,1,,,,
49334444,43879937,0,,,,,,,,
49334454,43879946,0,,,,,,,,
49334447,43879939,1,5,35,F,1,,,,
49334448,43879940,1,5,28,F,1,,,,
49334451,43879943,1,5,43,M,1,,,,
49334452,43879944,1,4,,F,1,,,,
49334453,43879945,1,5,43,M,1,,,,
49334456,43879948,1,5,19,M,1,,,,
49334459,43879951,1,5,20,M,1,,,,
49334460,43879952,0,,,,,,,,
49334461,43879953,0,,,,,,,,
49334462,43879954,1,5,41,F,1,,,,
49334463,43879955,0,,,,,,,,
49334464,43879956,0,,,,,,,,
49334465,43879957,1,5,21,M,1,,,,
49334467,43879957,3,5,37,M,1,,,,
49334466,43879957,2,5,38,M,1,,,,
49334469,43879958,2,5,17,F,2,,,,
49334468,43879958,1,5,17,F,1,,,,
49334470,43879959,1,5,26,F,1,,,,
49334471,43879959,2,5,36,F,1,,,,
49334473,43879960,2,5,26,M,1,,,,
49334472,43879960,1,5,19,F,1,,,,
49334474,43879961,1,5,28,M,1,,,,
49334475,43879962,0,,,,,,,,
49334477,43879963,2,5,14,F,1,,,,
49334476,43879963,1,5,13,F,1,,,,
49334478,43879964,0,,,,,,,,
49334481,43879967,1,5,35,M,1,,,,
49334486,43879972,0,,,,,,,,
49334479,43879965,0,,,,,,,,
49334480,43879966,0,,,,,,,,
49334482,43879968,1,5,33,M,1,,,,
49334483,43879969,0,,,,,,,,
49334484,43879970,0,,,,,,,,
49334485,43879971,0,,,,,,,,
49334487,43879973,1,5,35,M,1,,,,
49334488,43879974,0,,,,,,,,
49334489,43879975,1,5,17,M,1,,,,
49334495,43879980,2,5,48,M,1,,,,
49334494,43879980,1,5,24,M,1,,,,
49334490,43879976,1,5,40,M,1,,,,
49334491,43879977,0,,,,,,,,
49334492,43879978,0,,,,,,,,
49334493,43879979,0,,,,,,,,
49334496,43879981,0,,,,,,,,
49334497,43879982,0,,,,,,,,
49334511,43879992,1,5,12,M,1,,,,
49334531,43880011,0,,,,,,,,
49334498,43879983,0,,,,,,,,
49334499,43879984,1,4,,M,1,,,,
49334500,43879984,2,5,24,M,1,,,,
49334530,43880010,1,5,20,M,1,,,,
49334501,43879985,1,5,21,F,1,,,,
49334502,43879986,1,5,19,F,1,,,,
49334504,43879987,2,5,20,M,1,,,,
49334503,43879987,1,5,24,M,1,,,,
49334506,43879988,2,5,41,F,1,,,,
49334505,43879988,1,5,44,F,1,,,,
49334508,43879989,2,4,,F,0,,,,
49334507,43879989,1,4,,F,0,,,,
49334509,43879990,1,4,,M,1,,,,
49334510,43879991,1,5,24,F,1,,,,
49334512,43879993,0,,,,,,,,
49334513,43879994,0,,,,,,,,
49334514,43879995,0,,,,,,,,
49334515,43879996,0,,,,,,,,
49334516,43879997,0,,,,,,,,
49334517,43879998,0,,,,,,,,
49334518,43879999,0,,,,,,,,
49334519,43880000,0,,,,,,,,
49334520,43880001,1,5,42,M,1,,,,
49334521,43880002,1,5,46,F,1,,,,
49334522,43880003,1,5,46,F,1,,,,
49334524,43880004,2,5,52,M,1,,,,
49334523,43880004,1,5,20,M,1,,,,
49334525,43880005,1,5,46,M,1,,,,
49334526,43880006,1,5,25,M,1,,,,
49334527,43880007,0,,,,,,,,
49334528,43880008,1,5,19,M,1,,,,
49334529,43880009,0,,,,,,,,
49336051,43880012,0,,,,,,,,
49336087,43880047,0,,,,,,,,
49336052,43880013,1,5,18,M,1,,,,
49336053,43880014,0,,,,,,,,
49336054,43880015,0,,,,,,,,
49336057,43880018,1,5,22,F,1,,,,
49336061,43880022,0,,,,,,,,
49336066,43880027,0,,,,,,,,
49336076,43880036,0,,,,,,,,
49336079,43880039,0,,,,,,,,
49336104,43880865,1,5,21,F,1,,,,
49336114,43880875,0,,,,,,,,
49336136,43880895,0,,,,,,,,
49336150,43880908,2,4,,F,1,,,,
49336153,43880911,0,,,,,,,,
49336160,43880917,0,,,,,,,,
49336055,43880016,0,,,,,,,,
49336056,43880017,1,5,20,M,1,,,,
49336058,43880019,1,5,32,F,2,,,,
49336059,43880020,1,5,42,F,1,,,,
49336060,43880021,0,,,,,,,,
49336062,43880023,0,,,,,,,,
49336063,43880024,0,,,,,,,,
49336064,43880025,2,5,32,M,1,,,,
49336065,43880026,0,,,,,,,,
49336067,43880028,1,5,42,M,1,,,,
49336068,43880029,0,,,,,,,,
49336069,43880030,0,,,,,,,,
49336070,43880031,0,,,,,,,,
49336071,43880032,3,5,34,F,1,,,,
49336072,43880032,4,5,36,M,0,,,,
49336073,43880033,0,,,,,,,,
49336074,43880034,1,5,19,M,1,,,,
49336075,43880035,0,,,,,,,,
49336077,43880037,0,,,,,,,,
49336078,43880038,0,,,,,,,,
49336080,43880040,0,,,,,,,,
49336081,43880041,2,5,36,F,1,,,,
49336082,43880042,1,5,29,F,1,,,,
49336083,43880043,0,,,,,,,,
49336084,43880044,1,5,43,M,2,,,,
49336085,43880045,0,,,,,,,,
49336086,43880046,0,,,,,,,,
49336088,43880048,0,,,,,,,,
49336089,43880049,3,5,37,F,1,,,,
49336091,43880050,4,5,20,M,1,,,,
49336090,43880050,3,5,19,M,1,,,,
49336092,43880051,1,5,57,M,1,,,,
49336093,43880052,2,5,43,M,2,,,,
49336094,43880053,2,5,25,M,1,,,,
49336095,43880054,0,,,,,,,,
49336304,43881852,0,,,,,,,,
49336096,43880858,4,5,27,F,1,,,,
49336098,43880859,2,5,16,F,1,,,,
49336097,43880859,1,5,17,F,2,,,,
49336099,43880860,0,,,,,,,,
49336100,43880861,0,,,,,,,,
49336101,43880862,0,,,,,,,,
49336102,43880863,0,,,,,,,,
49336103,43880864,1,5,50,M,1,,,,
49336105,43880866,1,5,19,M,1,,,,
49336106,43880867,0,,,,,,,,
49336107,43880868,0,,,,,,,,
49336108,43880869,1,5,32,F,1,,,,
49336109,43880870,1,5,28,F,2,,,,
49336110,43880871,1,5,28,U,0,,,,
49336111,43880872,1,5,47,F,1,,,,
49336112,43880873,0,,,,,,,,
49336113,43880874,0,,,,,,,,
49336115,43880876,0,,,,,,,,
49336116,43880877,1,5,33,M,1,,,,
49336117,43880878,0,,,,,,,,
49336118,43880879,0,,,,,,,,
49336119,43880880,0,,,,,,,,
49336120,43880881,0,,,,,,,,
49336121,43880882,1,5,39,M,2,,,,
49336122,43880883,3,5,22,F,1,,,,
49336123,43880884,1,5,47,M,1,,,,
49336124,43880885,0,,,,,,,,
49336126,43880886,3,5,55,F,1,,,,
49336125,43880886,1,5,21,M,1,,,,
49336128,43880887,3,4,,F,0,,,,
49336127,43880887,2,5,27,M,0,,,,
49336129,43880888,0,,,,,,,,
49336130,43880889,0,,,,,,,,
49336131,43880890,0,,,,,,,,
49336132,43880891,0,,,,,,,,
49336133,43880892,1,5,23,M,1,,,,
49336134,43880893,1,5,50,F,1,,,,
49336135,43880894,1,5,22,M,2,,,,
49336137,43880896,0,,,,,,,,
49336138,43880897,0,,,,,,,,
49336139,43880898,0,,,,,,,,
49336140,43880899,2,5,38,M,1,,,,
49336141,43880900,0,,,,,,,,
49336142,43880901,1,5,18,F,1,,,,
49336143,43880902,0,,,,,,,,
49336144,43880903,2,5,47,M,1,,,,
49336145,43880904,1,5,47,F,1,,,,
49336147,43880905,3,5,19,F,1,,,,
49336146,43880905,2,5,19,M,1,,,,
49336148,43880906,1,5,28,F,1,,,,
49336149,43880907,1,5,18,M,1,,,,
49336151,43880909,0,,,,,,,,
49336152,43880910,0,,,,,,,,
49336155,43880912,2,4,,F,1,,,,
49336154,43880912,1,5,24,F,1,,,,
49336156,43880913,0,,,,,,,,
49336157,43880914,0,,,,,,,,
49336158,43880915,0,,,,,,,,
49336159,43880916,3,4,,F,1,,,,
49336161,43880918,0,,,,,,,,
49336162,43880919,0,,,,,,,,
49336163,43880920,0,,,,,,,,
49336165,43880921,2,4,,F,1,,,,
49336164,43880921,1,5,63,M,1,,,,
49336166,43880922,1,5,11,M,1,,,,
49336168,43880923,4,4,,M,0,,,,
49336167,43880923,3,4,,M,0,,,,
49336169,43880924,0,,,,,,,,
49336170,43880925,0,,,,,,,,
49336171,43880926,2,4,,F,1,,,,
49336173,43880927,2,5,50,F,0,,,,
49336172,43880927,1,5,19,F,0,,,,
49336174,43880928,0,,,,,,,,
49336175,43880929,0,,,,,,,,
49336176,43880930,1,5,41,F,0,,,,
49336177,43880931,0,,,,,,,,
49336178,43880932,0,,,,,,,,
49336180,43880933,5,5,12,M,1,,,,
49336179,43880933,4,5,12,M,1,,,,
49336181,43880934,1,5,26,F,1,,,,
49336182,43880935,2,5,22,M,1,,,,
49336183,43880936,1,5,22,M,1,,,,
49336184,43880937,0,,,,,,,,
49336185,43880938,1,5,28,M,1,,,,
49336201,43880954,0,,,,,,,,
49336213,43880966,0,,,,,,,,
49336250,43881000,2,5,22,M,1,,,,
49336249,43881000,1,5,23,M,1,,,,
49336274,43881826,0,,,,,,,,
49336292,43881844,0,,,,,,,,
49336187,43880940,0,,,,,,,,
49336189,43880942,0,,,,,,,,
49336193,43880946,0,,,,,,,,
49336195,43880948,1,5,19,M,1,,,,
49336196,43880949,1,5,24,F,1,,,,
49336197,43880950,0,,,,,,,,
49336198,43880951,2,5,24,M,1,,,,
49336199,43880952,0,,,,,,,,
49336200,43880953,0,,,,,,,,
49336202,43880955,0,,,,,,,,
49336203,43880956,1,5,46,M,1,,,,
49336204,43880957,3,5,45,M,1,,,,
49336205,43880958,0,,,,,,,,
49336206,43880959,1,5,27,F,1,,,,
49336207,43880960,0,,,,,,,,
49336208,43880961,1,5,37,F,1,,,,
49336209,43880962,2,5,31,F,1,,,,
49336210,43880963,0,,,,,,,,
49336211,43880964,0,,,,,,,,
49336212,43880965,0,,,,,,,,
49336214,43880967,0,,,,,,,,
49336215,43880968,2,5,42,M,1,,,,
49336216,43880969,0,,,,,,,,
49336217,43880970,0,,,,,,,,
49336218,43880971,0,,,,,,,,
49336219,43880972,0,,,,,,,,
49336220,43880973,1,5,31,F,0,,,,
49336221,43880974,0,,,,,,,,
49336222,43880975,2,5,22,M,1,,,,
49336223,43880976,3,5,18,M,1,,,,
49336224,43880977,1,5,19,F,1,,,,
49336225,43880977,2,5,20,F,1,,,,
49336226,43880978,0,,,,,,,,
49336227,43880979,0,,,,,,,,
49336228,43880980,2,5,30,M,1,,,,
49336229,43880981,1,5,30,M,2,,,,
49336230,43880982,0,,,,,,,,
49336231,43880983,0,,,,,,,,
49336232,43880984,0,,,,,,,,
49336233,43880985,0,,,,,,,,
49336235,43880986,7,5,37,M,1,,,,
49336234,43880986,1,5,36,M,1,,,,
49336236,43880987,0,,,,,,,,
49336237,43880988,0,,,,,,,,
49336238,43880989,0,,,,,,,,
49336239,43880990,0,,,,,,,,
49336240,43880991,2,4,,M,0,,,,
49336241,43880992,0,,,,,,,,
49336242,43880993,0,,,,,,,,
49336243,43880994,1,5,32,F,1,,,,
49336244,43880995,0,,,,,,,,
49336245,43880996,0,,,,,,,,
49336246,43880997,2,4,,M,1,,,,
49336247,43880998,0,,,,,,,,
49336248,43880999,2,5,28,F,1,,,,
49336251,43881001,1,5,23,F,1,,,,
49336252,43881002,0,,,,,,,,
49336253,43881003,1,5,22,M,1,,,,
49336254,43881004,1,5,42,M,1,,,,
49336255,43881005,1,5,25,F,1,,,,
49336256,43881006,1,5,32,M,2,,,,
49336257,43881007,2,5,24,M,2,,,,
49336258,43881008,0,,,,,,,,
49336259,43881009,0,,,,,,,,
49336260,43881010,2,5,19,M,1,,,,
49336261,43881011,2,5,27,M,1,,,,
49336262,43881012,0,,,,,,,,
49336263,43881013,1,5,19,M,1,,,,
49336264,43881014,1,5,19,M,2,,,,
49336265,43881015,0,,,,,,,,
49336266,43881016,0,,,,,,,,
49336267,43881819,2,5,43,F,1,,,,
49336268,43881820,1,5,23,M,1,,,,
49336269,43881821,1,5,37,M,1,,,,
49336270,43881822,0,,,,,,,,
49336271,43881823,0,,,,,,,,
49336272,43881824,1,5,30,M,2,,,,
49336273,43881825,0,,,,,,,,
49336275,43881827,0,,,,,,,,
49336276,43881828,0,,,,,,,,
49336277,43881829,0,,,,,,,,
49336278,43881830,0,,,,,,,,
49336279,43881831,0,,,,,,,,
49336280,43881832,0,,,,,,,,
49336281,43881833,0,,,,,,,,
49336282,43881834,0,,,,,,,,
49336283,43881835,1,5,48,M,2,,,,
49336284,43881836,0,,,,,,,,
49336285,43881837,0,,,,,,,,
49336286,43881838,0,,,,,,,,
49336287,43881839,3,5,37,M,1,,,,
49336288,43881840,1,5,25,F,1,,,,
49336289,43881841,0,,,,,,,,
49336290,43881842,0,,,,,,,,
49336291,43881843,0,,,,,,,,
49336293,43881845,0,,,,,,,,
49336294,43881846,0,,,,,,,,
49336295,43881847,1,5,26,M,2,,,,
49336298,43881848,4,5,19,F,1,,,,
49336297,43881848,3,5,20,M,1,,,,
49336296,43881848,2,5,21,M,1,,,,
49336299,43881849,0,,,,,,,,
49336300,43881850,0,,,,,,,,
49336303,43881851,3,5,16,F,1,,,,
49336302,43881851,2,5,16,F,1,,,,
49336301,43881851,1,5,15,F,1,,,,
49336305,43881853,1,5,51,F,1,,,,
49336186,43880939,1,5,43,M,1,,,,
49336188,43880941,1,5,29,M,2,,,,
49336190,43880943,0,,,,,,,,
49336191,43880944,0,,,,,,,,
49336192,43880945,0,,,,,,,,
49336194,43880947,0,,,,,,,,
49244154,43805010,1,5,31,M,1,,,,
49245683,43805012,1,5,24,M,1,,,,
49245687,43805016,0,,,,,,,,
49245688,43805017,1,5,44,M,1,,,,
49245694,43805023,0,,,,,,,,
49245719,43805046,1,4,,M,1,,,,
