year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2014,Kansas,KS,6322,KS0630100,Coffeyville,9873,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6468,KS0970100,Colby,5417,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6124,KS0170100,Coldwater,861,7,"Cities under 2,500",0,0,0,0,1,0,0
2014,Kansas,KS,6067,KS0020200,Colony,399,7,"Cities under 2,500",0,1,0,1,0,0,0
2014,Kansas,KS,6101,KS0110100,Columbus,3203,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6410,KS0870700,Colwich,1349,7,"Cities under 2,500",0,9,0,9,0,0,0
2014,Kansas,KS,6123,KS0170000,Comanche ,1440,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2014,Kansas,KS,6115,KS0150100,Concordia,5229,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6463,KS0960500,Conway Springs,1236,7,"Cities under 2,500",0,9,0,9,0,0,0
2014,Kansas,KS,6327,KS0640100,Council Grove,2098,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kansas,KS,6126,KS0180000,Cowley,10296,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kansas,KS,6131,KS0190000,Crawford,9673,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6141,KS0200000,Decatur,1170,8D,"Non-MSA counties under 10,000",0,1,0,1,0,0,0
2014,Kansas,KS,6355,KS0720100,Delphos,352,7,"Cities under 2,500",0,7,0,7,0,0,0
2014,Kansas,KS,6226,KS0430300,Denison ,186,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Kansas,KS,6405,KS0870100,Derby,23195,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kansas,KS,6143,KS0210000,Dickinson,8301,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6180,KS0290100,Dodge City,28325,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Kansas,KS,6150,KS0220000,Doniphan,3294,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6155,KS0230000,Douglas,12843,9C,"MSA counties from 10,000 thru 24,999",0,8,0,8,0,0,0
2014,Kansas,KS,6089,KS0080300,Douglass,1687,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Kansas,KS,6353,KS0710200,Downs,884,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Kansas,KS,6411,KS0870800,Eastborough,771,7,"Cities under 2,500",0,10,0,10,0,0,0
2014,Kansas,KS,6254,KS0461900,Edgerton,1707,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Kansas,KS,6271,KS0500500,Edna,420,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Kansas,KS,6160,KS0240000,Edwards,2921,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6489,KS1050300,Edwardsville,4357,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6088,KS0080200,El Dorado,12809,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kansas,KS,6163,KS0250000,Elk,1984,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6330,KS0650100,Elkhart,2123,7,"Cities under 2,500",0,11,0,11,0,0,0
2014,Kansas,KS,6076,KS0050100,Ellinwood,2109,7,"Cities under 2,500",0,9,0,9,0,0,0
2014,Kansas,KS,6167,KS0260200,Ellis,2098,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kansas,KS,6165,KS0260000,Ellis,4722,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6170,KS0270000,Ellsworth,1635,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6171,KS0270100,Ellsworth,3065,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6151,KS0220100,Elwood,1190,7,"Cities under 2,500",0,10,0,10,0,0,0
2014,Kansas,KS,6289,KS0560100,Emporia,24778,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kansas,KS,6290,KS0560200,Emporia State University,0,7,"Cities under 2,500",0,11,0,11,0,0,0
2014,Kansas,KS,6200,KS0350200,Ensign,178,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Kansas,KS,6147,KS0210400,Enterprise,828,7,"Cities under 2,500",0,5,0,5,0,0,0
2014,Kansas,KS,6337,KS0670200,Erie,1115,7,"Cities under 2,500",0,7,0,7,0,0,0
2014,Kansas,KS,6473,KS0990200,Eskridge,526,7,"Cities under 2,500",0,1,0,1,0,0,0
2014,Kansas,KS,6159,KS0230400,Eudora,6225,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
2014,Kansas,KS,6204,KS0370100,Eureka,2502,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2014,Kansas,KS,6240,KS0460100,Fairway,3983,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6175,KS0280000,Finney,8015,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6304,KS0580400,Florence,442,7,"Cities under 2,500",0,3,0,3,0,0,0
2014,Kansas,KS,6179,KS0290000,Ford,5089,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6169,KS0260400,Fort Hays State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kansas,KS,6082,KS0060100,Fort Scott,7897,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6310,KS0590300,Frankfort,705,7,"Cities under 2,500",0,3,0,3,0,0,0
2014,Kansas,KS,6183,KS0300000,Franklin,11414,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kansas,KS,6188,KS0300700,Franklin County Drug Enforcement,0,7,"Cities under 2,500",0,8,0,8,0,0,0
2014,Kansas,KS,6482,KS1030100,Fredonia,2369,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kansas,KS,6135,KS0190400,Frontenac,3430,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6102,KS0110200,Galena,2973,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6295,KS0570300,Galva,914,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Kansas,KS,6176,KS0280100,Garden City,27010,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Kansas,KS,6178,KS0280300,Garden City Community College,0,7,"Cities under 2,500",0,6,0,6,0,0,0
2014,Kansas,KS,6415,KS0871300,Garden Plain,870,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kansas,KS,6251,KS0461200,Gardner,20808,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2014,Kansas,KS,6066,KS0020100,Garnett,3281,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6189,KS0310000,Geary,10454,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kansas,KS,6386,KS0800400,Geneseo,267,7,"Cities under 2,500",0,1,0,1,0,0,0
2014,Kansas,KS,6134,KS0190300,Girard,2776,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6414,KS0871100,Goddard,4624,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6305,KS0580500,Goessel,511,7,"Cities under 2,500",0,2,0,2,0,0,0
2014,Kansas,KS,6448,KS0910100,Goodland,4574,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6192,KS0320000,Gove,1826,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6194,KS0330000,Graham,1125,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6191,KS0310200,Grandview Plaza,1722,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kansas,KS,6196,KS0340000,Grant,1680,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6198,KS0350000,Gray,6007,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6077,KS0050200,Great Bend,15876,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kansas,KS,6068,KS0020300,Greeley,295,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Kansas,KS,6201,KS0360000,Greeley,1299,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,25331,KS0490200,Greensburg,782,7,"Cities under 2,500",0,4,0,4,0,0,0
2014,Kansas,KS,6203,KS0370000,Greenwood,6363,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6214,KS0400300,Halstead,2081,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kansas,KS,6206,KS0380000,Hamilton,2588,8D,"Non-MSA counties under 10,000",0,8,0,8,0,0,0
2014,Kansas,KS,6207,KS0390000,Harper,1578,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6210,KS0390300,Harper,1397,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Kansas,KS,6211,KS0400000,Harvey,5403,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6219,KS0410000,Haskell,4105,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6376,KS0780300,Haven,1231,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kansas,KS,6367,KS0750600,Havensville,144,7,"Cities under 2,500",0,5,0,5,0,0,0
2014,Kansas,KS,6166,KS0260100,Hays,21167,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kansas,KS,6406,KS0870200,Haysville,11046,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kansas,KS,6145,KS0210200,Herington,2429,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kansas,KS,6213,KS0400200,Hesston,3739,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6084,KS0070100,Hiawatha,3180,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6154,KS0220400,Highland,1007,7,"Cities under 2,500",0,10,0,10,0,0,0
2014,Kansas,KS,6195,KS0330100,Hill City,1465,7,"Cities under 2,500",0,9,0,9,0,0,0
2014,Kansas,KS,6301,KS0580100,Hillsboro,2880,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6222,KS0420000,Hodgeman,1962,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6078,KS0050300,Hoisington,2680,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6177,KS0280200,Holcomb,2123,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kansas,KS,6224,KS0430100,Holton,3264,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6174,KS0270400,Holyrood,436,7,"Cities under 2,500",0,2,0,2,0,0,0
2014,Kansas,KS,6149,KS0210600,Hope,352,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Kansas,KS,6085,KS0070200,Horton,1772,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kansas,KS,6164,KS0250100,Howard,621,7,"Cities under 2,500",0,4,0,4,0,0,0
2014,Kansas,KS,6446,KS0900100,Hoxie,1194,7,"Cities under 2,500",0,10,0,10,0,0,0
2014,Kansas,KS,6225,KS0430200,Hoyt ,655,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Kansas,KS,6457,KS0950100,Hugoton,3994,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6061,KS0010100,Humboldt,1922,7,"Cities under 2,500",0,11,0,11,0,0,0
2014,Kansas,KS,6374,KS0780100,Hutchinson,41807,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Kansas,KS,6323,KS0630200,Independence,9172,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2014,Kansas,KS,6298,KS0570800,Inman,1395,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kansas,KS,6062,KS0010200,Iola,5590,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6495,KSDI05100,Iowa Tribal,0,7,"Cities under 2,500",1,12,0,9,0,1,0
2014,Kansas,KS,6223,KS0430000,Jackson,9092,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6228,KS0440000,Jefferson,12828,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kansas,KS,6238,KS0450000,Jewell,3042,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2014,Kansas,KS,6239,KS0460000,Johnson,22642,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kansas,KS,6255,KS0462000,Johnson County Park,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6190,KS0310100,Junction City,25786,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Kansas,KS,6173,KS0270300,Kanopolis,479,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Kansas,KS,6433,KS0890500,Kansas Alcoholic Beverage Control,0,7,"Cities under 2,500",0,11,0,11,0,0,0
2014,Kansas,KS,6497,KSKBI0000,Kansas Bureau of Investigation,0,9D,"MSA counties under 10,000",0,11,0,11,0,0,0
2014,Kansas,KS,6488,KS1050200,Kansas City,149103,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2014,Kansas,KS,6492,KS1050700,Kansas City Kansas Community College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kansas,KS,6370,KS0760200,Kansas Department of Wildlife and Parks,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kansas,KS,6499,KSKPAQ000,Kansas Department of Wildlife and Parks-Topeka,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Kansas,KS,6498,KSKHP0000,Kansas Highway Patrol,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6439,KS0891200,Kansas Lottery Security Division,0,7,"Cities under 2,500",0,6,0,6,0,0,0
2014,Kansas,KS,25332,KS0961100,Kansas Racing and Gaming Commission Law Enforcement,0,7,"Cities under 2,500",0,10,0,10,0,0,0
2014,Kansas,KS,6440,KS0891300,Kansas Racing Commission Security Division,0,7,"Cities under 2,500",0,10,0,10,0,0,0
2014,Kansas,KS,6391,KS0810200,Kansas State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kansas,KS,6261,KS0470000,Kearny,3908,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6421,KS0872100,Kechi,1973,7,"Cities under 2,500",0,8,0,8,0,0,0
2014,Kansas,KS,6494,KSDI05000,Kickapoo Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2014,Kansas,KS,6069,KS0020400,Kincaid ,118,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Kansas,KS,6263,KS0480100,Kingman,3155,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6262,KS0480000,Kingman,4207,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6161,KS0240100,Kinsley,1395,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Kansas,KS,6073,KS0040100,Kiowa,1045,7,"Cities under 2,500",0,8,0,8,0,0,0
2014,Kansas,KS,6265,KS0490000,Kiowa,1733,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6266,KS0500000,Labette,6794,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6396,KS0830100,La Crosse,1276,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Kansas,KS,6283,KS0540300,La Cygne,1120,7,"Cities under 2,500",0,2,0,2,0,0,0
2014,Kansas,KS,6064,KS0010400,La Harpe,557,7,"Cities under 2,500",0,3,0,3,0,0,0
2014,Kansas,KS,6258,KS0462400,Lake Quivira,940,7,"Cities under 2,500",0,9,0,9,0,0,0
2014,Kansas,KS,6273,KS0510000,Lane,1717,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6277,KS0520300,Lansing,11727,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kansas,KS,6358,KS0730100,Larned,4042,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6156,KS0230100,Lawrence,91524,3,"Cities from 50,000 thru 99,000",0,11,0,11,0,0,0
2014,Kansas,KS,6274,KS0520000,Leavenworth,20716,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kansas,KS,6275,KS0520100,Leavenworth,36018,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Kansas,KS,6241,KS0460200,Leawood,33266,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Kansas,KS,6120,KS0160300,Lebo,909,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kansas,KS,6249,KS0461000,Lenexa,50876,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Kansas,KS,6093,KS0080700,Leon,688,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Kansas,KS,6122,KS0160500,Le Roy,545,7,"Cities under 2,500",0,5,0,5,0,0,0
2014,Kansas,KS,6162,KS0240200,Lewis,429,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Kansas,KS,6426,KS0880100,Liberal,21054,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Kansas,KS,6279,KS0530000,Lincoln,3127,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Kansas,KS,6294,KS0570200,Lindsborg,3488,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Kansas,KS,6280,KS0540000,Linn,5445,9D,"MSA counties under 10,000",0,11,0,11,0,0,0
2014,Kansas,KS,6285,KS0540500,Linn Valley,798,7,"Cities under 2,500",0,10,0,10,0,0,0
2014,Kansas,KS,6387,KS0800500,Little River,547,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Kansas,KS,6361,KS0740200,Logan,572,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Kansas,KS,6286,KS0550000,Logan,759,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2014,Kansas,KS,6317,KS0610300,Louisburg,4293,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
