victim_id,injury_id
80928368,4
80928380,4
80928381,5
80928382,5
80928383,5
80928384,4
80928394,4
80928395,4
80928396,4
80928397,4
80928414,5
80928415,5
80928424,4
80928426,4
80928438,4
80928439,4
80928440,4
80928387,5
80928388,5
80927409,4
80927410,5
80928441,4
80928445,5
80928446,5
80928448,5
80928447,5
80928468,5
80928476,5
80928479,5
80928480,5
80928481,4
80928483,5
80928484,5
80928487,4
80928488,5
80928493,4
80928495,3
80928496,4
80928497,4
80928504,4
80929420,5
80929426,5
80929427,5
80929430,5
80929435,5
80929443,5
80929444,5
80929446,4
80929449,5
80929454,5
80929455,5
80929457,2
80929463,5
80929464,5
80929465,5
80930489,5
80929469,5
80929474,4
80929475,5
80930367,5
80929496,4
80929518,4
80929523,4
80929522,4
80929525,4
80929527,4
80929530,4
80929535,4
80929536,4
80929537,5
80929538,1
80929539,5
80929540,4
80929541,4
80929554,5
80929555,5
80929557,5
80929558,5
80929560,4
80929565,4
80929574,4
80929575,5
80929579,5
80929577,5
80929578,5
80929584,4
80929587,4
80929588,4
80929595,5
80930327,4
80930329,5
80930330,5
80930331,4
80930332,4
80930342,5
80930348,4
80930352,5
80930386,5
80930390,5
80930393,5
80930394,5
80930397,5
80930351,5
80930385,5
80930399,5
80930400,5
80930409,5
80930413,5
80930414,4
80930415,4
80930417,5
80930418,5
80930420,4
80930421,4
80930440,4
80930441,5
80930444,5
80930487,5
80930494,5
80930495,5
80930498,4
80930499,5
80930509,5
80931435,5
80931441,5
80931469,5
80931470,5
80930453,5
80930455,5
80930471,4
80930475,4
80931591,5
80931465,4
80931472,5
80931477,4
80931478,5
80931479,4
80931500,4
80931501,4
80931503,5
80931504,5
80931511,5
80931512,3
80931513,1
80931513,3
80931514,4
80931545,5
80931546,5
80931562,4
80931563,4
80931565,1
80931566,5
80931567,5
80931568,5
80931609,5
80931613,5
80931614,4
80931615,4
80932536,5
80932537,5
80932540,5
80932554,5
80932555,5
80932556,5
80932560,4
80932562,5
80932564,4
80932565,5
80932566,5
80932567,5
80932563,4
80932570,5
80932577,5
80932586,4
80932587,5
80932594,5
80932593,5
80932597,4
80932604,5
80932606,5
80932607,5
80932609,5
80932608,4
80932614,5
80932629,4
80932630,4
80932636,5
80932637,5
80932642,5
80932645,4
80932647,4
80932647,8
80932651,4
80932652,5
80932657,5
80932679,5
80932683,5
80932684,5
80932686,5
80932688,5
80932696,5
80932699,5
80932703,4
80932704,5
80932706,5
80933602,4
80933629,5
80933631,5
80933632,5
80933635,5
80933644,5
80933656,5
80933657,5
80933658,5
80933659,5
80933660,5
80933662,5
80933663,5
80933665,5
80933666,4
80933672,5
80933675,4
80933680,5
80933704,4
80933740,4
80933772,5
80933782,5
80933770,5
80933771,5
80934703,5
80934702,6
80934708,4
80933681,4
80933682,4
80933683,5
80933694,5
80933712,4
80933721,6
80933730,4
80933738,4
80933743,4
80933744,4
80933745,5
80933749,5
80937996,4
80937999,5
80938000,5
80934854,5
80934853,5
80934759,4
80936942,5
80937984,4
80937990,4
80938001,5
80934722,5
80934728,5
80934730,5
80934736,5
80934741,5
80934746,4
80934747,4
80934749,5
80934753,5
80934754,4
80934756,5
80934811,5
80934785,4
80934799,5
80934802,4
80934829,3
80934831,4
80934843,5
80934849,4
80934858,4
80934860,5
80934867,4
80934868,4
80934874,4
80935780,5
80935781,4
80935783,5
80935785,5
80935825,5
80935826,4
80935827,5
80935829,5
80935832,5
80935834,5
80935836,5
80935796,5
80935798,5
80935842,4
80935847,5
80935848,4
80935851,4
80935873,4
80935879,4
80935880,5
80935887,5
80935888,4
80935898,5
80935902,4
80935929,4
80935931,5
80935936,4
80935937,5
80935938,4
80935941,4
80935946,5
80935954,1
80935954,3
80935954,6
80935954,8
80935956,5
80935955,5
80935961,4
80935962,4
80936874,5
80935923,4
80936883,4
80936884,5
80936899,4
80936902,5
80936906,5
80936917,4
80936919,5
80936971,5
80936924,4
80936927,5
80936930,5
80936933,5
80936948,5
80936960,5
80936961,5
80936964,5
80936991,4
80936992,5
80936993,5
80937000,5
80937007,4
80937013,1
80937016,5
80937032,4
80937035,5
80937983,5
80937988,5
80937044,5
80937049,4
80937960,4
80937963,4
80937964,5
80937965,5
80618996,4
80619001,4
80619004,4
80619007,4
80619014,5
80619013,5
80619018,4
80619020,4
80619028,4
80619031,4
80619033,4
80619035,5
80619036,5
80619037,5
80619038,5
80619043,5
80619042,4
80619045,4
80619049,4
80619052,4
80619080,5
80620122,4
80620139,5
80620151,5
80621156,5
80621251,5
80620100,5
80620207,4
80621237,5
80620185,5
80620193,4
80620209,5
80620219,5
80620227,4
80620231,4
80620233,4
80620234,5
80620250,5
80621153,5
80621155,5
80621157,5
80621158,4
80621159,5
80621164,4
80621169,4
80621170,5
80620243,5
80620244,5
80621173,4
80621174,4
80621186,4
80621188,5
80621189,5
80621206,4
80621209,5
80619081,4
80619082,5
80621212,5
80621225,5
80621226,1
80619092,5
80619096,4
80619097,5
80619098,5
80619105,4
80619106,4
80619107,5
80619108,5
80619119,5
80619116,4
80619133,5
80619134,4
80619135,4
80619136,7
80619141,5
80619142,1
80619143,4
80619144,5
80619150,5
80619151,5
80619152,5
80619153,5
80619154,5
80619159,5
80619160,5
80619166,5
80619167,5
80619172,5
80619174,4
80620065,5
80620066,4
80620067,4
80620070,5
80620072,5
80620077,5
80620078,4
80620082,4
80620089,4
80620112,5
80620093,4
80620095,4
80620098,5
80620099,4
80620101,5
80620127,4
80620129,4
80620130,5
80620131,4
80620137,4
80620138,5
80620140,5
80620141,4
80620142,4
80620143,4
80620145,5
80620146,4
80620147,4
80620153,4
80620158,5
80619054,4
80619067,4
80619070,5
80622257,5
80622287,5
80621254,8
80621255,5
80621257,5
80624433,4
80624452,4
80624548,4
80624568,5
80624569,5
80625477,5
80625478,4
80625494,5
80622236,5
80622237,5
80622371,5
80622372,4
80624474,5
80624414,4
80624412,4
80624413,5
80624429,4
80624430,6
80624435,4
80624436,5
80624437,4
80624438,4
80624444,5
80624451,5
80624460,4
80624462,4
80624463,4
80624466,5
80624469,5
80624472,5
80624528,4
80624531,5
80624532,5
80624543,5
80624520,4
80624521,4
80624524,5
80624525,5
80624553,5
80624554,5
80624560,4
80624562,4
80624564,5
80624571,5
80624572,5
80624575,5
80624576,5
80624577,5
80624583,4
80624584,4
80625492,5
80625500,4
80625502,4
80625503,4
80625504,5
80625512,5
80625513,5
80625570,5
80625571,5
80625572,5
80625573,5
80625579,5
80625528,4
80625531,5
80625542,5
80625543,2
80625548,5
80625549,4
80625550,4
80625552,5
80625520,5
80625522,4
80626571,5
80625589,4
80625591,4
80625599,4
80625608,4
80625609,5
80625610,5
80625607,5
80625624,5
80625625,5
80625626,5
80625646,5
80625645,5
80625651,5
80626549,5
80626557,5
80626558,5
80626559,5
80626562,4
80626576,5
80626577,5
80626588,4
80626595,4
80626598,5
80626596,5
80626597,5
80621269,5
80626608,4
80626610,4
80622245,4
80622248,4
80622254,5
80622262,4
80622263,4
80622264,4
80622265,5
80622266,5
80622268,5
80622267,5
80622283,4
80621271,4
80621272,5
80623427,5
80621286,5
80621294,4
80621295,5
80621305,4
80621329,4
80621333,4
80621341,5
80622314,5
80622313,4
80622354,5
80622389,5
80622391,5
80622319,4
80622320,4
80622335,5
80622336,4
80622339,5
80622342,5
80622343,5
80622344,4
80622351,5
80622358,4
80622369,4
80622370,6
80622397,4
80622398,5
80622401,5
80623355,4
80623368,4
80623369,4
80623372,4
80623373,4
80623379,4
80623407,4
80623414,4
80623415,5
80622412,4
80623313,5
80623314,5
80623339,4
80623350,4
80623351,5
80623428,5
80623432,4
80623473,5
80623438,5
80623439,5
80623441,5
80623446,4
80623450,5
80623451,5
80623454,5
80623455,5
80623475,4
80623476,5
80623478,5
80623489,5
80623490,5
80623491,4
80623494,5
80623495,5
80623498,4
80624398,4
80623499,4
80624399,5
80624422,4
80624423,4
80623460,4
80626662,4
80626667,5
80626668,5
80626676,4
80626686,4
80626697,4
80626700,4
80626711,4
80626716,5
80626726,4
80626728,5
80627643,5
80627624,5
80627625,4
80627627,5
80627629,5
80627630,4
80627632,5
80627633,5
80627645,5
80627651,5
80627658,5
80627667,5
80627668,5
80627680,5
80627696,5
80627697,5
80627698,5
80627699,5
80627712,4
80627755,4
80627725,5
80627726,5
80627735,4
80627745,4
80627746,5
80627781,5
80627782,5
80627783,4
80627795,5
80628686,5
80628678,5
80628679,5
80628680,5
80628689,5
80628691,5
80628692,4
80628693,4
80628701,4
80628704,4
80628705,5
80628720,5
80628721,5
80628725,5
80628726,5
80628730,4
80628731,5
80628739,4
80628740,5
80628769,4
80628770,4
80628775,4
80628757,4
80628758,4
80628793,5
80628796,4
80628797,5
80628798,4
80628799,5
80628803,4
80628804,5
80628805,5
80628792,5
80628790,4
80628813,4
80628839,5
80628840,5
80628842,5
80628843,5
80628846,5
80628844,4
80628845,5
80628832,2
80628832,4
80628835,4
80628837,5
80629817,5
80629822,5
80629825,5
80629836,5
80629843,4
80629859,5
80629860,5
80629874,4
80629883,4
80629887,5
80629888,4
80629877,5
80629879,5
80629895,4
80629896,4
80629897,5
80629914,5
80629920,5
80629921,4
80629927,5
80630803,5
80630804,5
80630806,5
80630813,5
80630814,5
80630817,4
80630818,4
80630867,4
80630868,4
80630825,4
80630853,5
80630854,5
80630855,5
80630861,4
80630864,5
80630872,5
80630873,4
80630886,4
80630884,4
80630885,4
80630888,5
80630892,4
80630895,5
80630894,5
80630896,5
80630899,5
80630900,5
80630901,5
80630902,5
80633067,5
80630914,4
80630915,4
80630924,4
80630931,5
80630932,5
80630933,5
80630934,5
80630942,4
80630943,4
80630950,5
80630958,5
80630973,5
80630977,5
80630987,4
80631891,5
80631895,5
80631896,5
80631900,5
80631901,4
80631904,5
80631905,5
80633081,5
80631934,5
80631935,4
80631941,4
80631945,4
80631921,5
80631931,5
80631959,4
80631960,5
80631961,5
80631962,5
80631963,5
80631964,5
80631972,5
80631991,5
80631992,1
80631992,2
80631992,3
80631992,6
80631992,8
80632005,5
80632015,4
80632016,5
80632019,5
80632020,5
80632024,5
80632027,5
80632028,5
80632029,4
80633082,5
80632052,5
80632056,5
80632057,5
80632986,4
80632987,5
80632989,4
80632991,5
80632992,5
80632032,5
80632033,5
80632034,5
80632035,5
80632068,5
80632069,5
80632995,4
80632996,4
80632997,4
80633010,1
80633011,5
80633012,5
80633016,4
80633017,4
80633018,5
80633026,5
80633025,5
80633028,4
80633033,5
80633034,4
80633041,5
80633060,5
80633065,4
80633072,4
80633073,5
80633080,5
80633091,4
80633098,4
80633101,4
80633102,4
80633118,4
80633124,5
80633125,5
80633131,5
80633145,5
80634100,4
80634101,4
80634109,4
80634123,5
80634115,4
80591336,4
80591341,5
80591344,4
80591345,5
80591346,5
80591347,4
80591349,4
80591348,4
80591350,5
80592247,5
80592248,5
80592251,4
80592261,5
80592265,5
80592267,5
80592268,5
80592269,5
80592278,5
80592281,5
80592298,5
80592294,5
80592347,5
80592305,5
80592308,5
80592310,4
80592312,4
80592313,4
80592314,5
80592315,5
80592323,4
80592336,4
80592338,5
80592349,4
80592351,4
80592353,5
80592354,5
80592356,5
80592359,4
80592360,4
80592361,5
80592369,5
80592370,5
80592372,1
80592375,4
80592380,4
80592383,5
80592387,5
80593333,4
80592391,5
80592395,4
80592396,5
80592402,4
80592409,4
80592405,4
80592407,5
80592421,4
80593315,4
80592415,4
80592416,2
80592417,5
80592418,5
80592419,5
80592420,4
80593425,4
80593427,5
80593428,5
80593426,5
80593430,4
80593431,4
80593432,4
80593440,5
80593441,5
80593443,4
80593445,5
80593446,5
80593456,5
80593349,4
80593350,4
80593351,5
80593352,4
80593355,5
80593358,5
80593372,5
80593373,5
80593374,5
80593378,4
80593383,5
80593393,4
80593394,4
80593395,4
80593396,4
80593405,5
80593406,5
80593407,5
80593408,5
80598819,5
80598826,5
80598827,5
80598828,5
80596716,5
80599845,5
80593470,4
80593471,4
80593472,5
80593473,4
80593491,4
80594389,4
80594390,4
80594453,4
80594452,4
80594406,4
80594410,5
80594411,4
80594413,4
80594430,5
80594431,4
80594432,5
80594441,4
80599846,5
80594559,5
80595465,4
80595466,4
80594465,4
80594477,4
80594478,4
80594487,3
80594488,3
80594489,4
80594496,5
80594501,4
80594506,4
80594511,5
80594513,5
80594516,5
80594519,4
80594524,4
80594526,4
80594530,4
80594535,4
80594536,5
80594544,4
80600971,5
80595481,4
80595485,5
80595491,4
80595492,4
80595501,5
80595506,4
80599847,5
80604074,5
80595503,5
80595504,5
80595513,5
80595514,4
80595571,4
80595582,4
80595583,4
80595584,4
80595586,5
80595590,4
80595594,5
80595608,5
80595527,5
80595528,5
80595529,5
80595533,4
80595539,5
80595540,5
80595549,4
80595552,4
80595553,4
80595554,4
80595610,4
80595611,4
80595616,4
80595623,4
80595644,5
80595645,5
80599848,5
80596555,5
80596559,4
80596567,5
80596568,5
80596572,5
80596590,5
80596591,3
80596588,5
80596589,5
80596592,4
80603112,5
80596544,5
80596548,4
80596547,4
80596703,4
80596617,4
80596625,4
80596626,5
80596627,4
80596643,4
80596650,5
80596651,5
80596654,5
80596655,3
80596657,5
80596660,5
80596662,4
80596666,5
80596665,5
80596705,4
80596706,4
80596671,4
80596672,4
80596675,4
80596676,4
80596681,4
80599849,5
80597754,5
80597755,5
80597674,5
80597676,4
80597677,3
80597679,5
80597681,5
80597685,5
80597689,4
80597690,4
80597691,4
80597711,4
80597713,5
80597714,4
80597715,4
80597716,4
80597733,5
80597734,5
80597735,4
80597739,4
80597740,4
80597743,5
80597747,4
80597751,4
80597752,5
80596708,4
80596709,4
80596711,4
80596715,5
80597626,4
80597635,5
80597636,5
80597638,5
80597640,3
80597648,4
80597649,4
80597650,4
80599935,5
80604061,4
80599850,5
80597764,4
80597771,4
80597777,5
80597778,4
80597779,4
80597780,4
80597781,5
80597784,5
80597787,5
80597788,7
80598696,4
80598697,4
80598698,4
80598699,4
80598702,4
80598703,4
80598704,5
80598705,5
80598708,5
80598714,4
80598717,4
80598720,4
80598725,3
80598731,4
80598732,4
80598733,4
80598741,4
80598787,5
80598759,4
80598765,4
80598766,5
80598775,5
80598779,4
80599851,5
80601959,4
80601961,5
80598793,4
80598795,4
80598799,4
80598802,4
80598805,4
80598822,4
80598831,5
80599811,4
80599813,7
80599812,4
80599816,4
80599820,4
80599823,4
80599825,5
80599826,5
80599836,5
80599918,5
80599853,5
80599857,4
80599858,4
80599864,5
80599863,5
80599865,5
80599866,4
80599867,5
80599869,8
80599871,4
80599872,4
80599874,5
80599873,5
80599877,4
80599885,4
80599886,5
80599891,7
80600916,5
80599919,4
80599920,4
80599921,1
80599922,5
80599927,4
80599931,5
80599934,4
80600835,4
80600842,5
80600843,4
80600846,5
80600852,4
80600856,4
80600863,4
80600867,5
80600871,4
80600875,4
80600896,4
80600899,4
80600900,4
80600902,4
80600903,4
80600904,4
80600908,4
80599892,5
80599893,5
80599894,4
80599896,4
80599909,4
80599916,5
80599917,5
80601925,4
80601926,5
80601927,4
80601928,5
80601932,4
80601938,4
80600939,5
80600942,5
80600948,5
80600952,4
80600959,4
80600963,4
80600967,4
80600968,4
80600969,4
80600974,4
80600973,4
80600976,5
80600977,4
80600978,4
80600979,4
80600980,4
80600988,5
80600987,4
80600989,4
80600990,4
80600993,4
80600994,4
80600995,4
80600996,4
80601000,4
80601001,5
80601002,4
80601003,4
80601892,4
80601893,4
80601894,4
80601895,5
80601905,5
80600928,4
80600931,4
80600932,5
80600934,4
80601910,4
80601911,4
80601914,4
80601920,4
80603104,5
80600921,4
80600922,4
80600923,4
80601942,4
80601943,5
80601947,4
80601946,4
80601948,4
80601963,5
80601969,4
80601988,4
80602061,5
80602062,5
80602981,4
80602002,5
80602003,4
80602004,4
80602013,4
80602015,4
80602016,5
80602021,5
80602022,4
80602023,5
80602024,5
80602025,4
80602026,5
80602028,4
80602033,4
80602036,4
80602043,4
80602048,5
80602052,4
80604078,5
80602957,5
80602959,4
80602967,4
80602971,4
80602972,5
80602976,5
80602978,5
80602982,4
80602986,4
80602995,5
80602996,4
80602997,5
80603034,4
80603128,4
80603134,5
80603136,4
80603137,4
80603138,4
80603143,5
80604032,4
80604035,4
80604038,4
80603105,4
80604044,4
80604046,4
80604053,5
80604057,4
80604072,5
80604079,5
80604081,5
80607316,5
80612657,5
80604082,4
80604087,4
80604088,5
80604105,5
80604108,4
80604109,5
80604115,4
80604117,4
80604122,5
80604131,5
80604132,5
80604133,5
80604135,5
80604138,5
80604144,5
80604145,5
80604150,4
80604151,5
80604152,5
80604154,4
80604158,5
80604160,5
80604166,4
80604175,5
80604185,5
80604202,5
80604204,4
80606251,5
80605142,4
80605148,5
80605150,4
80605151,3
80605151,4
80605154,5
80605155,5
80605156,5
80605104,4
80605105,5
80605108,4
80605112,5
80605115,5
80605164,4
80605168,4
80605169,5
80605174,5
80605175,5
80605176,5
80605179,4
80605180,4
80605201,5
80605124,5
80605136,5
80610566,5
80606170,4
80606171,4
80606182,5
80606184,5
80606185,5
80606187,5
80606188,5
80606191,4
80606199,5
80606203,5
80606204,5
80606214,4
80606227,5
80606228,5
80606229,4
80605235,5
80605236,5
80605240,5
80605242,4
80605254,4
80605256,5
80605257,4
80605269,5
80605270,4
80606161,5
80605209,5
80605217,4
80605227,5
80606254,4
80606255,4
80606264,4
80606266,5
80606271,5
80606276,5
80606279,4
80606287,4
80606288,6
80606294,4
80606296,4
80606301,4
80606302,4
80606304,4
80611507,5
80606333,5
80606336,4
80607233,5
80607238,5
80607239,5
80607240,5
80607247,4
80607332,4
80607336,4
80607337,5
80607338,5
80607339,4
80607342,4
80607343,4
80607220,4
80607223,1
80607223,3
80607252,4
80607256,4
80607265,4
80607266,5
80607268,4
80607272,5
80607273,5
80607274,4
80607276,5
80607278,4
80607283,5
80607290,4
80607291,4
80607292,5
80607293,5
80607310,4
80607314,5
80607323,5
80607324,4
80607232,4
80607345,5
80607354,4
80607358,5
80607359,8
80607371,4
80607372,4
80608282,5
80608283,5
80608345,5
80608346,5
80608285,5
80608288,5
80608292,4
80608295,4
80608296,4
80608297,4
80608300,4
80608327,4
80608359,5
80608364,5
80608369,5
80608377,2
80608379,4
80608381,4
80608383,5
80608384,4
80608385,5
80608387,5
80608390,4
80608391,4
80608392,4
80608393,4
80608328,5
80608329,4
80608330,4
80608331,5
80608333,4
80608334,5
80608335,5
80608339,5
80608397,5
80608398,4
80608400,5
80609371,4
80609375,4
80609376,4
80609377,4
80609379,5
80609380,5
80609381,5
80609386,4
80609401,4
80609402,5
80609403,4
80609411,5
80609415,5
80609424,4
80609441,5
80609443,5
80609444,5
80609368,4
80609447,5
80609448,4
80608447,5
80608448,5
80608449,5
80608450,5
80609348,4
80609351,4
80609353,5
80609354,5
80609362,4
80608412,4
80608413,5
80608414,5
80608416,5
80608417,4
80608421,4
80608428,4
80608432,1
80608433,5
80609467,5
80609468,5
80609470,4
80609472,4
80609477,4
80609478,4
80609479,4
80609486,4
80609487,6
80609489,5
80609500,5
80609506,3
80609507,5
80609509,4
80609513,5
80609514,5
80609515,5
80609516,4
80610424,5
80610435,4
80610436,5
80610437,5
80610438,4
80610441,5
80610442,5
80610443,4
80610444,4
80610447,5
80610493,5
80610494,5
80609459,4
80610448,5
80610451,5
80610452,4
80610453,4
80610456,5
80610457,5
80610460,5
80610462,5
80610510,4
80610514,4
80610515,4
80610518,4
80610520,4
80610521,4
80610525,1
80610526,5
80610466,5
80610469,5
80610472,5
80610483,4
80610487,4
80610488,4
80610489,4
80610490,4
80611483,4
80611484,5
80611492,4
80611493,4
80611500,4
80611502,5
80610534,5
80610535,5
80610542,5
80610547,4
80610555,5
80610557,5
80610558,4
80610559,4
80610560,4
80610568,4
80610569,5
80610572,5
80610574,4
80610576,5
80610579,4
80610583,5
80611514,5
80611515,6
80611516,5
80611517,5
80610584,5
80611535,5
80611537,5
80611540,5
80611546,5
80611547,5
80611552,5
80611559,4
80611596,4
80611599,4
80611600,5
80611601,5
80611616,5
80611619,5
80611620,4
80611624,4
80611634,5
80611635,5
80611636,4
80611637,4
80611642,4
80612586,5
80611563,4
80611564,4
80611568,4
80611569,4
80611570,5
80611571,4
80611572,4
80611574,5
80611575,5
80611576,5
80611577,5
80611578,5
80611579,5
80611581,4
80611582,5
80611583,5
80611588,5
80611590,5
80612542,4
80612543,5
80612544,5
80612545,5
80612546,5
80612547,5
80612549,4
80612555,5
80612556,5
80612564,4
80612565,5
80612579,5
80612580,5
80612581,3
80612581,4
80612655,5
80613677,1
80613677,6
80613680,5
80612617,5
80612618,4
80612631,5
80612645,5
80612649,8
80612650,5
80612653,4
80612662,5
80612663,5
80612664,5
80612668,5
80612665,5
80612667,5
80612669,5
80612666,5
80612671,4
80612672,4
80612673,4
